date,adj_close,volume
2018-03-29,158.9181518554688,59434300
2018-04-02,154.5421600341797,36796000
2018-04-03,155.2582244873047,42543900
2018-04-04,154.2537689208984,49885600
2018-04-05,158.4706115722656,41449600
2018-04-06,156.34228515625,41644800
2018-04-09,157.0682983398438,34915200
2018-04-10,164.1395263671875,57889300
2018-04-11,165.4125518798828,56144600
2018-04-12,162.9759063720703,38263000
2018-04-13,163.6223754882812,19990600
2018-04-16,163.9306640625,18119400
2018-04-17,167.73974609375,22743000
2018-04-18,165.4523315429688,20969600
2018-04-19,167.1828308105469,22235000
2018-04-20,165.3727722167969,19119400
2018-04-23,164.9351501464844,23088100
2018-04-24,158.8187103271484,35079900
2018-04-25,158.8187103271484,41083600
2018-04-26,173.2097625732422,77556900
2018-04-27,172.6428527832031,29804700
2018-04-30,171.0615386962891,20750500
2018-05-01,172.9114074707031,26025900
2018-05-02,175.1093444824219,30424500
2018-05-03,173.0705108642578,24026100
2018-05-04,175.6463928222656,17677800
2018-05-07,176.9989624023438,18697200
2018-05-08,177.9438018798828,15577200
2018-05-09,181.6633758544922,23282800
2018-05-10,184.5177307128906,21071400
2018-05-11,185.9697570800781,21207800
2018-05-14,185.6216735839844,15646700
2018-05-15,183.3143157958984,15429400
2018-05-16,182.200439453125,16975500
2018-05-17,182.7573852539062,14840700
2018-05-18,181.6832733154297,13130500
2018-05-21,183.4834136962891,13532900
2018-05-22,182.7971649169922,12731400
2018-05-23,185.8802642822266,16628100
2018-05-24,184.91552734375,12354700
2018-05-25,183.9110412597656,10965100
2018-05-29,184.7265777587891,16398900
2018-05-30,186.6460571289062,13736900
2018-05-31,190.7336120605469,30782600
2018-06-01,192.9315795898438,17307200
2018-06-04,192.2254486083984,18939800
2018-06-05,191.8872985839844,15544300
2018-06-06,190.2960052490234,22558900
2018-06-07,187.1532440185547,21503200
2018-06-08,188.0682678222656,12677100
2018-06-11,190.4949188232422,12928900
2018-06-12,191.3502197265625,11562700
2018-06-13,191.3602142333984,15853800
2018-06-14,195.7361907958984,19120900
2018-06-15,194.7814025878906,21860900
2018-06-18,197.2279968261719,16826000
2018-06-19,196.4124755859375,19994000
2018-06-20,200.8978576660156,28230900
2018-06-21,200.4005737304688,19045700
2018-06-22,200.6392822265625,17420200
2018-06-25,195.2786712646484,25275100
2018-06-26,197.9142150878906,17897600
2018-06-27,194.771484375,18734400
2018-06-28,195.1593322753906,18172400
2018-06-29,193.259765625,15811600
2018-07-02,196.2831878662109,13961600
2018-07-03,191.6784362792969,13489500
2018-07-05,197.3672180175781,19684200
2018-07-06,202.1211547851562,19740100
2018-07-09,203.6229095458984,18149400
2018-07-10,202.4294586181641,13190100
2018-07-11,201.4349060058594,12927400
2018-07-12,205.7910003662109,15454700
2018-07-13,206.1888427734375,11486800
2018-07-16,206.0993041992188,11078200
2018-07-17,208.8442535400391,15349900
2018-07-18,208.2177276611328,15334900
2018-07-19,206.9546356201172,11350400
2018-07-20,208.7945556640625,16163900
2018-07-23,209.7592468261719,16732000
2018-07-24,213.4987335205078,28468700
2018-07-25,216.3133087158203,58954200
2018-07-26,175.2982940673828,169803700
2018-07-27,173.9357604980469,60073700
2018-07-30,170.1266632080078,65280800
2018-07-31,171.6383819580078,40356500
2018-08-01,170.7134552001953,34042100
2018-08-02,175.4076843261719,32400000
2018-08-03,176.8100128173828,24763400
2018-08-06,184.6768646240234,49716200
2018-08-07,182.8071136474609,33398600
2018-08-08,184.1696166992188,22205200
2018-08-09,182.0910186767578,19732100
2018-08-10,179.2764739990234,21500400
2018-08-13,179.067626953125,17423300
2018-08-14,180.1218414306641,19102000
2018-08-15,178.5504608154297,33020200
2018-08-16,173.7468109130859,31351800
2018-08-17,172.8517303466797,24893200
2018-08-20,171.558837890625,21518000
2018-08-21,171.6781616210938,19578500
2018-08-22,172.6925964355469,16894100
2018-08-23,171.9566192626953,18053600
2018-08-24,173.6970825195312,14631600
2018-08-27,176.4917602539062,17921900
2018-08-28,175.2982940673828,15910700
2018-08-29,174.9402618408203,18494100
2018-08-30,176.6707611083984,24216500
2018-08-31,174.7711791992188,18065200
2018-09-04,170.2261199951172,29809000
2018-09-05,166.2678375244141,31226700
2018-09-06,161.6432037353516,41514800
2018-09-07,162.1504364013672,24300600
2018-09-10,163.2841949462891,20197700
2018-09-11,165.0346069335938,20457100
2018-09-12,161.1161041259766,24078100
2018-09-13,160.4795837402344,25453800
2018-09-14,161.4343719482422,21770400
2018-09-17,159.703857421875,21005300
2018-09-18,159.4253845214844,22465200
2018-09-19,162.1703338623047,19629000
2018-09-20,165.1141815185547,18936000
2018-09-21,162.0410308837891,45994800
2018-09-24,164.5075225830078,19222800
2018-09-25,164.0102386474609,27622800
2018-09-26,166.0391082763672,25252200
2018-09-27,167.9187927246094,27266900
2018-09-28,163.5626831054688,34265600
2018-10-01,161.5536956787109,26407700
2018-10-02,158.4606628417969,36031000
2018-10-03,161.5437316894531,23109500
2018-10-04,157.9833068847656,25739600
2018-10-05,156.4715881347656,25744000
2018-10-08,156.3920135498047,24046000
2018-10-09,157.0384674072266,18844400
2018-10-10,150.5540618896484,30610000
2018-10-11,152.5133056640625,35338900
2018-10-12,152.9011688232422,25293500
2018-10-15,152.6823883056641,15433500
2018-10-16,157.9136962890625,19180100
2018-10-17,158.5501861572266,17592000
2018-10-18,154.0747222900391,21675100
2018-10-19,153.2095031738281,19761300
2018-10-22,153.9355010986328,15424700
2018-10-23,153.5476226806641,19095000
2018-10-24,145.2432098388672,27744600
2018-10-25,150.1264038085938,22105700
2018-10-26,144.5768127441406,31303300
2018-10-29,141.3147430419922,31336800
2018-10-30,145.4221954345703,50528300
2018-10-31,150.9618072509766,60101300
2018-11-01,150.9220428466797,25640800
2018-11-02,149.5296783447266,24708700
2018-11-05,147.8687591552734,15971200
2018-11-06,149.1219177246094,16667100
2018-11-07,150.7032470703125,21877400
2018-11-08,147.0632019042969,24145800
2018-11-09,144.1690826416016,17326900
2018-11-12,140.7776947021484,18542100
2018-11-13,141.3843688964844,15141700
2018-11-14,143.43310546875,22068400
2018-11-15,143.0651397705078,30320300
2018-11-16,138.7686920166016,37250600
2018-11-19,130.8322601318359,44362700
2018-11-20,131.7074584960938,41939500
2018-11-21,134.0844116210938,25469700
2018-11-23,131.0112457275391,11886100
2018-11-26,135.6359100341797,24263600
2018-11-27,134.2633972167969,20750300
2018-11-28,136.0137939453125,29847500
2018-11-29,137.92333984375,24238700
2018-11-30,139.8428192138672,25732600
2018-12-03,140.3202056884766,24819200
2018-12-04,137.1774291992188,30307400
2018-12-06,138.8681793212891,28218100
2018-12-07,136.6702270507812,21195500
2018-12-10,141.0760498046875,26422200
2018-12-11,141.3047790527344,20300300
2018-12-12,143.7115936279297,23696900
2018-12-13,144.2188110351562,18148600
2018-12-14,143.2739715576172,21785800
2018-12-17,139.4250946044922,24334000
2018-12-18,142.8761749267578,24709100
2018-12-19,132.5130462646484,57404900
2018-12-20,132.6721343994141,40297900
2018-12-21,124.2682571411133,56901500
2018-12-24,123.3831100463867,22066000
2018-12-26,133.4478912353516,39723400
2018-12-27,133.7860412597656,31202500
2018-12-28,132.4732513427734,22627600
2018-12-31,130.374755859375,24625300
2019-01-02,134.939697265625,28146200
2019-01-03,131.0211944580078,22717900
2019-01-04,137.1973419189453,29002100
2019-01-07,137.2967681884766,20089300
2019-01-08,141.7523193359375,26263800
2019-01-09,143.4430541992188,22205900
2019-01-10,143.4132080078125,16125000
2019-01-11,143.0153961181641,12908000
2019-01-14,144.5967254638672,20520300
2019-01-15,148.1372985839844,24069000
2019-01-16,146.7349853515625,18025700
2019-01-17,147.4908599853516,15787900
2019-01-18,149.2213592529297,31029600
2019-01-22,146.7648468017578,22378700
2019-01-23,143.5126953125,20098400
2019-01-24,145.0343322753906,20955500
2019-01-25,148.1969757080078,22237200
2019-01-28,146.6653900146484,15508500
2019-01-29,143.4032897949219,17632100
2019-01-30,149.5992889404297,44613200
2019-01-31,165.780517578125,77233600
2019-02-01,164.8058624267578,30806500
2019-02-04,168.3265380859375,20036000
2019-02-05,170.2261199951172,22557000
2019-02-06,169.5597839355469,13281200
2019-02-07,165.4722137451172,17517600
2019-02-08,166.4170227050781,12561400
2019-02-11,164.8854217529297,12811200
2019-02-12,164.1395263671875,16292300
2019-02-13,163.1748199462891,14205100
2019-02-14,163.0554809570312,12755200
2019-02-15,161.6133728027344,15504400
2019-02-19,161.4045104980469,14345400
2019-02-20,161.6730499267578,11770700
2019-02-21,159.1667938232422,15607800
2019-02-22,161.0066986083984,15858500
2019-02-25,163.7218017578125,18737100
2019-02-26,163.2344970703125,13784100
2019-02-27,161.9216918945312,12697500
2019-02-28,160.5691223144531,11114200
2019-03-01,161.3945770263672,11097800
2019-03-04,166.456787109375,18894700
2019-03-05,170.3255615234375,28187900
2019-03-06,171.5687408447266,21531700
2019-03-07,168.2071990966797,18306500
2019-03-08,168.6746520996094,13184800
2019-03-11,171.1311645507812,18884000
2019-03-12,170.9819793701172,12155300
2019-03-13,172.424072265625,11973300
2019-03-14,169.2415161132812,18037400
2019-03-15,165.0744018554688,37135400
2019-03-18,159.5944671630859,37524200
2019-03-19,160.6884613037109,25611500
2019-03-20,164.5373382568359,20211500
2019-03-21,165.1738433837891,16223000
2019-03-22,163.4433135986328,16389200
2019-03-25,165.3826904296875,12631200
2019-03-26,166.7650909423828,15437900
2019-03-27,164.9649658203125,10620300
2019-03-28,164.646728515625,10443000
2019-03-29,165.780517578125,13455500
2019-04-01,167.7795562744141,10381500
2019-04-02,173.2495269775391,23946500
2019-04-03,172.5931396484375,27391100
2019-04-04,175.0596160888672,17847700
2019-04-05,174.7612762451172,9594100
2019-04-08,173.9755554199219,7297400
2019-04-09,176.6110992431641,19751000
2019-04-10,176.8498077392578,11701500
2019-04-11,176.5414733886719,8071000
2019-04-12,178.122802734375,12329800
2019-04-15,178.6697845458984,10834800
2019-04-16,177.8940582275391,11215200
2019-04-17,177.8045501708984,9973700
2019-04-18,177.3072814941406,11655600
2019-04-22,180.4500427246094,13389900
2019-04-23,182.7772827148438,19954800
2019-04-24,181.5838317871094,37289900
2019-04-25,192.2055358886719,54148800
2019-04-26,190.4451904296875,22075000
2019-04-29,193.7172546386719,19641300
2019-04-30,192.3447723388672,23494700
2019-05-01,191.9767913818359,15996600
2019-05-02,191.4795379638672,13209500
2019-05-03,194.4034881591797,14575400
2019-05-06,192.8221588134766,13994900
2019-05-07,188.7345733642578,16253000
2019-05-08,188.5058288574219,12505700
2019-05-09,187.6206970214844,12967000
2019-05-10,187.3123779296875,12578500
2019-05-13,180.5494995117188,16833300
2019-05-14,179.7439117431641,17628100
2019-05-15,185.2536773681641,16746900
2019-05-16,185.9697570800781,12953100
2019-05-17,184.2889862060547,10485400
2019-05-20,181.7230377197266,10352000
2019-05-21,183.8115997314453,7502800
2019-05-22,184.3088531494141,9213800
2019-05-23,179.8831634521484,12768800
2019-05-24,180.0721130371094,8807700
2019-05-28,183.3043670654297,14843300
2019-05-29,181.1959533691406,12797700
2019-05-30,182.0114593505859,8581500
2019-05-31,176.5016937255859,15226500
2019-06-03,163.2543640136719,56059600
2019-06-04,166.5860900878906,46044300
2019-06-05,167.25244140625,19758300
2019-06-06,167.4115905761719,12446400
2019-06-07,172.4041900634766,16917300
2019-06-10,173.8661651611328,14767900
2019-06-11,177.1282501220703,15266600
2019-06-12,174.0849609375,17699800
2019-06-13,176.5016937255859,12253600
2019-06-14,180.3406524658203,16773700
2019-06-17,187.9787445068359,29459900
2019-06-18,187.4416809082031,37571400
2019-06-19,186.4570770263672,21417100
2019-06-20,188.4958953857422,14635700
2019-06-21,190.0971069335938,22751200
2019-06-24,191.5491638183594,15509000
2019-06-25,187.8096618652344,16750300
2019-06-26,186.6360931396484,12808600
2019-06-27,188.466064453125,11159000
2019-06-28,191.9469757080078,16378900
2019-07-01,191.9469757080078,14181800
2019-07-02,193.93603515625,9050000
2019-07-03,196.1240539550781,10246100
2019-07-05,195.3283996582031,11164100
2019-07-08,194.69189453125,9723900
2019-07-09,198.1230926513672,14698600
2019-07-10,201.6238708496094,20571700
2019-07-11,200.1320648193359,13678500
2019-07-12,203.7521820068359,15366300
2019-07-15,202.7974395751953,16030300
2019-07-16,202.7278289794922,12132700
2019-07-17,200.6989440917969,12083700
2019-07-18,199.6845245361328,11937900
2019-07-19,197.2777099609375,12098300
2019-07-22,201.2161102294922,13589000
2019-07-23,201.2559051513672,14583700
2019-07-24,203.5433654785156,32532500
2019-07-25,199.6149139404297,39889900
2019-07-26,198.6601257324219,24434000
2019-07-29,194.8709411621094,16530800
2019-07-30,195.9649353027344,11903600
2019-07-31,193.1702423095703,14593500
2019-08-01,191.6784362792969,17777000
2019-08-02,187.9886932373047,15297000
2019-08-05,180.7384490966797,23086700
2019-08-06,183.5032806396484,18035700
2019-08-07,184.1398010253906,15833200
2019-08-08,189.1224670410156,14828900
2019-08-09,186.8250732421875,11058800
2019-08-12,184.3585815429688,10930900
2019-08-13,187.4217987060547,13577000
2019-08-14,178.7294769287109,18903700
2019-08-15,181.5937652587891,12925900
2019-08-16,182.6977081298828,12654600
2019-08-19,185.1542053222656,9691200
2019-08-20,182.8071136474609,10083400
2019-08-21,182.5485382080078,8398200
2019-08-22,181.0467681884766,10821400
2019-08-23,176.7801971435547,17323400
2019-08-26,179.3759307861328,8773600
2019-08-27,180.3108062744141,14399600
2019-08-28,180.7682800292969,9386100
2019-08-29,184.5575256347656,10128700
2019-08-30,184.656982421875,10774500
2019-09-03,181.3948516845703,9779400
2019-09-04,186.1189422607422,11308000
2019-09-05,189.8584136962891,13876700
2019-09-06,186.4670257568359,15226800
2019-09-09,187.7301025390625,14722400
2019-09-10,185.1542053222656,15455900
2019-09-11,187.4615783691406,11761700
2019-09-12,186.4471435546875,11419800
2019-09-13,186.1686706542969,11441100
2019-09-16,185.2039642333984,8444800
2019-09-17,187.0537872314453,9671100
2019-09-18,187.1134796142578,9681900
2019-09-19,189.1025848388672,10392700
2019-09-20,188.8937072753906,19934200
2019-09-23,185.8006896972656,13327600
2019-09-24,180.2909088134766,18546600
2019-09-25,181.8026123046875,18068300
2019-09-26,179.1272888183594,16083300
2019-09-27,176.1337432861328,14656200
2019-09-30,177.1083679199219,10740000
2019-10-01,174.8507537841797,17073000
2019-10-02,173.6473541259766,16151700
2019-10-03,178.4012756347656,16086300
2019-10-04,179.4654388427734,10430200
2019-10-07,178.6996459960938,9178300
2019-10-08,176.7801971435547,9466900
2019-10-09,178.8687133789062,7556900
2019-10-10,179.0477142333984,8605000
2019-10-11,183.1850433349609,14930500
2019-10-14,182.2800140380859,7006000
2019-10-15,187.8593902587891,15039100
2019-10-16,188.5158081054688,10516900
2019-10-17,189.3512268066406,9603000
2019-10-18,184.8359680175781,16874200
2019-10-21,188.7246551513672,8122600
2019-10-22,181.3451080322266,19537600
2019-10-23,185.1343383789062,12300400
2019-10-24,185.3630981445312,11413500
2019-10-25,186.8648223876953,8061200
2019-10-28,188.3665924072266,13657900
2019-10-29,188.277099609375,13574900
2019-10-30,187.2228851318359,28734600
2019-10-31,190.6043243408203,42286500
2019-11-01,192.5635833740234,21711800
2019-11-04,193.6575775146484,16371300
2019-11-05,193.259765625,9942000
2019-11-06,190.5048828125,10973000
2019-11-07,189.3810424804688,13473000
2019-11-08,189.7987518310547,10760800
2019-11-11,188.5754547119141,8631200
2019-11-12,193.408935546875,17615500
2019-11-13,192.1359252929688,10860700
2019-11-14,192.0961456298828,9040500
2019-11-15,194.0355224609375,11524300
2019-11-18,196.3229675292969,16167200
2019-11-19,198.2324829101562,19056800
2019-11-20,196.4323577880859,12355400
2019-11-21,196.8500671386719,12131000
2019-11-22,197.7352294921875,9959800
2019-11-25,198.6998901367188,15272300
2019-11-26,197.8843994140625,11735500
2019-11-27,200.8978576660156,12736600
2019-11-29,200.5398406982422,7985200
2019-12-02,198.6104278564453,11503400
2019-12-03,197.7352294921875,11595300
2019-12-04,197.6258087158203,8456300
2019-12-05,198.2722625732422,9740400
2019-12-06,199.9530334472656,12270600
2019-12-09,200.2414398193359,11954800
2019-12-10,199.7740478515625,9475700
2019-12-11,201.1564331054688,8036800
2019-12-12,195.6764984130859,23734800
2019-12-13,193.0509033203125,18798000
2019-12-16,196.8401031494141,14911500
2019-12-17,197.3075561523438,10175700
2019-12-18,201.3951263427734,23274400
2019-12-19,204.9356994628906,16514600
2019-12-20,205.1743927001953,27306900
2019-12-23,205.0550384521484,13348900
2019-12-24,204.0008239746094,6046300
2019-12-26,206.6562652587891,9350700
2019-12-27,206.9645843505859,10284200
2019-12-30,203.2947235107422,10524300
2019-12-31,204.130126953125,8953500
2020-01-02,208.6354064941406,12077100
2020-01-03,207.5314788818359,11188400
2020-01-06,211.4400482177734,17058900
2020-01-07,211.8975067138672,14912400
2020-01-08,214.0457305908203,13475000
2020-01-09,217.1089324951172,12642800
2020-01-10,216.8702239990234,12119400
2020-01-13,220.6992340087891,14463400
2020-01-14,217.8647766113281,13288900
2020-01-15,219.9433441162109,10036500
2020-01-16,220.5599975585938,10015300
2020-01-17,220.927978515625,15905900
2020-01-21,220.2317962646484,14275800
2020-01-22,220.1124572753906,12212800
2020-01-23,218.5609588623047,11195000
2020-01-24,216.7508850097656,11905800
2020-01-27,213.6976470947266,13810700
2020-01-28,216.6017150878906,13413800
2020-01-29,222.0120239257812,33181300
2020-01-30,208.3867797851562,48775500
2020-01-31,200.8083648681641,31359900
2020-02-03,203.0759124755859,15495600
2020-02-04,208.6851348876953,19628900
2020-02-05,208.9636077880859,12538200
2020-02-06,209.6995849609375,10567500
2020-02-07,211.1715087890625,12242500
2020-02-10,211.8975067138672,11856400
2020-02-11,206.0595550537109,25030800
2020-02-12,209.6100769042969,13813700
2020-02-13,211.9770660400391,15396600
2020-02-14,213.0113830566406,10741700
2020-02-18,216.6116485595703,15609200
2020-02-19,216.3033447265625,12135100
2020-02-20,213.4092254638672,13109200
2020-02-21,209.0332183837891,14092300
2020-02-24,199.6248321533203,23080100
2020-02-25,195.6963958740234,21433500
2020-02-26,196.1240539550781,16524500
2020-02-27,188.7146911621094,21682600
2020-02-28,191.4198608398438,32568900
2020-03-02,195.3682098388672,24949000
2020-03-03,184.8757476806641,27984100
2020-03-04,190.7137145996094,23062500
2020-03-05,184.1596984863281,19333400
2020-03-06,180.1019439697266,24559600
2020-03-09,168.5751953125,29949000
2020-03-10,177.2177734375,24517800
2020-03-11,169.3111724853516,20373900
2020-03-12,153.627197265625,43266300
2020-03-13,169.3509216308594,35028600
2020-03-16,145.2133331298828,39120400
2020-03-17,148.604736328125,34255600
2020-03-18,146.1581573486328,37553100
2020-03-19,152.2945098876953,39862300
2020-03-20,148.9130401611328,32568400
2020-03-23,147.2919464111328,29830800
2020-03-24,160.1016540527344,30440400
2020-03-25,155.3576965332031,35184300
2020-03-26,162.4487915039062,26556800
2020-03-27,155.9345245361328,24879900
2020-03-30,165.0445556640625,22515200
2020-03-31,165.8899078369141,23676300
2020-04-01,158.7292022705078,19507600
2020-04-02,157.326904296875,20886300
2020-04-03,153.3387603759766,25983300
2020-04-06,164.646728515625,28453600
2020-04-07,167.9088439941406,31411900
2020-04-08,173.3291015625,21664200
2020-04-09,174.2341613769531,23534300
2020-04-13,173.8363189697266,19355400
2020-04-14,177.1978759765625,21011800
2020-04-15,176.0044403076172,17423000
2020-04-16,175.2883453369141,23593200
2020-04-17,178.2620544433594,20974800
2020-04-20,177.2675170898438,16110700
2020-04-21,169.8680725097656,24850500
2020-04-22,181.2854461669922,33242000
2020-04-23,184.1199035644531,21426600
2020-04-24,189.032958984375,28792000
2020-04-27,186.4769744873047,29197800
2020-04-28,181.9120178222656,21731000
2020-04-29,193.1304779052734,45954500
2020-04-30,203.5930786132812,46230100
2020-05-01,201.1663970947266,30415600
2020-05-04,204.1400604248047,19250700
2020-05-05,205.9402008056641,21071200
2020-05-06,207.3325500488281,21857000
2020-05-07,210.1073150634766,15152000
2020-05-08,211.1913909912109,12506000
2020-05-11,212.016845703125,12911900
2020-05-12,208.9536743164062,14704600
2020-05-13,203.9809417724609,20684600
2020-05-14,205.6816253662109,17178900
2020-05-15,209.7294311523438,19383200
2020-05-18,212.0268096923828,20151900
2020-05-19,215.6966857910156,31843200
2020-05-20,228.7152404785156,50162900
2020-05-21,230.1275024414062,47782600
2020-05-22,233.6283111572266,33925600
2020-05-26,230.9330749511719,33178300
2020-05-27,227.8897857666016,34697600
2020-05-28,224.2298583984375,29377200
2020-05-29,223.8618774414062,23241500
2020-06-01,230.6446838378906,18223800
2020-06-02,231.4502410888672,20919000
2020-06-03,228.9042205810547,15380300
2020-06-04,225.0553131103516,17041500
2020-06-05,229.5108947753906,16750400
2020-06-08,230.1374359130859,15466500
2020-06-09,237.3677978515625,27462900
2020-06-10,235.4383697509766,20720700
2020-06-11,223.2054595947266,26708200
2020-06-12,227.3328094482422,22091400
2020-06-15,231.2314453125,15340300
2020-06-16,234.3642730712891,15236700
2020-06-17,234.2449340820312,19578100
2020-06-18,234.6526947021484,15782500
2020-06-19,237.4871215820312,30081300
2020-06-22,237.9147796630859,18917800
2020-06-23,240.9182891845703,24017900
2020-06-24,232.7431488037109,20834900
2020-06-25,234.3940887451172,18704300
2020-06-26,214.9010467529297,76343900
2020-06-29,219.4361724853516,58514300
2020-06-30,225.8310852050781,33927100
2020-07-01,236.2538757324219,43399700
2020-07-02,232.1464385986328,30633600
2020-07-06,238.968994140625,26206200
2020-07-07,239.5458221435547,27887800
2020-07-08,242.2509918212891,29791300
2020-07-09,243.1659851074219,22174900
2020-07-10,243.7328643798828,22982700
2020-07-13,237.6959686279297,24674900
2020-07-14,238.4219970703125,23378100
2020-07-15,238.968994140625,19133600
2020-07-16,239.6154479980469,18880700
2020-07-17,240.7094421386719,18152400
2020-07-20,244.0809631347656,20872200
2020-07-21,240.4309844970703,19364200
2020-07-22,238.5612487792969,15427900
2020-07-23,231.3309020996094,21771800
2020-07-24,229.4512176513672,18325800
2020-07-27,232.2260131835938,13163100
2020-07-28,228.8644256591797,14170100
2020-07-29,232.0171356201172,13588300
2020-07-30,233.2205352783203,20615300
2020-07-31,252.2859191894531,53005100
2020-08-03,250.5852966308594,23124900
2020-08-04,248.4669036865234,17183500
2020-08-05,247.7607574462891,13050100
2020-08-06,263.8325805664062,45241600
2020-08-07,266.975341796875,72766400
2020-08-10,261.5650329589844,30248800
2020-08-11,254.7325439453125,28238300
2020-08-12,258.4720153808594,21415700
2020-08-13,259.8742980957031,17374000
2020-08-14,259.8146057128906,14792700
2020-08-17,259.735107421875,13351100
2020-08-18,260.9086303710938,18690400
2020-08-19,261.1572265625,23291500
2020-08-20,267.542236328125,20299700
2020-08-21,265.5531616210938,15538600
2020-08-24,269.9092712402344,23685600
2020-08-25,279.2878112792969,42127200
2020-08-26,302.2518310546875,69015200
2020-08-27,291.6201477050781,30301300
2020-08-28,292.0577392578125,17157400
2020-08-31,291.6002807617188,17345100
2020-09-01,293.8280334472656,17295900
2020-09-02,300.8495178222656,24341400
2020-09-03,289.5316162109375,32294100
2020-09-04,281.1874084472656,30333700
2020-09-08,269.6805419921875,24864000
2020-09-09,272.2265319824219,22918800
2020-09-10,266.6272888183594,24814700
2020-09-11,265.1553344726562,18913900
2020-09-14,264.6978454589844,24093800
2020-09-15,270.9336242675781,18478500
2020-09-16,262.0821533203125,29183400
2020-09-17,253.4297027587891,31281400
2020-09-18,251.1521759033203,28130800
2020-09-21,246.7960510253906,24709400
2020-09-22,253.3600463867188,30293100
2020-09-23,247.6613311767578,19641300
2020-09-24,248.1685485839844,20006800
2020-09-25,253.4297027587891,18351300
2020-09-28,255.4187622070312,18826300
2020-09-29,260.3616333007812,20200200
2020-09-30,260.4710388183594,20142500
2020-10-01,265.1752319335938,20009800
2020-10-02,258.521728515625,16367600
2020-10-05,263.2060241699219,12822300
2020-10-06,257.2487487792969,18696900
2020-10-07,256.711669921875,23133400
2020-10-08,262.3208923339844,16312800
2020-10-09,263.0071411132812,14107800
2020-10-12,274.2454528808594,31019300
2020-10-13,274.6333618164062,18063300
2020-10-14,270.3369140625,15577800
2020-10-15,265.2647705078125,15416100
2020-10-16,264.4790344238281,16622700
2020-10-19,259.9737243652344,13587000
2020-10-20,266.1001281738281,18763200
2020-10-21,277.2091979980469,28998600
2020-10-22,276.6025390625,16720000
2020-10-23,283.2361755371094,17535200
2020-10-26,275.5980224609375,21322900
2020-10-27,281.744384765625,16287200
2020-10-28,266.2095947265625,23121800
2020-10-29,279.2977600097656,32368100
2020-10-30,261.6743774414062,47247800
2020-11-02,259.9339599609375,27165700
2020-11-03,263.8524780273438,17961900
2020-11-04,285.8120422363281,35364400
2020-11-05,293.0721740722656,23823600
2020-11-06,291.8091430664062,13891000
2020-11-09,277.2489624023438,25117700
2020-11-10,270.9435729980469,29067700
2020-11-11,274.9714965820312,14957000
2020-11-12,273.5790710449219,12899500
2020-11-13,275.43896484375,10391200
2020-11-16,277.4379272460938,12970400
2020-11-17,273.4995422363281,15040300
2020-11-18,270.4860534667969,12152900
2020-11-19,271.4508056640625,12963700
2020-11-20,268.2284851074219,18114700
2020-11-23,266.9653930664062,20990800
2020-11-24,275.4091491699219,16930400
2020-11-25,274.0863342285156,12467000
2020-11-27,276.2942504882812,7808400
2020-11-30,275.4588012695312,16693300
2020-12-01,284.986572265625,20738900
2020-12-02,285.9512329101562,17361600
2020-12-03,280.3121643066406,12921700
2020-12-04,278.1739196777344,10880300
2020-12-07,284.0217895507812,13007700
2020-12-08,281.8537292480469,10747700
2020-12-09,276.4036254882812,25189700
2020-12-10,275.6080017089844,20065100
2020-12-11,272.0574645996094,14391400
2020-12-14,272.6940002441406,16376900
2020-12-15,274.0465393066406,23979500
2020-12-16,274.1659240722656,15885000
2020-12-17,272.9823913574219,16377800
2020-12-18,274.8919067382812,26693200
2020-12-21,271.3016357421875,16553700
2020-12-22,265.6327209472656,17312900
2020-12-23,266.6471252441406,14329000
2020-12-24,265.9410095214844,6702000
2020-12-28,275.4886474609375,23299700
2020-12-29,275.2698669433594,16383000
2020-12-30,270.3866271972656,11803800
2020-12-31,271.6696472167969,12900400
2021-01-04,267.4726257324219,15106100
2021-01-05,269.4915771484375,9871600
2021-01-06,261.8733520507812,24354100
2021-01-07,267.2737426757812,15789800
2021-01-08,266.1100769042969,18528300
2021-01-11,255.4386596679688,30412300
2021-01-12,249.7200164794922,26383500
2021-01-13,250.2670135498047,19528900
2021-01-14,244.2997436523438,29739400
2021-01-15,249.9885559082031,24942900
2021-01-19,259.6754455566406,28028500
2021-01-20,266.0205993652344,25199900
2021-01-21,271.3811950683594,20838700
2021-01-22,273.0022888183594,21954000
2021-01-25,276.4931640625,19087000
2021-01-26,280.5110778808594,19373600
2021-01-27,270.6551818847656,35346200
2021-01-28,263.5541076660156,37758800
2021-01-29,256.9205017089844,30389500
2021-02-01,260.5804138183594,22914300
2021-02-02,265.6227111816406,17320800
2021-02-03,265.1951293945312,14223400
2021-02-04,265.0359802246094,16060000
2021-02-05,266.6372375488281,12454400
2021-02-08,265.1255187988281,13755200
2021-02-09,267.9798583984375,14613400
2021-02-10,270.3866271972656,14687200
2021-02-11,268.9147338867188,12828600
2021-02-12,269.0241088867188,9097600
2021-02-16,272.4751892089844,15417200
2021-02-17,272.0773620605469,12763200
2021-02-18,267.9201354980469,15249100
2021-02-19,260.1328735351562,25622600
2021-02-22,258.9095764160156,17434900
2021-02-23,264.409423828125,21924600
2021-02-24,262.8678894042969,15736100
2021-02-25,253.3003845214844,19053100
2021-02-26,256.2143859863281,26619500
2021-03-01,263.4646301269531,22157300
2021-03-02,257.5868835449219,15191700
2021-03-03,254.0164642333984,15513500
2021-03-04,256.2342529296875,31626500
2021-03-05,262.8380432128906,26820100
