date,adj_close,volume
2014-02-18,31.33819198608398,32834000
2014-02-19,31.41357803344727,29750400
2014-02-20,31.61456871032715,27526100
2014-02-21,31.80718612670898,38021300
2014-02-24,31.56431007385254,32085100
2014-02-25,31.4387035369873,30736500
2014-02-26,31.38007354736328,41041800
2014-02-27,31.70668983459473,33903400
2014-02-28,32.08354949951172,41215000
2014-03-03,31.63967704772949,29717500
2014-03-04,32.16730117797852,26802400
2014-03-05,31.91605758666992,20520100
2014-03-06,31.94956588745117,23582200
2014-03-07,31.74019241333008,26591600
2014-03-10,31.67319869995117,19006600
2014-03-11,31.8406925201416,25216400
2014-03-12,32.0500602722168,30494100
2014-03-13,31.7318286895752,32169700
2014-03-14,31.57268905639648,27195600
2014-03-17,31.86579895019531,20479600
2014-03-18,33.12201309204102,64063900
2014-03-19,32.88752365112305,35597200
2014-03-20,33.77524948120117,59269800
2014-03-21,33.63288879394531,80721800
2014-03-24,33.91762542724609,46098400
2014-03-25,33.78361129760742,43193100
2014-03-26,33.32301712036133,41977500
2014-03-27,32.9629020690918,35369200
2014-03-28,33.75012588500977,43472700
2014-03-31,34.32798004150391,46886300
2014-04-01,34.68808746337891,32605000
2014-04-02,34.62946701049805,28666700
2014-04-03,34.34473037719727,30139600
2014-04-04,33.39001846313477,51409600
2014-04-07,33.33138275146484,37559600
2014-04-08,33.3481330871582,35918600
2014-04-09,33.89249420166016,27398700
2014-04-10,32.9629020690918,45960800
2014-04-11,32.83728790283203,34330200
2014-04-14,32.81215286254883,32006600
2014-04-15,33.28951644897461,33968700
2014-04-16,33.83388519287109,30615800
2014-04-17,33.50725936889648,36688400
2014-04-21,33.44863891601562,22221200
2014-04-22,33.49050521850586,27056700
2014-04-23,33.23926162719727,24602800
2014-04-24,33.38163757324219,42381600
2014-04-25,33.42350387573242,56876800
2014-04-28,34.22748565673828,50610200
2014-04-29,33.92597961425781,29636200
2014-04-30,33.83388519287109,35458700
2014-05-01,33.49888229370117,28787400
2014-05-02,33.23926162719727,43416600
2014-05-05,33.02153396606445,22460900
2014-05-06,32.7116584777832,27112400
2014-05-07,33.01314163208008,41744500
2014-05-08,33.19740295410156,32120400
2014-05-09,33.11365127563477,29647600
2014-05-12,33.47375869750977,22782600
2014-05-13,34.08942031860352,27004800
2014-05-14,33.9376106262207,18818700
2014-05-15,33.39784622192383,37793200
2014-05-16,33.59182739257812,29867100
2014-05-19,33.52434921264648,24537400
2014-05-20,33.46532440185547,21320900
2014-05-21,34.0303955078125,22398700
2014-05-22,33.81954574584961,20201800
2014-05-23,33.83642196655273,18020000
2014-05-27,33.89545822143555,26160600
2014-05-28,33.7436408996582,25711500
2014-05-29,34.02194595336914,19888200
2014-05-30,34.52797698974609,34567600
2014-06-02,34.40147018432617,18504300
2014-06-03,33.97977447509766,18068900
2014-06-04,34.00509643554688,23209000
2014-06-05,34.75569534301758,31865200
2014-06-06,34.98340606689453,24060500
2014-06-09,34.8062858581543,15019200
2014-06-10,34.67135238647461,15117700
2014-06-11,34.46051788330078,18040000
2014-06-12,34.22436904907227,29818900
2014-06-13,34.77255630493164,26310000
2014-06-16,35.00027084350586,24205300
2014-06-17,35.15208435058594,22518600
2014-06-18,35.12678527832031,27097000
2014-06-19,35.00870513916016,19828200
2014-06-20,35.15208435058594,47764900
2014-06-23,35.41352844238281,18743900
2014-06-24,35.21111297607422,26509100
2014-06-25,35.44726943969727,20049100
2014-06-26,35.18583297729492,23604400
2014-06-27,35.63282012939453,74640000
2014-06-30,35.16894912719727,30793100
2014-07-01,35.31232833862305,26917000
2014-07-02,35.33763122558594,20208100
2014-07-03,35.25328063964844,15969300
2014-07-07,35.41352844238281,21952400
2014-07-08,35.23641967773438,31218200
2014-07-09,35.14365005493164,18445900
2014-07-10,35.16051864624023,21854700
2014-07-11,35.49787521362305,24083000
2014-07-14,35.54003143310547,21881100
2014-07-15,35.80148315429688,28748700
2014-07-16,37.17620849609375,63318000
2014-07-17,37.55571746826172,82180300
2014-07-18,37.69065093994141,43407500
2014-07-21,37.81718063354492,37604400
2014-07-22,37.80873870849609,43095800
2014-07-23,37.84246063232422,52362900
2014-07-24,37.44608306884766,30725300
2014-07-25,37.53041076660156,26737700
2014-07-28,37.08341979980469,29684200
2014-07-29,37.01596832275391,27763100
2014-07-30,36.7545051574707,31921400
2014-07-31,36.4002799987793,31537500
2014-08-01,36.14728164672852,31170300
2014-08-04,36.577392578125,34277400
2014-08-05,36.33280563354492,26266400
2014-08-06,36.04607009887695,24634000
2014-08-07,36.45931625366211,30314900
2014-08-08,36.43401718139648,28942700
2014-08-11,36.43401718139648,20351600
2014-08-12,36.70390701293945,21431100
2014-08-13,37.17620849609375,22889500
2014-08-14,37.33645248413086,19313200
2014-08-15,37.77499389648438,41611300
2014-08-18,38.04488372802734,26891100
2014-08-19,38.46921539306641,28139500
2014-08-20,38.14672088623047,24770500
2014-08-21,38.37584686279297,22285500
2014-08-22,38.31644058227539,18294500
2014-08-25,38.33341979980469,16910000
2014-08-26,38.19762802124023,14873100
2014-08-27,38.07881927490234,21287900
2014-08-28,38.08731079101562,17657600
2014-08-29,38.5540657043457,21607600
2014-09-02,38.26552200317383,22976800
2014-09-03,38.15520095825195,33684500
2014-09-04,38.40979385375977,26475500
2014-09-05,38.96141815185547,36939400
2014-09-08,39.43666458129883,45736700
2014-09-09,39.68277359008789,40302400
2014-09-10,39.75065994262695,27302400
2014-09-11,39.88644027709961,29216400
2014-09-12,39.63185119628906,38244700
2014-09-15,39.24147415161133,37667600
2014-09-16,39.68277359008789,27910600
2014-09-17,39.47910690307617,38311900
2014-09-18,39.61487579345703,35556600
2014-09-19,40.3277473449707,202522400
2014-09-22,39.93735885620117,38686100
2014-09-23,39.51303482055664,33430300
2014-09-24,39.9543342590332,26582700
2014-09-25,39.07175445556641,33077400
2014-09-26,39.38573455810547,27078800
2014-09-29,39.41119766235352,26091000
2014-09-30,39.34331130981445,33033100
2014-10-01,38.95293426513672,38088400
2014-10-02,38.8341178894043,25119400
2014-10-03,39.11418533325195,32453200
2014-10-06,39.11418533325195,20604000
2014-10-07,38.63891983032227,25723700
2014-10-08,39.69973754882812,33031000
2014-10-09,38.91049575805664,34422800
2014-10-10,37.36597061157227,51978100
2014-10-13,37.04347991943359,37100200
2014-10-14,37.11136245727539,38115700
2014-10-15,36.67854690551758,60218700
2014-10-16,36.27120208740234,49040400
2014-10-17,37.0265007019043,40683300
2014-10-20,37.40839385986328,34527900
2014-10-21,38.08731079101562,36433800
2014-10-22,37.66298675537109,33570900
2014-10-23,38.20611572265625,45451900
2014-10-24,39.14812088012695,61076700
2014-10-27,38.96141815185547,30371300
2014-10-28,39.45362854003906,29049800
2014-10-29,39.56394577026367,30276100
2014-10-30,39.08023834228516,30073900
2014-10-31,39.84401702880859,35849700
2014-11-03,40.25984573364258,23130400
2014-11-04,40.37018585205078,21530800
2014-11-05,40.61628723144531,22449600
2014-11-06,41.32914733886719,33037800
2014-11-07,41.31218338012695,28000600
2014-11-10,41.49039077758789,36370100
2014-11-11,41.47340774536133,23445200
2014-11-12,41.39702987670898,22722100
2014-11-13,42.10141372680664,26210400
2014-11-14,42.07596206665039,29081700
2014-11-17,41.97412109375,30318600
2014-11-18,41.62397003173828,23995500
2014-11-19,41.17989730834961,26177500
2014-11-20,41.58982086181641,21510600
2014-11-21,40.97493743896484,42884800
2014-11-24,40.64188003540039,35434200
2014-11-25,40.53939437866211,28008000
2014-11-26,40.77850723266602,27163600
2014-11-28,40.82975006103516,21534400
2014-12-01,41.52148818969727,31191600
2014-12-02,41.38485336303711,25773500
2014-12-03,41.06034469604492,23534800
2014-12-04,41.70938491821289,30320400
2014-12-05,41.35069274902344,27313400
2014-12-08,40.73582077026367,26663100
2014-12-09,40.64188003540039,24330500
2014-12-10,40.0526237487793,30431800
2014-12-11,40.283203125,29060400
2014-12-12,40.09531784057617,34248400
2014-12-15,39.85619735717773,29247800
2014-12-16,38.56664657592773,47801400
2014-12-17,39.06197357177734,34970900
2014-12-18,40.58209991455078,40105600
2014-12-19,40.70166015625,64551200
2014-12-22,40.97493743896484,26566000
2014-12-23,41.37631988525391,23648100
2014-12-24,41.111572265625,11437800
2014-12-26,40.8895378112793,13197800
2014-12-29,40.52230834960938,14439500
2014-12-30,40.15509796142578,16384700
2014-12-31,39.66831588745117,21552500
2015-01-02,39.93306350708008,27913900
2015-01-05,39.56583404541016,39673900
2015-01-06,38.98510360717773,36447900
2015-01-07,39.48043823242188,29114100
2015-01-08,40.64188003540039,29645200
2015-01-09,40.30026245117188,23944200
2015-01-12,39.79641342163086,23651900
2015-01-13,39.59145736694336,35270600
2015-01-14,39.24985122680664,29719600
2015-01-15,38.83994674682617,32750800
2015-01-16,39.48897552490234,35695300
2015-01-20,39.61706924438477,36161900
2015-01-21,39.21569061279297,39081100
2015-01-22,40.24902725219727,35898000
2015-01-23,40.29173278808594,26211600
2015-01-26,40.14655685424805,42525500
2015-01-27,36.43165588378906,169164000
2015-01-28,35.17626571655273,84507100
2015-01-29,35.87656784057617,63585300
2015-01-30,34.50162506103516,78004900
2015-02-02,35.25313568115234,50352500
2015-02-03,35.52640533447266,52082400
2015-02-04,35.73137283325195,41614800
2015-02-05,36.25231552124023,36548200
2015-02-06,36.21815490722656,34616600
2015-02-09,36.17545700073242,31381100
2015-02-10,36.38040924072266,29670700
2015-02-11,36.19253540039062,38262500
2015-02-12,36.79886627197266,33268800
2015-02-13,37.46499633789062,40264900
2015-02-17,37.48220825195312,33695700
2015-02-18,37.43918991088867,27111700
2015-02-19,37.41339111328125,27603400
2015-02-20,37.72303009033203,29721100
2015-02-23,37.97243118286133,32518800
2015-02-24,37.92082595825195,25271700
2015-02-25,37.8348274230957,29759800
2015-02-26,37.89502716064453,28957300
2015-02-27,37.71442413330078,33807700
2015-03-02,37.74021911621094,31924000
2015-03-03,37.22417068481445,31748600
2015-03-04,37.03496551513672,25748700
2015-03-05,37.07796478271484,23193500
2015-03-06,36.43290328979492,36248800
2015-03-09,36.85434341430664,32108000
2015-03-10,36.14908218383789,39159700
2015-03-11,36.10607147216797,32215300
2015-03-12,35.28039932250977,59992500
2015-03-13,35.59001922607422,58007700
2015-03-16,35.74483871459961,35273500
2015-03-17,35.86524963378906,31673400
2015-03-18,36.55330276489258,44194800
2015-03-19,36.3726921081543,33879100
2015-03-20,36.88014221191406,71904500
2015-03-23,36.86293411254883,26246100
2015-03-24,36.8973503112793,25513300
2015-03-25,35.65883636474609,43469900
2015-03-26,35.44382095336914,37495600
2015-03-27,35.23738098144531,34401400
2015-03-30,35.22878265380859,35049700
2015-03-31,34.97076797485352,34887200
2015-04-01,35.02237701416016,36865300
2015-04-02,34.65254592895508,37487500
2015-04-06,35.73623275756836,39223700
2015-04-07,35.71902847290039,28809400
2015-04-08,35.62442398071289,24753400
2015-04-09,35.67602920532227,25723900
2015-04-10,35.88245391845703,28022000
2015-04-13,35.91684722900391,30276700
2015-04-14,35.82224273681641,24244400
2015-04-15,36.34690093994141,27343600
2015-04-16,36.26088714599609,22509700
2015-04-17,35.79643630981445,42387600
2015-04-20,36.90594100952148,46057700
2015-04-21,36.67372512817383,26013800
2015-04-22,36.97474670410156,25064300
2015-04-23,37.27577209472656,46309500
2015-04-24,41.17192077636719,130933700
2015-04-27,41.30953979492188,59248200
2015-04-28,42.28142929077148,60730800
2015-04-29,42.1954345703125,47804600
2015-04-30,41.83419799804688,64725500
2015-05-01,41.85138702392578,38937300
2015-05-04,41.49016571044922,34039500
2015-05-05,40.93970489501953,50369200
2015-05-06,39.80440521240234,52433000
2015-05-07,40.1656379699707,32971700
2015-05-08,41.06872940063477,35364900
2015-05-11,40.74188613891602,24609400
2015-05-12,40.72467803955078,29928300
2015-05-13,40.96550750732422,34184600
2015-05-14,41.90300369262695,32980900
2015-05-15,41.54175186157227,28642700
2015-05-18,41.2923469543457,24136500
2015-05-19,41.18847274780273,28574800
2015-05-20,41.18847274780273,25047900
2015-05-21,41.04996109008789,22410700
2015-05-22,40.59979629516602,25720600
2015-05-26,40.3314323425293,29581900
2015-05-27,41.21443939208984,27335600
2015-05-28,41.07592391967773,19283700
2015-05-29,40.565185546875,36519600
2015-06-01,40.88546752929688,28837300
2015-06-02,40.61713027954102,21498300
2015-06-03,40.5565299987793,28002200
2015-06-04,40.13234710693359,27745500
2015-06-05,39.94189453125,25438100
2015-06-08,39.58698272705078,22121600
2015-06-09,39.51772689819336,24406100
2015-06-10,40.34877014160156,28417400
2015-06-11,40.20159530639648,27347800
2015-06-12,39.79473114013672,23931000
2015-06-15,39.37055587768555,33254500
2015-06-16,39.67353439331055,27070300
2015-06-17,39.79473114013672,28704100
2015-06-18,40.4439811706543,32658300
2015-06-19,39.90726089477539,63837000
2015-06-22,40.01980590820312,20318100
2015-06-23,39.74280166625977,25896500
2015-06-24,39.50905990600586,34890900
2015-06-25,39.51772689819336,20616000
2015-06-26,39.18010330200195,49835300
2015-06-29,38.40966415405273,34081700
2015-06-30,38.21921920776367,35945400
2015-07-01,38.47891616821289,28343900
2015-07-02,38.43563461303711,21752000
2015-07-06,38.42698669433594,23034000
2015-07-07,38.34906768798828,36435800
2015-07-08,38.29714584350586,39785900
2015-07-09,38.53950881958008,32424700
2015-07-10,38.617431640625,25465800
2015-07-13,39.42250442504883,28178300
2015-07-14,39.49174499511719,22880300
2015-07-15,39.6129264831543,26629600
2015-07-16,40.39206314086914,26271700
2015-07-17,40.35742568969727,29467100
2015-07-20,40.61713027954102,30631900
2015-07-21,40.92876052856445,42781900
2015-07-22,39.42250442504883,59152400
2015-07-23,39.91592788696289,33934000
2015-07-24,39.76876068115234,32333200
2015-07-27,39.25803375244141,39701400
2015-07-28,39.24936294555664,34328900
2015-07-29,40.07174301147461,40945900
2015-07-30,40.58249664306641,39777900
2015-07-31,40.42667770385742,31201500
2015-08-03,40.52189254760742,24125900
2015-08-04,41.15383911132812,33403900
2015-08-05,41.18847274780273,26959700
2015-08-06,40.35742568969727,27368000
2015-08-07,40.46129989624023,19163000
2015-08-10,40.97204971313477,23079900
2015-08-11,40.17562866210938,29237400
2015-08-12,40.46129989624023,30181400
2015-08-13,40.45263671875,22627200
2015-08-14,40.68637466430664,21473400
2015-08-17,40.96337890625,21099700
2015-08-18,41.18994140625,23574100
2015-08-19,40.61484909057617,31485500
2015-08-20,39.78702926635742,36238200
2015-08-21,37.53015899658203,70053100
2015-08-24,36.3189582824707,88753700
2015-08-25,35.26458740234375,70616600
2015-08-26,37.21647262573242,63408000
2015-08-27,38.25340270996094,50943200
2015-08-28,38.27953338623047,28246700
2015-08-31,37.92228698730469,34441700
2015-09-01,36.44094848632812,49688900
2015-09-02,37.78286361694336,37671500
2015-09-03,37.90484237670898,28285200
2015-09-04,37.12933349609375,37138800
2015-09-08,38.24467086791992,32469800
2015-09-09,37.53015899658203,33469500
2015-09-10,37.72186279296875,31366600
2015-09-11,37.88743591308594,27132500
2015-09-14,37.50402069091797,23656000
2015-09-15,38.32312393188477,28882200
2015-09-16,38.60195159912109,23372200
2015-09-17,38.55838012695312,32768200
2015-09-18,37.88743591308594,63143700
2015-09-21,38.43640518188477,26177200
2015-09-22,38.25340270996094,28085900
2015-09-23,38.22725677490234,17145200
2015-09-24,38.26211929321289,27905600
2015-09-25,38.28824996948242,29384600
2015-09-28,37.72186279296875,27613800
2015-09-29,37.85257339477539,32763600
2015-09-30,38.56710433959961,34958900
2015-10-01,38.87209320068359,28657900
2015-10-02,39.70861053466797,41839000
2015-10-05,40.63226699829102,34369300
2015-10-06,40.73681640625,27017200
2015-10-07,40.7803955078125,27711500
2015-10-08,41.34678268432617,33772700
2015-10-09,41.05052185058594,28600600
2015-10-12,40.95467376708984,19769100
2015-10-13,40.85882568359375,19987800
2015-10-14,40.67584609985352,24697800
2015-10-15,40.96338272094727,27189400
2015-10-16,41.39907073974609,26450300
2015-10-19,41.49494171142578,29387600
2015-10-20,41.62562561035156,30802200
2015-10-21,41.12895965576172,25144300
2015-10-22,41.85219192504883,56637100
2015-10-23,46.06964874267578,135227100
2015-10-26,47.27215194702148,64633300
2015-10-27,46.78419494628906,50999900
2015-10-28,47.03687286376953,47000800
2015-10-29,46.49662017822266,30202100
2015-10-30,45.86923599243164,46619800
2015-11-02,46.39206695556641,30285000
2015-11-03,47.18500900268555,36596900
2015-11-04,47.40286254882812,37087800
2015-11-05,47.38542938232422,31468500
2015-11-06,47.85596466064453,32851200
2015-11-09,47.1937255859375,32513100
2015-11-10,46.62732315063477,55283700
2015-11-11,46.74934005737305,36516300
2015-11-12,46.46177673339844,35361100
2015-11-13,46.04351043701172,36848200
2015-11-16,46.8538932800293,32165200
2015-11-17,46.46789932250977,31551300
2015-11-18,47.2398681640625,29710000
2015-11-19,47.31883239746094,28149200
2015-11-20,47.53814315795898,37147600
2015-11-23,47.53814315795898,28235900
2015-11-24,47.59078216552734,24600000
2015-11-25,47.09952545166016,21005100
2015-11-27,47.31005096435547,9009100
2015-11-30,47.67850875854492,56241400
2015-12-01,48.44171142578125,39952800
2015-12-02,48.43293380737305,47274900
2015-12-03,47.54691696166992,38627800
2015-12-04,49.04702758789062,43963700
2015-12-07,48.95927810668945,30709800
2015-12-08,48.94174575805664,32878000
2015-12-09,48.23117065429688,36373200
2015-12-10,48.48558044433594,31775800
2015-12-11,47.42409896850586,39549500
2015-12-14,48.37152862548828,46768900
2015-12-15,48.42417144775391,39843000
2015-12-16,49.24000549316406,37503300
2015-12-17,48.86280822753906,41280900
2015-12-18,47.48550796508789,84684200
2015-12-21,48.09958267211914,37246300
2015-12-22,48.55575942993164,28322200
2015-12-23,48.96806716918945,27279800
2015-12-24,48.83647537231445,9558500
2015-12-28,49.08210754394531,22458300
2015-12-29,49.60845565795898,27731400
2015-12-30,49.39791107177734,21704500
2015-12-31,48.66980743408203,27334100
2016-01-04,48.07326126098633,53778000
2016-01-05,48.29256439208984,34079700
2016-01-06,47.41533660888672,39518900
2016-01-07,45.76609802246094,56564900
2016-01-08,45.90645599365234,48754000
2016-01-11,45.8801383972168,36943800
2016-01-12,46.30122375488281,36095500
2016-01-13,45.3011589050293,66883600
2016-01-14,46.59071350097656,52381900
2016-01-15,44.73094940185547,71820700
2016-01-19,44.35373687744141,43564500
2016-01-20,44.55549621582031,63273000
2016-01-21,44.28354644775391,40191200
2016-01-22,45.87137222290039,37555800
2016-01-25,45.43273544311523,34707700
2016-01-26,45.76609802246094,28900800
2016-01-27,44.93270874023438,36775200
2016-01-28,45.66961669921875,62513800
2016-01-29,48.32767868041992,83611700
2016-02-01,47.99430465698242,44208500
2016-02-02,46.49422454833984,56313800
2016-02-03,45.75732040405273,57559800
2016-02-04,45.61695861816406,46987100
2016-02-05,44.00283813476562,62009000
2016-02-08,43.34490203857422,59290500
2016-02-09,43.23085403442383,46740500
2016-02-10,43.60805892944336,38237000
2016-02-11,43.59052276611328,48878600
2016-02-12,44.30110168457031,34243300
2016-02-16,45.14047241210938,37291200
2016-02-17,46.31558990478516,40789000
2016-02-18,46.11236953735352,27176000
2016-02-19,45.78545761108398,33559100
2016-02-22,46.51880645751953,25008300
2016-02-23,45.21998596191406,28895300
2016-02-24,45.37902450561523,33014500
2016-02-25,46.0328483581543,26939500
2016-02-26,45.32600784301758,35975900
2016-02-29,44.95492172241211,31654000
2016-03-01,46.45694732666016,33024500
2016-03-02,46.78386688232422,29289900
2016-03-03,46.25373840332031,24427800
2016-03-04,45.97099304199219,33034200
2016-03-07,45.08745193481445,38407800
2016-03-08,45.63525009155273,33835100
2016-03-09,46.68667221069336,28251600
2016-03-10,45.98867416381836,38387800
2016-03-11,46.8898811340332,32275700
2016-03-14,46.97824859619141,24083600
2016-03-15,47.34933471679688,21104800
2016-03-16,48.02082824707031,31691700
2016-03-17,48.29473495483398,28223900
2016-03-18,47.26097869873047,67625500
2016-03-21,47.587890625,23925700
2016-03-22,47.77343368530273,23124100
2016-03-23,47.68507385253906,20129000
2016-03-24,47.89712524414062,19950000
2016-03-28,47.30516815185547,17025100
2016-03-29,48.33890151977539,23924300
2016-03-30,48.63930892944336,23008300
2016-03-31,48.79835891723633,26360500
2016-04-01,49.09875106811523,24399200
2016-04-04,48.97505569458008,18928800
2016-04-05,48.20638275146484,19272300
2016-04-06,48.701171875,21188700
2016-04-07,48.11800765991211,19225100
2016-04-08,48.08268356323242,22167200
2016-04-11,47.98549270629883,21414200
2016-04-12,48.28589630126953,24944300
2016-04-13,48.90437698364258,20818000
2016-04-14,48.91321563720703,20877100
2016-04-15,49.16944885253906,28793800
2016-04-18,49.88511276245117,23786000
2016-04-19,49.82326507568359,29596800
2016-04-20,49.11643218994141,36195700
2016-04-21,49.2843017578125,38909100
2016-04-22,45.75010299682617,126834100
2016-04-25,46.04169464111328,33226900
2016-04-26,45.44970703125,33532600
2016-04-27,45.0079345703125,43369300
2016-04-28,44.08903884887695,43134800
2016-04-29,44.06253814697266,48411700
2016-05-02,44.71636199951172,33114500
2016-05-03,43.98300933837891,26460200
2016-05-04,44.06253814697266,24257600
2016-05-05,44.1243896484375,25390700
2016-05-06,44.5219841003418,24787300
2016-05-09,44.2392463684082,17951600
2016-05-10,45.07862854003906,22891000
2016-05-11,45.10511016845703,24039100
2016-05-12,45.51155471801758,24102800
2016-05-13,45.13162612915039,22592300
2016-05-16,45.79428863525391,20032000
2016-05-17,44.94014739990234,27803500
2016-05-18,45.20707321166992,24907500
2016-05-19,44.77110290527344,23842400
2016-05-20,45.03802490234375,23905800
2016-05-23,44.51309204101562,26118700
2016-05-24,45.90105438232422,34757900
2016-05-25,46.37261581420898,24040200
2016-05-26,46.16796112060547,24335200
2016-05-27,46.55055236816406,17721400
2016-05-31,47.15557479858398,37653100
2016-06-01,47.02210998535156,25324800
2016-06-02,46.69291687011719,22840800
2016-06-03,46.07899856567383,23368300
2016-06-06,46.38151168823242,18243300
2016-06-07,46.35481262207031,20866800
2016-06-08,46.30143356323242,21149400
2016-06-09,45.92774200439453,20305700
2016-06-10,45.80318069458008,25833200
2016-06-13,44.61095809936523,83217800
2016-06-14,44.33512496948242,42577100
2016-06-15,44.21057891845703,33757600
2016-06-16,44.8333854675293,31188600
2016-06-17,44.60206604003906,45710500
2016-06-20,44.54866790771484,35607900
2016-06-21,45.54516983032227,34097800
2016-06-22,45.36721801757812,28816800
2016-06-23,46.18576431274414,29028800
2016-06-24,44.33512496948242,133503000
2016-06-27,43.08950805664062,50216300
2016-06-28,43.98814010620117,38140700
2016-06-29,44.96684265136719,31304000
2016-06-30,45.5273551940918,28527800
2016-07-01,45.51847076416016,21400400
2016-07-05,45.5273551940918,24806400
2016-07-06,45.71422576904297,28167500
2016-07-07,45.71422576904297,19585200
2016-07-08,46.53276443481445,28391000
2016-07-11,46.7907829284668,22269200
2016-07-12,47.34241104125977,27317600
2016-07-13,47.60934066772461,25356800
2016-07-14,47.81396865844727,24545500
2016-07-15,47.77838134765625,32024400
2016-07-18,48.00970077514648,31433900
2016-07-19,47.23565673828125,53336500
2016-07-20,49.74467849731445,89893300
2016-07-21,49.64681625366211,32776700
2016-07-22,50.3319091796875,32157200
2016-07-25,50.4742546081543,25610600
2016-07-26,50.50094985961914,28079000
2016-07-27,49.99380493164062,32327500
2016-07-28,50.0116081237793,37550400
2016-07-29,50.42977523803711,30558700
2016-08-01,50.34080123901367,26003400
2016-08-02,50.34080123901367,35122000
2016-08-03,50.68779373168945,22075600
2016-08-04,51.06147003173828,26587700
2016-08-05,51.56862640380859,29335200
2016-08-08,51.65760040283203,19473500
2016-08-09,51.78216934204102,16920700
2016-08-10,51.62201309204102,15756900
2016-08-11,51.87112808227539,18162300
2016-08-12,51.55081176757812,21655200
2016-08-15,51.71097183227539,19283900
2016-08-16,51.42448806762695,20523500
2016-08-17,51.53192901611328,18856400
2016-08-18,51.56772994995117,14214300
2016-08-19,51.58563232421875,17271000
2016-08-22,51.63040542602539,15221900
2016-08-23,51.82736587524414,18732400
2016-08-24,51.88108825683594,18151500
2016-08-25,52.07803726196289,18552600
2016-08-26,51.95270538330078,20971200
2016-08-29,52.01536560058594,16417200
2016-08-30,51.82736587524414,16930200
2016-08-31,51.44239807128906,20860300
2016-09-01,51.55878448486328,26075400
2016-09-02,51.63040542602539,18900500
2016-09-06,51.57669067382812,16278400
2016-09-07,51.6214485168457,17493400
2016-09-08,51.4155387878418,20146100
2016-09-09,50.32330703735352,35113900
2016-09-12,51.07534027099609,29303000
2016-09-13,50.60978698730469,30130200
2016-09-14,50.36806869506836,24062500
2016-09-15,51.20067977905273,26847000
2016-09-16,51.25439453125,44607000
2016-09-19,50.96789932250977,20937100
2016-09-20,50.86046600341797,17384000
2016-09-21,51.71097564697266,33707300
2016-09-22,51.76469802856445,19822200
2016-09-23,51.4155387878418,19955300
2016-09-26,50.94104385375977,21688700
2016-09-27,51.88108825683594,28065100
2016-09-28,51.95270538330078,20536400
2016-09-29,51.38868713378906,25463500
2016-09-30,51.56772994995117,29910800
2016-10-03,51.40658187866211,19189500
2016-10-04,51.24543762207031,20085900
2016-10-05,51.60354995727539,16726400
2016-10-06,51.69306564331055,16212600
2016-10-07,51.74678802490234,20089000
2016-10-10,51.96165466308594,18196500
2016-10-11,51.20067977905273,26497400
2016-10-12,51.12905883789062,22177500
2016-10-13,50.95895385742188,25313700
2016-10-14,51.40658187866211,27402500
2016-10-17,51.22753524780273,23830000
2016-10-18,51.6214485168457,19149500
2016-10-19,51.50505828857422,22878400
2016-10-20,51.25439453125,49455600
2016-10-21,53.41199493408203,80032200
2016-10-24,54.61166000366211,54067000
2016-10-25,54.60272216796875,35137200
2016-10-26,54.28041458129883,29911600
2016-10-27,53.8059196472168,28479900
2016-10-28,53.60000610351562,33574700
2016-10-31,53.64476013183594,26434700
2016-11-01,53.53734970092773,24533000
2016-11-02,53.20608520507812,22147000
2016-11-03,53.00912475585938,21600400
2016-11-04,52.56149291992188,28697000
2016-11-07,54.09241485595703,31664800
2016-11-08,54.13716506958008,22935400
2016-11-09,53.86858367919922,49632500
2016-11-10,52.55253982543945,57822400
2016-11-11,52.83902740478516,38767800
2016-11-14,52.03327178955078,41328400
2016-11-15,53.06077575683594,35904100
2016-11-16,53.76382446289062,27332500
2016-11-17,54.6561164855957,32132700
2016-11-18,54.39472961425781,27686300
2016-11-21,54.85442352294922,19652600
2016-11-22,55.08877182006836,23206700
2016-11-23,54.4398078918457,21848900
2016-11-25,54.55696868896484,8409600
2016-11-28,54.62908172607422,20732600
2016-11-29,55.06171035766602,22366700
2016-11-30,54.31361770629883,34655400
2016-12-01,53.35822296142578,34542100
2016-12-02,53.40328979492188,25515700
2016-12-05,54.27756500244141,23552700
2016-12-06,54.03421783447266,19907000
2016-12-07,55.31409072875977,30809000
2016-12-08,54.98960494995117,21220800
2016-12-09,55.85488891601562,27349400
2016-12-12,56.0351448059082,20198100
2016-12-13,56.76520919799805,35718900
2016-12-14,56.49482345581055,30352700
2016-12-15,56.40468215942383,27669900
2016-12-16,56.15232086181641,42453100
2016-12-19,57.34206390380859,34338200
2016-12-20,57.26995468139648,26028400
2016-12-21,57.26995468139648,17096300
2016-12-22,57.27895736694336,22176600
2016-12-23,56.99955749511719,12403800
2016-12-27,57.03561782836914,11763200
2016-12-28,56.77422714233398,14653300
2016-12-29,56.69310760498047,10250600
2016-12-30,56.00810623168945,25579900
2017-01-03,56.40468215942383,20694100
2017-01-04,56.15232086181641,21340000
2017-01-05,56.15232086181641,24876000
2017-01-06,56.6390266418457,19922900
2017-01-09,56.45875930786133,20382700
2017-01-10,56.44073104858398,18593000
2017-01-11,56.95448684692383,21517300
2017-01-12,56.43172836303711,20968200
2017-01-13,56.51284408569336,19422300
2017-01-17,56.35962295532227,20664000
2017-01-18,56.33257293701172,19670100
2017-01-19,56.15232086181641,18451700
