date,adj_close,volume
2017-01-20,41.12485885620117,26124000
2017-01-23,41.93229293823242,49148000
2017-01-24,42.18554306030273,33768000
2017-01-25,42.62849044799805,33108000
2017-01-26,42.55549240112305,69866000
2017-01-27,41.96208572387695,75050000
2017-01-30,40.90934371948242,70338000
2017-01-31,40.72859191894531,40404000
2017-02-01,40.48279190063477,45020000
2017-02-02,40.63274765014648,33784000
2017-02-03,40.72560882568359,30562000
2017-02-06,40.79960250854492,27018000
2017-02-07,41.17749404907227,33332000
2017-02-08,41.20977020263672,26044000
2017-02-09,41.21870803833008,23884000
2017-02-10,41.45656967163086,28302000
2017-02-13,41.66066741943359,25914000
2017-02-14,41.71379852294922,27266000
2017-02-15,41.5792236328125,27144000
2017-02-16,41.820068359375,20102000
2017-02-17,42.03756332397461,29224000
2017-02-21,42.17263412475586,25206000
2017-02-22,42.27642059326172,24488000
2017-02-23,42.25853729248047,27734000
2017-02-24,42.10013198852539,26924000
2017-02-27,42.19249725341797,20206000
2017-02-28,41.95711517333984,27662000
2017-03-01,42.54407119750977,36374000
2017-03-02,42.20143127441406,25018000
2017-03-03,42.1631965637207,20100000
2017-03-06,42.07331466674805,20958000
2017-03-07,42.26598739624023,20774000
2017-03-08,42.38963317871094,20576000
2017-03-09,42.59819412231445,26954000
2017-03-10,42.77547454833984,26732000
2017-03-13,42.93289184570312,23332000
2017-03-14,42.99893569946289,21234000
2017-03-15,43.12207794189453,26658000
2017-03-16,43.20203399658203,22090000
2017-03-17,43.3197135925293,37366000
2017-03-20,43.09824752807617,30844000
2017-03-21,42.2158317565918,50760000
2017-03-22,42.19894790649414,27334000
2017-03-23,41.69492721557617,65754000
2017-03-24,41.47097015380859,42114000
2017-03-27,41.6383171081543,38692000
2017-03-28,41.74359512329102,30384000
2017-03-29,42.20242309570312,29146000
2017-03-30,42.18305969238281,18988000
2017-03-31,42.09963226318359,28820000
2017-04-03,42.54407119750977,39388000
2017-04-04,42.33649826049805,26970000
2017-04-05,42.15475082397461,37104000
2017-04-06,41.9655647277832,30672000
2017-04-07,41.81658935546875,22232000
2017-04-10,41.79672241210938,20924000
2017-04-11,41.70634841918945,19486000
2017-04-12,41.78480529785156,22716000
2017-04-13,41.72124099731445,21474000
2017-04-17,42.463623046875,20982000
2017-04-18,42.40701293945312,18724000
2017-04-19,42.53215408325195,21606000
2017-04-20,42.70943069458008,23776000
2017-04-21,42.65331649780273,23458000
2017-04-24,43.64546966552734,33930000
2017-04-25,44.13758087158203,40760000
2017-04-26,44.1524772644043,26466000
2017-04-27,44.26668548583984,46846000
2017-04-28,45.90936279296875,76918000
2017-05-01,46.32151412963867,46556000
2017-05-02,46.53355026245117,35026000
2017-05-03,47.0976676940918,36496000
2017-05-04,47.40901947021484,38752000
2017-05-05,47.18853759765625,32310000
2017-05-08,47.60615539550781,37534000
2017-05-09,47.50783157348633,33758000
2017-05-10,47.41497802734375,22920000
2017-05-11,47.46711349487305,20622000
2017-05-12,47.42987442016602,24298000
2017-05-15,47.63246917724609,26754000
2017-05-16,47.90012741088867,22030000
2017-05-17,46.78581619262695,48982000
2017-05-18,47.19945907592773,36010000
2017-05-19,47.40553665161133,27206000
2017-05-22,47.87331771850586,27748000
2017-05-23,48.19509124755859,30908000
2017-05-24,48.54567337036133,22660000
2017-05-25,49.25329208374023,39082000
2017-05-26,49.32331085205078,32728000
2017-05-30,49.46731948852539,30324000
2017-05-31,49.01642990112305,34482000
2017-06-01,49.07602310180664,26128000
2017-06-02,49.4648323059082,34710000
2017-06-05,49.85017395019531,27578000
2017-06-06,49.49264144897461,31042000
2017-06-07,49.73199462890625,27482000
2017-06-08,49.87003707885742,33758000
2017-06-09,48.17374038696289,72958000
2017-06-12,47.76108551025391,84042000
2017-06-13,48.19261169433594,40108000
2017-06-14,48.06499481201172,30110000
2017-06-15,47.68014526367188,48552000
2017-06-16,47.60267639160156,51184000
2017-06-19,48.42699432373047,29376000
2017-06-20,48.11762619018555,25946000
2017-06-21,48.59434127807617,23232000
2017-06-22,48.49651718139648,20190000
2017-06-23,48.96677017211914,31280000
2017-06-26,48.27156448364258,30358000
2017-06-27,47.07978439331055,48872000
2017-06-28,47.72135925292969,54912000
2017-06-29,46.56980514526367,64134000
2017-06-30,46.16559219360352,45754000
2017-07-03,45.6580924987793,33896000
2017-07-05,46.29370880126953,41882000
2017-07-06,46.06676864624023,40298000
2017-07-07,46.71827697753906,33266000
2017-07-10,47.22428894042969,29030000
2017-07-11,47.34991836547852,29224000
2017-07-12,48.05158233642578,32042000
2017-07-13,48.11067962646484,30492000
2017-07-14,48.51092147827148,21592000
2017-07-17,48.46374130249023,33210000
2017-07-18,49.00947570800781,28266000
2017-07-19,49.29848861694336,28242000
2017-07-20,49.26968002319336,28368000
2017-07-21,49.35161972045898,29266000
2017-07-24,49.57358551025391,79690000
2017-07-25,48.11960983276367,118672000
2017-07-26,47.93488693237305,44432000
2017-07-27,47.29926681518555,74358000
2017-07-28,47.58827209472656,36276000
2017-07-31,46.951171875,45670000
2017-08-01,47.00381088256836,28052000
2017-08-02,47.05743789672852,40788000
2017-08-03,46.69295120239258,22478000
2017-08-04,46.965576171875,25092000
2017-08-07,46.96358489990234,28916000
2017-08-08,46.88612365722656,30102000
2017-08-09,46.68202972412109,28018000
2017-08-10,45.86318206787109,54148000
2017-08-11,46.18595504760742,32334000
2017-08-14,46.62491989135742,23012000
2017-08-15,46.58271408081055,22130000
2017-08-16,46.89009475708008,26906000
2017-08-17,46.06528472900391,33914000
2017-08-18,45.99179077148438,26748000
2017-08-21,45.72811126708984,26024000
2017-08-22,46.69791793823242,35502000
2017-08-23,46.80617523193359,22690000
2017-08-24,46.52362060546875,25892000
2017-08-25,46.20630645751953,23746000
2017-08-28,46.08862686157227,20988000
2017-08-29,46.46700668334961,23172000
2017-08-30,46.85831451416016,22406000
2017-08-31,47.43483734130859,33866000
2017-09-01,47.2734489440918,20858000
2017-09-05,46.75155258178711,29148000
2017-09-06,46.77836608886719,27830000
2017-09-07,47.16917037963867,22332000
2017-09-08,46.74806976318359,19998000
2017-09-11,46.84142684936523,26748000
2017-09-12,47.00827789306641,25696000
2017-09-13,47.19647598266602,21908000
2017-09-14,46.68451309204102,28548000
2017-09-15,46.44417190551758,39886000
2017-09-18,46.1690673828125,29474000
2017-09-19,46.52212905883789,24854000
2017-09-20,47.05247497558594,40080000
2017-09-21,47.05297470092773,27414000
2017-09-22,46.83994293212891,21496000
2017-09-25,46.39401626586914,37468000
2017-09-26,46.55043411254883,33454000
2017-09-27,47.66624069213867,46692000
2017-09-28,47.91006469726562,28018000
2017-09-29,48.35250473022461,40622000
2017-10-02,48.04214859008789,30782000
2017-10-03,48.27106475830078,21666000
2017-10-04,48.00788497924805,21156000
2017-10-05,48.92208099365234,35618000
2017-10-06,49.3416862487793,31060000
2017-10-09,49.27564239501953,25910000
2017-10-10,49.05168533325195,23268000
2017-10-11,49.93807220458984,36300000
2017-10-12,49.93807220458984,30614000
2017-10-13,50.04831314086914,26552000
2017-10-16,50.12180328369141,21420000
2017-10-17,50.2037353515625,20260000
2017-10-18,50.29014205932617,25596000
2017-10-19,49.74888229370117,34284000
2017-10-20,49.90927124023438,32120000
2017-10-23,48.93946075439453,32786000
2017-10-24,49.0859489440918,28902000
2017-10-25,49.23343658447266,30574000
2017-10-26,49.23144149780273,47396000
2017-10-27,51.32947158813477,103682000
2017-10-30,51.30266189575195,46804000
2017-10-31,51.29819488525391,30326000
2017-11-01,51.77291870117188,43262000
2017-11-02,51.79128646850586,26694000
2017-11-03,52.1398811340332,27770000
2017-11-06,51.77688598632812,18294000
2017-11-07,52.25905609130859,26104000
2017-11-08,52.55204391479492,24276000
2017-11-09,52.02716445922852,35892000
2017-11-10,51.84988784790039,19442000
2017-11-13,51.70339965820312,18814000
2017-11-14,51.72524642944336,21012000
2017-11-15,51.46553421020508,18106000
2017-11-16,52.06440734863281,23768000
2017-11-17,51.43971252441406,26712000
2017-11-20,51.37863540649414,17526000
2017-11-21,52.1552848815918,22206000
2017-11-22,52.23572540283203,14538000
2017-11-24,52.46414947509766,16492000
2017-11-27,53.23334503173828,35430000
2017-11-28,52.80032730102539,36424000
2017-11-29,51.51370620727539,55866000
2017-11-30,51.45361709594727,45092000
2017-12-01,50.90242004394531,37762000
2017-12-04,50.2469367980957,38778000
2017-12-05,50.63079071044922,38998000
2017-12-06,51.28229904174805,28710000
2017-12-07,51.8707389831543,30866000
2017-12-08,52.10959625244141,31170000
2017-12-11,52.23820877075195,23254000
2017-12-12,52.07930374145508,33882000
2017-12-13,52.20940399169922,27680000
2017-12-14,52.51132202148438,30962000
2017-12-15,53.23284530639648,63760000
2017-12-18,53.88286209106445,30292000
2017-12-19,53.61917877197266,26350000
2017-12-20,53.31031799316406,28728000
2017-12-21,53.17573928833008,25640000
2017-12-22,53.07692337036133,17788000
2017-12-26,52.92745590209961,18376000
2017-12-27,52.64688873291016,22324000
2017-12-28,52.43584823608398,19884000
2017-12-29,52.3092155456543,23606000
2018-01-02,53.29293441772461,31766000
2018-01-03,54.20216369628906,31318000
2018-01-04,54.4127082824707,26052000
2018-01-05,55.13423538208008,30250000
2018-01-08,55.32889175415039,24644000
2018-01-09,55.25837707519531,26808000
2018-01-10,55.12678146362305,20734000
2018-01-11,55.22163009643555,22424000
2018-01-12,56.14525985717773,38586000
2018-01-16,56.14774322509766,36462000
2018-01-17,56.56486892700195,27830000
2018-01-18,56.40943908691406,27498000
2018-01-19,56.78335952758789,30552000
2018-01-22,57.80928039550781,29550000
2018-01-23,58.40567016601562,39138000
2018-01-24,58.1633415222168,37128000
2018-01-25,58.70212554931641,29984000
2018-01-26,58.97127532958984,42170000
2018-01-29,58.91764068603516,31494000
2018-01-30,58.46526336669922,37338000
2018-01-31,58.70609664916992,36022000
2018-02-01,58.67481231689453,73514000
2018-02-02,55.57667922973633,117842000
2018-02-05,52.75563812255859,83550000
2018-02-06,53.85009002685547,76630000
2018-02-07,52.40903091430664,51942000
2018-02-08,50.04037094116211,66792000
2018-02-09,51.95516204833984,98360000
2018-02-12,52.3668212890625,56240000
2018-02-13,52.34596633911133,31586000
2018-02-14,53.26760864257812,41304000
2018-02-15,54.19422149658203,37396000
2018-02-16,54.39979934692383,39948000
2018-02-20,54.80152893066406,33754000
2018-02-21,55.30604934692383,41486000
2018-02-22,55.1148681640625,28010000
2018-02-23,56.01813888549805,25292000
2018-02-26,56.79328918457031,30912000
2018-02-27,55.49275970458984,42964000
2018-02-28,54.81791305541992,49292000
2018-03-01,53.20355224609375,55338000
2018-03-02,53.83569717407227,50162000
2018-03-05,54.36305618286133,28648000
2018-03-06,54.66794967651367,23382000
2018-03-07,55.3701057434082,30748000
2018-03-08,56.08219528198242,33862000
2018-03-09,57.64442443847656,42662000
2018-03-12,57.89717483520508,44306000
2018-03-13,56.60508728027344,43140000
2018-03-14,57.0510139465332,41870000
2018-03-15,57.13642501831055,33382000
2018-03-16,56.33246994018555,58656000
2018-03-19,54.62673187255859,63656000
2018-03-20,54.41469573974609,54598000
2018-03-21,54.3253173828125,44898000
2018-03-22,52.29680633544922,69312000
2018-03-23,50.97591400146484,49880000
2018-03-26,52.34348297119141,65984000
2018-03-27,50.00213241577148,60816000
2018-03-28,49.91473007202148,77698000
2018-03-29,51.50178527832031,69338000
2018-04-02,50.28468322753906,65068000
2018-04-03,50.58510589599609,51322000
2018-04-04,51.13282775878906,50724000
2018-04-05,51.2783317565918,35836000
2018-04-06,50.1515998840332,40134000
2018-04-09,50.65512847900391,33220000
2018-04-10,51.47000503540039,36620000
2018-04-11,50.90192413330078,34060000
2018-04-12,51.50923538208008,32896000
2018-04-13,51.44716262817383,25410000
2018-04-16,51.94672012329102,29776000
2018-04-17,53.59832382202148,54584000
2018-04-18,53.40118789672852,31126000
2018-04-19,54.09937286376953,39884000
2018-04-20,53.49702453613281,42434000
2018-04-23,53.32272720336914,69590000
2018-04-24,50.78175354003906,128220000
2018-04-25,50.79913711547852,57860000
2018-04-26,51.80817413330078,50926000
2018-04-27,51.21923446655273,40746000
2018-04-30,50.58014678955078,34492000
2018-05-01,51.68104934692383,35326000
2018-05-02,50.95108795166016,34698000
2018-05-03,50.96349716186523,39282000
2018-05-04,52.19004058837891,36892000
2018-05-07,52.61014556884766,34400000
2018-05-08,52.56694030761719,26030000
2018-05-09,54.07453918457031,47160000
2018-05-10,54.89488220214844,36414000
2018-05-11,54.79109954833984,30504000
2018-05-14,54.95100021362305,39338000
2018-05-15,53.87194061279297,35738000
2018-05-16,53.83320236206055,25628000
2018-05-17,53.69267654418945,25738000
2018-05-18,53.11565780639648,35482000
2018-05-21,53.8292350769043,25180000
2018-05-22,53.39721298217773,22226000
2018-05-23,53.92606735229492,23740000
2018-05-24,53.90073776245117,20604000
2018-05-25,53.83270645141602,22224000
2018-05-29,53.03769683837891,36076000
2018-05-30,53.50447463989258,28686000
2018-05-31,54.62326431274414,79368000
2018-06-01,56.36127090454102,63202000
2018-06-04,57.25709533691406,44754000
2018-06-05,57.15678024291992,32964000
2018-06-06,56.95467758178711,34934000
2018-06-07,56.33246994018555,36108000
2018-06-08,56.24755859375,27284000
2018-06-11,56.65424728393555,24796000
2018-06-12,57.01625061035156,26092000
2018-06-13,56.81960678100586,34302000
2018-06-14,57.60816955566406,35422000
2018-06-15,57.56645965576172,44438000
2018-06-18,58.77363204956055,33038000
2018-06-19,58.53081130981445,47282000
2018-06-20,58.7979621887207,51686000
2018-06-21,58.07147598266602,44966000
2018-06-22,58.06402587890625,34220000
2018-06-25,56.57380676269531,57682000
2018-06-26,56.24308395385742,34688000
2018-06-27,55.46445465087891,34538000
2018-06-28,55.95308303833008,29726000
2018-06-29,56.07275772094727,31562000
2018-07-02,56.71433639526367,23216000
2018-07-03,55.43168258666992,16448000
2018-07-05,56.67361068725586,28594000
2018-07-06,57.35839462280273,21820000
2018-07-09,57.96421432495117,21584000
2018-07-10,57.95725631713867,21334000
2018-07-11,58.17178344726562,33252000
2018-07-12,59.65157699584961,44148000
2018-07-13,59.80849456787109,32612000
2018-07-16,59.41570281982422,26784000
2018-07-17,60.23852920532227,40162000
2018-07-18,60.23008728027344,38948000
2018-07-19,59.54431533813477,38338000
2018-07-20,59.48373031616211,37938000
2018-07-23,60.13523864746094,65446000
2018-07-24,62.47659683227539,107600000
2018-07-25,63.36000061035156,51104000
2018-07-26,63.8347282409668,54686000
2018-07-27,62.21539688110352,48362000
2018-07-30,61.08071899414062,43896000
2018-07-31,60.94068908691406,39382000
2018-08-01,61.22721099853516,36994000
2018-08-02,61.63142395019531,34704000
2018-08-03,61.48394393920898,21264000
2018-08-06,61.45960235595703,22114000
2018-08-07,62.36188507080078,42506000
2018-08-08,62.63450622558594,34344000
2018-08-09,62.78993225097656,27326000
2018-08-10,62.1965217590332,26602000
2018-08-13,62.00434875488281,27500000
2018-08-14,62.47610092163086,28080000
2018-08-15,61.18897247314453,37052000
2018-08-16,60.78376770019531,32176000
2018-08-17,60.37607955932617,33092000
2018-08-20,60.67898941040039,22218000
2018-08-21,60.45354461669922,23082000
2018-08-22,60.66906356811523,22296000
2018-08-23,60.63975524902344,24666000
2018-08-24,61.41392135620117,24454000
2018-08-27,62.38323593139648,28580000
2018-08-28,61.86630249023438,27330000
2018-08-29,62.79936599731445,36926000
2018-08-30,62.29236602783203,30104000
2018-08-31,61.16811752319336,42308000
2018-09-04,60.15063095092773,41458000
2018-09-05,59.54431533813477,53988000
2018-09-06,58.79399490356445,46854000
2018-09-07,58.47618865966797,32658000
2018-09-10,58.35054779052734,27670000
2018-09-11,59.09193420410156,29254000
2018-09-12,58.17873764038086,35716000
2018-09-13,58.70212554931641,40068000
2018-09-14,58.49554824829102,24176000
2018-09-17,57.59426498413086,34096000
2018-09-18,57.95577621459961,32314000
2018-09-19,58.31131744384766,25962000
2018-09-20,59.17039489746094,29244000
2018-09-21,58.20455551147461,91222000
2018-09-24,58.57401275634766,31150000
2018-09-25,59.28560256958008,33152000
2018-09-26,59.29404449462891,37650000
2018-09-27,59.95449066162109,36274000
2018-09-28,59.94058609008789,35612000
2018-10-01,60.01258087158203,33164000
2018-10-02,59.96839141845703,40180000
2018-10-03,60.16156005859375,26246000
2018-10-04,58.45035934448242,46576000
2018-10-05,57.99151992797852,31852000
2018-10-08,57.40010833740234,46190000
2018-10-09,56.86628723144531,33690000
2018-10-10,54.23394775390625,58980000
2018-10-11,54.16342544555664,67696000
2018-10-12,55.64322280883789,49370000
2018-10-15,54.74442291259766,30074000
2018-10-16,56.26593017578125,38378000
2018-10-17,55.99331283569336,35652000
2018-10-18,54.51947402954102,46152000
2018-10-19,54.88048553466797,41286000
2018-10-22,55.1878662109375,27116000
2018-10-23,55.36365127563477,37686000
2018-10-24,52.49394226074219,49286000
2018-10-25,54.80152893066406,72956000
2018-10-26,53.81632232666016,106438000
2018-10-29,51.38211059570312,81290000
2018-10-30,52.11605072021484,59768000
2018-10-31,54.15548324584961,70916000
2018-11-01,53.92705535888672,40132000
2018-11-02,53.20752716064453,43438000
2018-11-05,52.4249153137207,45358000
2018-11-06,53.11217880249023,28660000
2018-11-07,55.03243255615234,43388000
2018-11-08,54.35660171508789,33694000
2018-11-09,53.48213195800781,34860000
2018-11-12,52.10860061645508,34002000
2018-11-13,52.03957366943359,25750000
2018-11-14,52.36781692504883,34666000
2018-11-15,53.1856689453125,41584000
2018-11-16,53.04762649536133,35366000
2018-11-19,51.01911544799805,45684000
2018-11-20,51.16957855224609,54458000
2018-11-21,51.81413269042969,29698000
2018-11-23,51.15219879150391,14178000
2018-11-26,52.43534851074219,31558000
2018-11-27,52.25360107421875,33048000
2018-11-28,54.21557235717773,46042000
2018-11-29,54.3541145324707,31004000
2018-11-30,55.10245132446289,59668000
2018-12-03,55.43565368652344,57532000
2018-12-04,52.75961303710938,45630000
2018-12-06,53.53475952148438,47436000
2018-12-07,51.97055053710938,42682000
2018-12-10,52.29829406738281,33652000
2018-12-11,52.71889495849609,33852000
2018-12-12,53.31875610351562,28960000
2018-12-13,53.30931854248047,24986000
2018-12-14,52.22529220581055,36358000
2018-12-17,50.93122482299805,49932000
2018-12-18,51.81314086914062,43640000
2018-12-19,51.41835784912109,58264000
2018-12-20,50.82843399047852,53674000
2018-12-21,49.22299957275391,104656000
2018-12-24,48.89626312255859,36360000
2018-12-26,52.03361511230469,46318000
2018-12-27,52.28438949584961,45996000
2018-12-28,51.97552490234375,34398000
2018-12-31,51.89011001586914,33110000
2019-01-02,52.37278366088867,31868000
2019-01-03,50.92228317260742,41960000
2019-01-04,53.53426361083984,46022000
2019-01-07,53.42750549316406,47446000
2019-01-08,53.89676666259766,35414000
2019-01-09,53.71204376220703,26998000
2019-01-10,53.5720100402832,26598000
2019-01-11,52.85892868041992,30864000
2019-01-14,52.21536636352539,28490000
2019-01-15,53.95337677001953,37518000
2019-01-16,54.10234832763672,38280000
2019-01-17,54.57956314086914,24896000
2019-01-18,54.98575592041016,44892000
2019-01-22,53.56208038330078,39632000
2019-01-23,53.84909820556641,25194000
2019-01-24,53.82873916625977,29114000
2019-01-25,54.69823837280273,23260000
2019-01-28,53.6231575012207,29334000
2019-01-29,53.13651275634766,19704000
2019-01-30,54.5234489440918,29452000
2019-01-31,55.90888595581055,40232000
2019-02-01,55.54787826538086,33116000
2019-02-04,56.68006896972656,78408000
2019-02-05,57.19899368286133,82296000
2019-02-06,55.75991821289062,48256000
2019-02-07,54.91673278808594,38298000
2019-02-08,54.74143981933594,21766000
2019-02-11,54.72853088378906,18498000
2019-02-12,55.99281311035156,35036000
2019-02-13,56.04495239257812,28042000
2019-02-14,56.0732536315918,21106000
2019-02-15,55.5980339050293,27826000
2019-02-19,55.93967819213867,21980000
2019-02-20,55.64570617675781,24090000
2019-02-21,54.83231353759766,33272000
2019-02-22,55.44558334350586,29436000
2019-02-25,55.48382186889648,26208000
2019-02-26,55.71621704101562,35026000
2019-02-27,55.75991821289062,22092000
2019-02-28,55.94166564941406,27422000
2019-03-01,57.03263854980469,34086000
2019-03-04,57.27596282958984,35490000
2019-03-05,58.05906295776367,40094000
2019-03-06,57.84801864624023,23602000
2019-03-07,57.14833831787109,30086000
2019-03-08,57.10464477539062,23694000
2019-03-11,58.55911636352539,30032000
2019-03-12,59.45244979858398,42220000
2019-03-13,59.54233551025391,25888000
2019-03-14,59.21806335449219,27302000
2019-03-15,59.10733413696289,51886000
2019-03-18,59.02043151855469,24442000
2019-03-19,59.71116638183594,29788000
2019-03-20,60.90145111083984,41508000
2019-03-21,61.38313293457031,28150000
2019-03-22,59.96889114379883,34422000
2019-03-25,59.45890426635742,27576000
2019-03-26,59.0844841003418,30752000
2019-03-27,58.49703979492188,29428000
2019-03-28,58.21200561523438,22402000
2019-03-29,58.44142532348633,30890000
2019-04-01,59.53836059570312,27706000
2019-04-02,59.86410903930664,18288000
2019-04-03,60.12580871582031,22180000
2019-04-04,60.55484771728516,21022000
2019-04-05,60.15758514404297,20012000
2019-04-08,60.00017547607422,21750000
2019-04-09,59.72258377075195,19668000
2019-04-10,59.9093017578125,15510000
2019-04-11,60.06522369384766,16998000
2019-04-12,60.71772766113281,24312000
2019-04-15,60.90642166137695,23796000
2019-04-16,61.17358016967773,22622000
2019-04-17,61.58225631713867,30366000
2019-04-18,61.64830780029297,24750000
2019-04-22,62.25859832763672,19084000
2019-04-23,63.09432983398438,31868000
2019-04-24,62.57094573974609,23396000
2019-04-25,62.93294525146484,31344000
2019-04-26,63.43349075317383,27228000
2019-04-29,64.36605834960938,72368000
2019-04-30,59.53736877441406,133178000
2019-05-01,58.26414489746094,74340000
2019-05-02,57.92597961425781,45098000
2019-05-03,59.07008743286133,41588000
2019-05-06,59.26424789428711,31774000
2019-05-07,58.53925323486328,36604000
2019-05-08,58.13801574707031,25520000
2019-05-09,57.99847793579102,29556000
2019-05-10,57.98209381103516,31650000
2019-05-13,56.44022369384766,45626000
2019-05-14,55.85774612426758,40392000
2019-05-15,58.13901138305664,59302000
2019-05-16,58.81931686401367,35308000
2019-05-17,58.0386962890625,25362000
2019-05-20,56.84096527099609,30602000
2019-05-21,57.32661437988281,20562000
2019-05-22,57.39662933349609,18826000
2019-05-23,56.87472915649414,25214000
2019-05-24,56.54053497314453,18554000
2019-05-28,56.58770370483398,20948000
2019-05-29,55.61343002319336,36230000
2019-05-30,55.68642425537109,18088000
2019-05-31,54.94602966308594,31582000
2019-06-03,51.58123779296875,96890000
2019-06-04,52.36334228515625,60512000
2019-06-05,51.87421798706055,46988000
2019-06-06,52.02914810180664,29020000
2019-06-07,53.05258941650391,43828000
2019-06-10,53.76716232299805,28510000
2019-06-11,53.6817512512207,33508000
2019-06-12,53.58541870117188,23670000
2019-06-13,54.17683792114258,20814000
2019-06-14,53.94294738769531,24582000
2019-06-17,54.31985092163086,19770000
2019-06-18,54.88346099853516,34526000
2019-06-19,54.84720993041992,26714000
2019-06-20,55.27873229980469,24018000
2019-06-21,55.88307189941406,50774000
2019-06-24,55.45253753662109,24236000
2019-06-25,54.00651168823242,31644000
2019-06-26,53.64599609375,34698000
2019-06-27,53.46276092529297,24078000
2019-06-28,53.76914978027344,33672000
2019-07-01,54.62326431274414,29196000
2019-07-02,55.24894332885742,20630000
2019-07-03,55.76488494873047,20154000
2019-07-05,56.24556732177734,29794000
2019-07-08,55.45701217651367,29888000
2019-07-09,55.82943725585938,29472000
2019-07-10,56.65475082397461,30710000
2019-07-11,56.81216430664062,26004000
2019-07-12,56.87472915649414,21878000
2019-07-15,57.1314582824707,21164000
2019-07-16,57.27795028686523,25352000
2019-07-17,56.94425582885742,19538000
2019-07-18,56.96907806396484,25450000
2019-07-19,56.18995666503906,23184000
2019-07-22,56.57032775878906,28914000
2019-07-23,57.00930404663086,20648000
2019-07-24,56.59614944458008,27192000
2019-07-25,56.40795135498047,54762000
2019-07-26,61.83452224731445,121216000
2019-07-29,61.66667938232422,41382000
2019-07-30,60.97941970825195,28616000
2019-07-31,60.49277114868164,39960000
2019-08-01,60.17397689819336,35426000
2019-08-02,59.40627288818359,34910000
2019-08-05,57.34200668334961,47840000
2019-08-06,58.15291213989258,36014000
2019-08-07,58.39276123046875,30686000
2019-08-08,59.89639282226562,30116000
2019-08-09,59.03781127929688,20418000
2019-08-12,58.3227424621582,22064000
2019-08-13,59.4266242980957,28434000
2019-08-14,57.81375503540039,35430000
2019-08-15,58.06551361083984,28506000
2019-08-16,58.5566291809082,24916000
2019-08-19,59.61085891723633,24450000
2019-08-20,58.77115249633789,20206000
2019-08-21,59.17089080810547,14152000
2019-08-22,59.16791534423828,17352000
2019-08-23,57.28391265869141,36254000
2019-08-26,58.15787124633789,21166000
2019-08-27,58.1400032043457,23460000
2019-08-28,58.28549957275391,16810000
2019-08-29,59.30298614501953,19636000
2019-08-30,59.11875534057617,18064000
2019-09-03,58.07693481445312,25908000
2019-09-04,58.70858001708984,21312000
2019-09-05,60.19433212280273,26394000
2019-09-06,59.90284729003906,18972000
2019-09-09,59.85070419311523,31854000
2019-09-10,59.87205505371094,27922000
2019-09-11,60.58216094970703,23522000
2019-09-12,61.32553482055664,31644000
2019-09-13,61.57679748535156,23676000
2019-09-16,61.1596794128418,28218000
2019-09-17,61.07277679443359,20806000
2019-09-18,61.21032333374023,17440000
2019-09-19,61.51323318481445,16554000
2019-09-20,61.07078552246094,37692000
2019-09-23,61.31162643432617,20798000
2019-09-24,60.49922943115234,35804000
2019-09-25,61.87028121948242,26798000
2019-09-26,61.68901824951172,23166000
2019-09-27,60.87762832641602,34122000
2019-09-30,60.63877105712891,24470000
2019-10-01,59.8869514465332,24504000
2019-10-02,58.49257278442383,33030000
2019-10-03,59.06413269042969,28368000
2019-10-04,60.13325500488281,24282000
2019-10-07,59.99868011474609,17040000
2019-10-08,59.09889221191406,20086000
2019-10-09,59.70818710327148,15948000
2019-10-10,60.05926513671875,12842000
2019-10-11,60.3691291809082,22330000
2019-10-14,60.4714241027832,13296000
2019-10-15,61.68654251098633,27584000
2019-10-16,61.72428512573242,22986000
2019-10-17,62.21092224121094,20958000
2019-10-18,61.79430389404297,31624000
2019-10-21,61.787841796875,18094000
2019-10-22,61.63490295410156,22862000
2019-10-23,62.45077514648438,21282000
2019-10-24,62.52426528930664,20224000
2019-10-25,62.78198623657227,27104000
2019-10-28,64.00753021240234,65428000
2019-10-29,62.60123825073242,52654000
2019-10-30,62.60321807861328,29204000
2019-10-31,62.50886917114258,31904000
2019-11-01,63.17676544189453,28812000
2019-11-04,64.03881072998047,30632000
2019-11-05,64.12969207763672,25148000
2019-11-06,64.10834503173828,24626000
2019-11-07,64.89938354492188,45140000
2019-11-08,65.0016860961914,30392000
2019-11-11,64.46935272216797,17234000
2019-11-12,64.41621398925781,28852000
2019-11-13,64.36505889892578,20538000
2019-11-14,65.00912475585938,28948000
2019-11-15,66.22028350830078,39286000
2019-11-18,65.53996276855469,27984000
2019-11-19,65.17994689941406,21864000
2019-11-20,64.6471176147461,28892000
2019-11-21,64.56171417236328,25546000
2019-11-22,64.24043273925781,27776000
2019-11-25,64.83482360839844,23590000
2019-11-26,65.2003173828125,21910000
2019-11-27,65.15709686279297,18808000
2019-11-29,64.75785064697266,12802000
2019-12-02,64.00157928466797,26538000
2019-12-03,64.29356384277344,25270000
2019-12-04,65.4952621459961,35506000
2019-12-05,65.89352416992188,24408000
2019-12-06,66.51077270507812,32968000
2019-12-09,66.68952941894531,30842000
2019-12-10,66.6845703125,17606000
2019-12-11,66.75210571289062,20480000
2019-12-12,66.96265411376953,29114000
2019-12-13,66.8822021484375,33170000
2019-12-16,67.56897735595703,28128000
2019-12-17,67.28046417236328,32948000
2019-12-18,67.13248443603516,23330000
2019-12-19,67.35743713378906,28922000
2019-12-20,67.09821319580078,50090000
