date,adj_close,volume
2019-12-31,92.39199829101562,50130000
2020-01-02,94.90049743652344,80580000
2020-01-03,93.74849700927734,75288000
2020-01-06,95.14399719238281,81236000
2020-01-07,95.34300231933594,80898000
2020-01-08,94.59850311279297,70160000
2020-01-09,95.05249786376953,63346000
2020-01-10,94.15799713134766,57074000
2020-01-13,94.56500244140625,55616000
2020-01-14,93.47200012207031,68818000
2020-01-15,93.10099792480469,57932000
2020-01-16,93.89700317382812,53190000
2020-01-17,93.23600006103516,79946000
2020-01-21,94.5999984741211,74156000
2020-01-22,94.37300109863281,64326000
2020-01-23,94.22899627685547,49692000
2020-01-24,93.08200073242188,75324000
2020-01-27,91.41699981689453,70570000
2020-01-28,92.6624984741211,56160000
2020-01-29,92.9000015258789,41760000
2020-01-30,93.53399658203125,126548000
2020-01-31,100.4359970092773,311346000
2020-02-03,100.2099990844727,117834000
2020-02-04,102.4834976196289,105786000
2020-02-05,101.9934997558594,87524000
2020-02-06,102.5114974975586,63660000
2020-02-07,103.963996887207,101906000
2020-02-10,106.6955032348633,101124000
2020-02-11,107.5400009155273,114920000
2020-02-12,108.0,66686000
2020-02-13,107.4934997558594,60636000
2020-02-14,106.7434997558594,52124000
2020-02-18,107.7835006713867,58912000
2020-02-19,108.5110015869141,51224000
2020-02-20,107.6549987792969,62626000
2020-02-21,104.7985000610352,92926000
2020-02-24,100.4645004272461,130940000
2020-02-25,98.63700103759766,124382000
2020-02-26,98.97949981689453,104492000
2020-02-27,94.21499633789062,162880000
2020-02-28,94.1875,189620000
2020-03-02,97.69750213623047,135234000
2020-03-03,95.44950103759766,150690000
2020-03-04,98.79149627685547,95458000
2020-03-05,96.20149993896484,94964000
2020-03-06,95.05449676513672,105472000
2020-03-09,90.03050231933594,156264000
2020-03-10,94.59100341796875,142666000
2020-03-11,91.04299926757812,112496000
2020-03-12,83.83049774169922,226924000
2020-03-13,89.25,176194000
2020-03-16,84.4574966430664,178346000
2020-03-17,90.39199829101562,218342000
2020-03-18,91.5,192904000
2020-03-19,94.04650115966797,207998000
2020-03-20,92.30449676513672,196358000
2020-03-23,95.1415023803711,156170000
2020-03-24,97.00499725341797,142942000
2020-03-25,94.29199981689453,129582000
2020-03-26,97.77449798583984,124426000
2020-03-27,95.00499725341797,107758000
2020-03-30,98.19750213623047,122522000
2020-03-31,97.48600006103516,102472000
2020-04-01,95.38500213623047,82438000
2020-04-02,95.94149780273438,86720000
2020-04-03,95.32949829101562,72198000
2020-04-06,99.87950134277344,115464000
2020-04-07,100.5800018310547,102280000
2020-04-08,102.1500015258789,79546000
2020-04-09,102.1380004882812,92930000
2020-04-13,108.4434967041016,134334000
2020-04-14,114.1660003662109,161744000
2020-04-15,115.3840026855469,137332000
2020-04-16,120.4095001220703,240764000
2020-04-17,118.75,158600000
2020-04-20,119.6804962158203,115414000
2020-04-21,116.4059982299805,149534000
2020-04-22,118.1744995117188,84244000
2020-04-23,119.9725036621094,101332000
2020-04-24,120.5110015869141,76498000
2020-04-27,118.8000030517578,112912000
2020-04-28,115.7040023803711,105388000
2020-04-29,118.635498046875,91832000
2020-04-30,123.6999969482422,190692000
2020-05-01,114.302001953125,195452000
2020-05-04,115.7994995117188,97318000
2020-05-05,115.8899993896484,64850000
2020-05-06,117.5630035400391,62356000
2020-05-07,118.380500793457,67928000
2020-05-08,118.9804992675781,64132000
2020-05-11,120.4499969482422,65184000
2020-05-12,117.8475036621094,61498000
2020-05-13,118.3960037231445,95658000
2020-05-14,119.442497253418,72962000
2020-05-15,120.4889984130859,84700000
2020-05-18,121.3130035400391,87144000
2020-05-19,122.4664993286133,86410000
2020-05-20,124.8970031738281,79962000
2020-05-21,122.3369979858398,102288000
2020-05-22,121.8440017700195,57342000
2020-05-26,121.0930023193359,71364000
2020-05-27,120.5195007324219,101138000
2020-05-28,120.0550003051758,63804000
2020-05-29,122.1184997558594,70198000
2020-06-01,123.552001953125,58578000
2020-06-02,123.6204986572266,50598000
2020-06-03,123.9199981689453,53420000
2020-06-04,123.0299987792969,58974000
2020-06-05,124.1500015258789,66128000
2020-06-08,126.2030029296875,79414000
2020-06-09,130.0429992675781,103520000
2020-06-10,132.3724975585938,98920000
2020-06-11,127.8980026245117,116002000
2020-06-12,127.2509994506836,108722000
2020-06-15,128.6340026855469,77302000
2020-06-16,130.7635040283203,71712000
2020-06-17,132.0489959716797,59186000
2020-06-18,132.6990051269531,49756000
2020-06-19,133.7505035400391,115540000
2020-06-22,135.6909942626953,64176000
2020-06-23,138.2205047607422,84634000
2020-06-24,136.7200012207031,90532000
2020-06-25,137.72900390625,59374000
2020-06-26,134.6434936523438,130016000
2020-06-29,134.0189971923828,84468000
2020-06-30,137.9409942626953,75394000
2020-07-01,143.9349975585938,127268000
2020-07-02,144.5149993896484,131868000
2020-07-06,152.8520050048828,137612000
2020-07-07,150.0059967041016,105150000
2020-07-08,154.0554962158203,100752000
2020-07-09,159.1315002441406,127774000
2020-07-10,160.0,109720000
2020-07-13,155.1999969482422,154408000
2020-07-14,154.1999969482422,144638000
2020-07-15,150.4434967041016,115778000
2020-07-16,149.9949951171875,127884000
2020-07-17,148.0984954833984,95226000
2020-07-20,159.8419952392578,151964000
2020-07-21,156.9145050048828,122426000
2020-07-22,154.9954986572266,82084000
2020-07-23,149.3274993896484,113138000
2020-07-24,150.4454956054688,112648000
2020-07-27,152.760498046875,83410000
2020-07-28,150.0164947509766,62534000
2020-07-29,151.6764984130859,59482000
2020-07-30,152.593994140625,122566000
2020-07-31,158.2339935302734,161710000
2020-08-03,155.5944976806641,101494000
2020-08-04,156.9414978027344,93886000
2020-08-05,160.2514953613281,78330000
2020-08-06,161.25,78812000
2020-08-07,158.3730010986328,78722000
2020-08-10,157.4080047607422,63346000
2020-08-11,154.0334930419922,74362000
2020-08-12,158.1119995117188,70442000
2020-08-13,158.0509948730469,62980000
2020-08-14,157.4010009765625,55034000
2020-08-17,159.1204986572266,53824000
2020-08-18,165.6244964599609,106920000
2020-08-19,163.0240020751953,83702000
2020-08-20,164.8684997558594,66650000
2020-08-21,164.2359924316406,71518000
2020-08-24,165.3730010986328,93326000
2020-08-25,167.3244934082031,79856000
2020-08-26,172.0924987792969,130174000
2020-08-27,170.0,85296000
2020-08-28,170.0899963378906,57940000
2020-08-31,172.5480041503906,83718000
2020-09-01,174.9559936523438,68644000
2020-09-02,176.5724945068359,78630000
2020-09-03,168.3999938964844,163222000
2020-09-04,164.7310028076172,175636000
2020-09-08,157.4920043945312,121884000
2020-09-09,163.4304962158203,103774000
2020-09-10,158.7554931640625,106614000
2020-09-11,155.8110046386719,101880000
2020-09-14,155.1484985351562,90592000
2020-09-15,157.8065032958984,80430000
2020-09-16,153.9049987792969,90244000
2020-09-17,150.4364929199219,128982000
2020-09-18,147.7454986572266,177852000
2020-09-21,148.0234985351562,122358000
2020-09-22,156.4494934082031,138976000
2020-09-23,149.9929962158203,113054000
2020-09-24,150.989501953125,110588000
2020-09-25,154.7565002441406,92304000
2020-09-28,158.7024993896484,84484000
2020-09-29,157.2440032958984,69916000
2020-09-30,157.4364929199219,97922000
2020-10-01,161.0630035400391,99438000
2020-10-02,156.25,112262000
2020-10-05,159.9600067138672,75506000
2020-10-06,154.9980010986328,101738000
2020-10-07,159.7845001220703,86188000
2020-10-08,159.5274963378906,63482000
2020-10-09,164.3325042724609,98158000
2020-10-12,172.1464996337891,167284000
2020-10-13,172.1815032958984,114894000
2020-10-14,168.1855010986328,116254000
2020-10-15,166.9324951171875,104468000
2020-10-16,163.635498046875,129488000
2020-10-19,160.3605041503906,104472000
2020-10-20,160.8504943847656,90194000
2020-10-21,159.2469940185547,91854000
2020-10-22,158.8200073242188,84240000
2020-10-23,160.2200012207031,69334000
2020-10-26,160.3520050048828,118024000
2020-10-27,164.3164978027344,85820000
2020-10-28,158.1390075683594,111766000
2020-10-29,160.5505065917969,131930000
2020-10-30,151.8074951171875,167728000
2020-11-02,150.2239990234375,145148000
2020-11-03,152.4205017089844,97958000
2020-11-04,162.0579986572266,136780000
2020-11-05,166.1000061035156,115786000
2020-11-06,165.5684967041016,92946000
2020-11-09,157.1869964599609,143808000
2020-11-10,151.7510070800781,131820000
2020-11-11,156.8695068359375,87338000
2020-11-12,155.5140075683594,87240000
2020-11-13,156.4405059814453,75124000
2020-11-16,156.5529937744141,76174000
2020-11-17,156.7830047607422,68894000
2020-11-18,155.2729949951172,58336000
2020-11-19,155.8509979248047,60206000
2020-11-20,154.9700012207031,67488000
2020-11-23,154.9194946289062,94178000
2020-11-24,155.9029998779297,72042000
2020-11-25,159.2534942626953,75808000
2020-11-27,159.7669982910156,47858000
2020-11-30,158.4019927978516,81278000
2020-12-01,161.0039978027344,90740000
2020-12-02,160.1764984130859,62586000
2020-12-03,159.3365020751953,57840000
2020-12-04,158.1289978027344,58272000
2020-12-07,157.8999938964844,55026000
2020-12-08,158.864501953125,65726000
2020-12-09,155.2100067138672,82016000
2020-12-10,155.0744934082031,60604000
2020-12-11,155.8209991455078,61294000
2020-12-14,157.8484954833984,83116000
2020-12-15,158.2559967041016,66390000
2020-12-16,162.0480041503906,88552000
2020-12-17,161.8040008544922,69486000
2020-12-18,160.0825042724609,119914000
2020-12-21,160.3090057373047,76736000
2020-12-22,160.3260040283203,47388000
2020-12-23,159.2635040283203,41876000
2020-12-24,158.6345062255859,29038000
2020-12-28,164.197998046875,113736000
2020-12-29,166.1000061035156,97458000
2020-12-30,164.2924957275391,64186000
2020-12-31,162.8464965820312,59144000
2021-01-04,159.3314971923828,88228000
2021-01-05,160.9255065917969,53110000
2021-01-06,156.9190063476562,87896000
2021-01-07,158.1080017089844,70290000
2021-01-08,159.1349945068359,70754000
2021-01-11,155.7104949951172,73668000
2021-01-12,156.04150390625,70292000
2021-01-13,158.2944946289062,66424000
2021-01-14,156.3735046386719,61418000
2021-01-15,155.2124938964844,84880000
2021-01-19,156.0379943847656,66102000
2021-01-20,163.1690063476562,106196000
2021-01-21,165.3495025634766,98722000
2021-01-22,164.6114959716797,56438000
2021-01-25,164.6999969482422,74996000
2021-01-26,166.3065032958984,59104000
2021-01-27,161.6289978027344,93204000
2021-01-28,161.8809967041016,62984000
2021-01-29,160.3099975585938,85872000
2021-02-01,167.1439971923828,83204000
2021-02-02,169.0,141972000
2021-02-03,165.6264953613281,141776000
2021-02-04,166.5500030517578,73414000
2021-02-05,167.6074981689453,72416000
2021-02-08,166.1470031738281,65148000
2021-02-09,165.25,44070000
2021-02-10,164.3289947509766,63032000
2021-02-11,163.1065063476562,46028000
2021-02-12,163.885498046875,46706000
2021-02-16,163.4474945068359,51494000
2021-02-17,165.4320068359375,65950000
2021-02-18,166.4114990234375,60548000
2021-02-19,162.4949951171875,86104000
2021-02-22,159.0370025634766,70314000
2021-02-23,159.7250061035156,93544000
2021-02-24,157.9765014648438,60226000
2021-02-25,152.8580017089844,90676000
2021-02-26,154.6464996337891,85518000
2021-03-01,157.3070068359375,54582000
2021-03-02,154.7265014648438,51916000
2021-03-03,150.25,79774000
2021-03-04,148.8784942626953,109632000
2021-03-05,150.0229949951172,107772000
2021-03-08,147.5975036621094,83700000
2021-03-09,153.1425018310547,80600000
2021-03-10,152.8820037841797,60250000
2021-03-11,155.6795043945312,55528000
2021-03-12,154.4745025634766,48438000
2021-03-15,154.0839996337891,58272000
2021-03-16,154.5930023193359,50776000
2021-03-17,156.7864990234375,62372000
2021-03-18,151.3995056152344,72992000
2021-03-19,153.7480010986328,92508000
2021-03-22,155.5435028076172,58044000
2021-03-23,156.875,76346000
2021-03-24,154.3535003662109,59180000
2021-03-25,152.3130035400391,71270000
2021-03-26,152.6015014648438,66258000
2021-03-29,153.7864990234375,54920000
2021-03-30,152.7644958496094,46752000
2021-03-31,154.7039947509766,61878000
2021-04-01,158.0500030517578,58806000
2021-04-05,161.3365020751953,66698000
2021-04-06,161.1909942626953,50756000
2021-04-07,163.9694976806641,66924000
2021-04-08,164.9649963378906,56242000
2021-04-09,168.6100006103516,86830000
2021-04-12,168.9694976806641,65636000
2021-04-13,170.0,66316000
2021-04-14,166.6499938964844,62904000
2021-04-15,168.9544982910156,64672000
2021-04-16,169.9720001220703,63720000
2021-04-19,168.6004943847656,54508000
2021-04-20,166.7344970703125,52460000
2021-04-21,168.1009979248047,44224000
2021-04-22,165.4519958496094,51612000
2021-04-23,167.0440063476562,63856000
2021-04-26,170.4499969482422,97614000
2021-04-27,170.8715057373047,76542000
2021-04-28,172.9250030517578,92638000
2021-04-29,173.5655059814453,153648000
2021-04-30,173.3710021972656,140186000
2021-05-03,169.3244934082031,117510000
2021-05-04,165.593505859375,108788000
2021-05-05,163.5269927978516,74226000
2021-05-06,165.3184967041016,88954000
2021-05-07,164.5805053710938,94206000
2021-05-10,159.5245056152344,116772000
2021-05-11,161.1954956054688,92396000
2021-05-12,157.5970001220703,98728000
2021-05-13,158.0735015869141,67018000
2021-05-14,161.1450042724609,66500000
2021-05-17,163.5195007324219,74478000
2021-05-18,161.6139984130859,56568000
2021-05-19,161.5899963378906,53594000
2021-05-20,162.3840026855469,52664000
2021-05-21,160.1540069580078,82098000
2021-05-24,162.2494964599609,48456000
2021-05-25,162.9524993896484,65222000
2021-05-26,163.2579956054688,47680000
2021-05-27,161.5054931640625,51224000
2021-05-28,161.1535034179688,46596000
2021-06-01,160.9324951171875,48600000
2021-06-02,161.6994934082031,40290000
2021-06-03,159.3504943847656,47966000
2021-06-04,160.3110046386719,44994000
2021-06-07,159.9004974365234,44316000
2021-06-08,163.2055053710938,68334000
2021-06-09,164.0574951171875,49110000
2021-06-10,167.4824981689453,69530000
2021-06-11,167.3415069580078,56348000
2021-06-14,169.1934967041016,51394000
2021-06-15,169.156494140625,48524000
2021-06-16,170.7624969482422,84056000
2021-06-17,174.4620056152344,102730000
2021-06-18,174.3450012207031,104954000
2021-06-21,172.697998046875,65542000
2021-06-22,175.2720031738281,66902000
2021-06-23,175.1909942626953,56266000
2021-06-24,172.4539947509766,76640000
2021-06-25,170.072998046875,78820000
2021-06-28,172.1945037841797,44856000
2021-06-29,172.4069976806641,41968000
2021-06-30,172.0079956054688,48080000
2021-07-01,171.6484985351562,40742000
2021-07-02,175.5489959716797,63388000
2021-07-06,183.7870025634766,134896000
2021-07-07,184.8289947509766,106562000
2021-07-08,186.5704956054688,103612000
2021-07-09,185.9669952392578,74964000
2021-07-12,185.9275054931641,51432000
2021-07-13,183.8679962158203,76918000
2021-07-14,184.0839996337891,65932000
2021-07-15,181.5599975585938,63706000
2021-07-16,178.6815032958984,80874000
2021-07-19,177.4795074462891,75692000
2021-07-20,178.6595001220703,65114000
2021-07-21,179.2599945068359,46380000
2021-07-22,181.9015045166016,65308000
2021-07-23,182.8320007324219,48726000
2021-07-26,184.9909973144531,58002000
2021-07-27,181.3195037841797,82638000
2021-07-28,181.5160064697266,59988000
2021-07-29,179.9960021972656,110400000
2021-07-30,166.3795013427734,199312000
2021-08-02,166.5740051269531,67078000
2021-08-03,168.3119964599609,83146000
2021-08-04,167.7359924316406,43678000
2021-08-05,168.7994995117188,48670000
2021-08-06,167.2469940185547,52752000
2021-08-09,167.093505859375,42964000
2021-08-10,166.0339965820312,48252000
2021-08-11,164.6054992675781,58944000
2021-08-12,165.1750030517578,46282000
2021-08-13,164.6985015869141,41134000
2021-08-16,164.9494934082031,66394000
2021-08-17,162.0980072021484,67758000
2021-08-18,160.0610046386719,56086000
2021-08-19,159.3874969482422,75658000
2021-08-20,159.9974975585938,67168000
2021-08-23,163.2935028076172,65362000
2021-08-24,165.2890014648438,51036000
2021-08-25,164.9589996337891,33606000
2021-08-26,165.8000030517578,41976000
2021-08-27,167.4815063476562,48048000
2021-08-30,171.0785064697266,63844000
2021-08-31,173.5395050048828,87128000
2021-09-01,173.9499969482422,72598000
2021-09-02,173.156005859375,58474000
2021-09-03,173.9024963378906,51514000
2021-09-07,175.4644927978516,54758000
2021-09-08,176.2749938964844,61068000
2021-09-09,174.2079925537109,54384000
2021-09-10,173.4575042724609,47946000
2021-09-13,172.8585052490234,51380000
2021-09-14,172.5,38738000
2021-09-15,173.7895050048828,59150000
2021-09-16,174.4120025634766,51672000
2021-09-17,173.1260070800781,92332000
2021-09-20,167.7864990234375,93382000
2021-09-21,167.1815032958984,55618000
2021-09-22,169.0025024414062,48228000
2021-09-23,170.8000030517578,47588000
2021-09-24,171.2760009765625,42324000
2021-09-27,170.2899932861328,72690000
2021-09-28,165.7980041503906,88616000
2021-09-29,165.0559997558594,51246000
2021-09-30,164.2519989013672,56848000
2021-10-01,164.1629943847656,56712000
2021-10-04,159.4889984130859,90462000
2021-10-05,161.0500030517578,65384000
2021-10-06,163.1004943847656,50660000
2021-10-07,165.1215057373047,48182000
2021-10-08,164.4309997558594,39964000
2021-10-11,162.3150024414062,40684000
2021-10-12,162.3665008544922,36392000
2021-10-13,164.2140045166016,48402000
2021-10-14,164.9929962158203,42190000
2021-10-15,170.4510040283203,103598000
2021-10-18,172.3370056152344,63482000
2021-10-19,172.2075042724609,47722000
2021-10-20,170.7530059814453,42796000
2021-10-21,171.7505035400391,37628000
2021-10-22,166.7774963378906,62782000
2021-10-25,166.0184936523438,44520000
2021-10-26,168.8034973144531,53966000
2021-10-27,169.6244964599609,54044000
2021-10-28,172.3285064697266,114174000
2021-10-29,168.6215057373047,129722000
2021-11-01,165.9055023193359,72178000
2021-11-02,165.6374969482422,52552000
2021-11-03,169.1999969482422,67944000
2021-11-04,173.8500061035156,107060000
2021-11-05,175.9494934082031,99940000
2021-11-08,174.4490051269531,61480000
2021-11-09,178.8114929199219,85898000
2021-11-10,174.1024932861328,80548000
2021-11-11,173.625,45288000
2021-11-12,176.2575073242188,53788000
2021-11-15,177.2839965820312,58594000
2021-11-16,177.0350036621094,44342000
2021-11-17,177.4499969482422,51206000
2021-11-18,184.8029937744141,114070000
2021-11-19,183.8285064697266,98734000
2021-11-22,178.6284942626953,96844000
2021-11-23,179.0019989013672,73804000
2021-11-24,179.0204925537109,46560000
2021-11-26,175.2279968261719,59826000
2021-11-29,178.0785064697266,65312000
2021-11-30,175.3535003662109,80022000
2021-12-01,172.1860046386719,74916000
2021-12-02,171.8679962158203,64726000
2021-12-03,169.489501953125,80712000
2021-12-06,171.3684997558594,68860000
2021-12-07,176.1645050048828,66410000
2021-12-08,176.1580047607422,45254000
2021-12-09,174.1710052490234,46062000
2021-12-10,172.2120056152344,60690000
2021-12-13,169.5675048828125,62170000
2021-12-14,169.0915069580078,55976000
2021-12-15,173.3150024414062,75794000
2021-12-16,168.8710021972656,60876000
2021-12-17,170.0175018310547,85542000
2021-12-20,167.0789947509766,57372000
2021-12-21,170.4170074462891,55956000
2021-12-22,171.0370025634766,55036000
2021-12-23,171.0684967041016,36788000
2021-12-27,169.6694946289062,58688000
2021-12-28,170.6609954833984,54638000
2021-12-29,169.2010040283203,35754000
2021-12-30,168.6445007324219,37584000
2021-12-31,166.7169952392578,47830000
2022-01-03,170.4044952392578,63520000
2022-01-04,167.5220031738281,70726000
2022-01-05,164.3569946289062,64302000
2022-01-06,163.2539978027344,51958000
2022-01-07,162.5540008544922,46606000
2022-01-10,161.4859924316406,87798000
2022-01-11,165.3619995117188,62806000
2022-01-12,165.2070007324219,50030000
2022-01-13,161.2140045166016,52188000
2022-01-14,162.1380004882812,45974000
2022-01-18,158.9174957275391,67292000
2022-01-19,156.2989959716797,53242000
2022-01-20,151.6674957275391,71974000
2022-01-21,142.6430053710938,163972000
2022-01-24,144.5440063476562,155624000
2022-01-25,139.9859924316406,90824000
2022-01-26,138.8724975585938,95602000
2022-01-27,139.6374969482422,77516000
2022-01-28,143.9779968261719,74392000
2022-01-31,149.5735015869141,78308000
2022-02-01,151.1934967041016,59220000
2022-02-02,150.6125030517578,87330000
2022-02-03,138.8455047607422,225532000
2022-02-04,157.6394958496094,253456000
2022-02-07,157.9355010986328,102624000
2022-02-08,161.4134979248047,76040000
2022-02-09,161.1894989013672,68786000
2022-02-10,159.0034942626953,68268000
2022-02-11,153.2935028076172,77100000
2022-02-14,155.1670074462891,83230000
2022-02-15,156.510498046875,56440000
2022-02-16,158.1004943847656,52704000
2022-02-17,154.6524963378906,64032000
2022-02-18,152.6015014648438,63604000
2022-02-22,150.1974945068359,66128000
2022-02-23,144.8269958496094,64244000
2022-02-24,151.3580017089844,100786000
2022-02-25,153.7884979248047,62396000
2022-02-28,153.5630035400391,57684000
2022-03-01,151.1419982910156,44874000
2022-03-02,152.0525054931641,47334000
2022-03-03,147.8984985351562,65198000
2022-03-04,145.6410064697266,60934000
2022-03-07,137.4530029296875,86934000
2022-03-08,136.0144958496094,91662000
2022-03-09,139.2790069580078,82656000
2022-03-10,146.8175048828125,135062000
2022-03-11,145.5245056152344,68900000
2022-03-14,141.8529968261719,74086000
2022-03-15,147.3665008544922,75584000
2022-03-16,153.10400390625,84958000
2022-03-17,157.2389984130859,72934000
2022-03-18,161.2505035400391,102962000
2022-03-21,161.4915008544922,66538000
2022-03-22,164.8890075683594,64086000
2022-03-23,163.4080047607422,55812000
2022-03-24,163.6495056152344,56798000
2022-03-25,164.7734985351562,49032000
2022-03-28,168.9904937744141,59854000
2022-03-29,169.3150024414062,66154000
2022-03-30,166.3009948730469,56168000
2022-03-31,162.9974975585938,59966000
2022-04-01,163.5599975585938,57090000
2022-04-04,168.3464965820312,49882000
2022-04-05,164.0549926757812,53728000
2022-04-06,158.7559967041016,79056000
2022-04-07,157.7845001220703,68136000
2022-04-08,154.4604949951172,46002000
2022-04-11,151.1219940185547,52112000
2022-04-12,150.7875061035156,55178000
2022-04-13,155.5410003662109,53390000
2022-04-14,151.7064971923828,51598000
2022-04-18,152.7850036621094,46514000
2022-04-19,158.1154937744141,54926000
2022-04-20,153.9980010986328,59630000
2022-04-21,148.2960052490234,63970000
2022-04-22,144.3500061035156,73078000
2022-04-25,146.0740051269531,61874000
2022-04-26,139.3910064697266,77530000
2022-04-27,138.1670074462891,71336000
2022-04-28,144.5964965820312,117316000
2022-04-29,124.2815017700195,272662000
2022-05-02,124.5,148788000
2022-05-03,124.2535018920898,79134000
2022-05-04,125.9284973144531,110746000
2022-05-05,116.4069976806641,144392000
2022-05-06,114.7724990844727,124260000
2022-05-09,108.7890014648438,128124000
2022-05-10,108.859001159668,105434000
2022-05-11,105.3720016479492,109704000
2022-05-12,106.9304962158203,132026000
2022-05-13,113.0550003051758,93684000
2022-05-16,110.8105010986328,74566000
2022-05-17,115.3684997558594,76448000
2022-05-18,107.1125030517578,108380000
2022-05-19,107.3190002441406,88142000
2022-05-20,107.5910034179688,99500000
2022-05-23,107.556999206543,107798000
2022-05-24,104.0999984741211,102934000
2022-05-25,106.7750015258789,93120000
2022-05-26,111.0774993896484,93002000
2022-05-27,115.1464996337891,93660000
2022-05-31,120.2095031738281,144634000
2022-06-01,121.6839981079102,127528000
2022-06-02,125.5110015869141,100560000
2022-06-03,122.3499984741211,97604000
2022-06-06,124.7900009155273,135269000
2022-06-07,123.0,85156700
2022-06-08,121.1800003051758,64926600
2022-06-09,116.1500015258789,67029800
2022-06-10,109.6500015258789,87266000
2022-06-13,103.6699981689453,99277700
2022-06-14,102.3099975585938,69728800
2022-06-15,107.6699981689453,85011100
2022-06-16,103.6600036621094,82186300
2022-06-17,106.2200012207031,99772100
2022-06-21,108.6800003051758,70901200
2022-06-22,108.9499969482422,60040100
2022-06-23,112.4400024414062,64345300
2022-06-24,116.4599990844727,69867600
2022-06-27,113.2200012207031,62133200
2022-06-28,107.4000015258789,74942900
2022-06-29,108.9199981689453,66375300
2022-06-30,106.2099990844727,97679400
2022-07-01,109.5599975585938,73021200
2022-07-05,113.5,76583700
2022-07-06,114.3300018310547,66958900
2022-07-07,116.3300018310547,57872300
2022-07-08,115.5400009155273,45719700
2022-07-11,111.75,53487600
2022-07-12,109.2200012207031,54280300
2022-07-13,110.4000015258789,61353800
2022-07-14,110.629997253418,51163100
2022-07-15,113.5500030517578,84317800
2022-07-18,113.7600021362305,59115400
2022-07-19,118.2099990844727,60990000
2022-07-20,122.7699966430664,71268300
2022-07-21,124.629997253418,60239900
2022-07-22,122.4199981689453,51463800
2022-07-25,121.1399993896484,50221300
2022-07-26,114.8099975585938,67075100
2022-07-27,120.9700012207031,61582000
2022-07-28,122.2799987792969,82245500
2022-07-29,134.9499969482422,148892900
2022-08-01,135.3899993896484,76846900
2022-08-02,134.1600036621094,61922400
2022-08-03,139.5200042724609,71827800
2022-08-04,142.5700073242188,70585000
2022-08-05,140.8000030517578,50686900
2022-08-08,139.4100036621094,52229000
2022-08-09,137.8300018310547,40434700
2022-08-10,142.6900024414062,54773800
2022-08-11,140.6399993896484,44867300
2022-08-12,143.5500030517578,47643500
2022-08-15,143.1799926757812,39014600
2022-08-16,144.7799987792969,59102900
2022-08-17,142.1000061035156,48149800
2022-08-18,142.3000030517578,37458700
2022-08-19,138.2299957275391,47792800
2022-08-22,133.2200012207031,50461500
2022-08-23,133.6199951171875,36252100
2022-08-24,133.8000030517578,38627000
2022-08-25,137.2799987792969,37496300
2022-08-26,130.75,53322700
2022-08-29,129.7899932861328,48101600
2022-08-30,128.7299957275391,49203000
2022-08-31,126.7699966430664,53648700
2022-09-01,127.8199996948242,56636100
2022-09-02,127.5100021362305,57429800
2022-09-06,126.1100006103516,43888600
2022-09-07,129.4799957275391,47900300
2022-09-08,129.8200073242188,43988500
2022-09-09,133.2700042724609,49387600
2022-09-12,136.4499969482422,53826900
2022-09-13,126.8199996948242,72694000
2022-09-14,128.5500030517578,45316800
2022-09-15,126.2799987792969,52887200
2022-09-16,123.5299987792969,115667800
2022-09-19,124.6600036621094,47279700
2022-09-20,122.1900024414062,47698400
2022-09-21,118.5400009155273,58498900
2022-09-22,117.3099975585938,55229200
2022-09-23,113.7799987792969,65126700
2022-09-26,115.1500015258789,62723300
2022-09-27,114.4100036621094,60094700
2022-09-28,118.0100021362305,55763800
2022-09-29,114.8000030517578,58969700
2022-09-30,113.0,59479600
2022-10-03,115.879997253418,50941900
2022-10-04,121.0899963378906,62812600
2022-10-05,120.9499969482422,48217500
2022-10-06,120.3000030517578,42253800
2022-10-07,114.5599975585938,54678000
2022-10-10,113.6699981689453,42339700
2022-10-11,112.2099990844727,56432200
2022-10-12,112.9000015258789,45728700
2022-10-13,112.5299987792969,86868100
2022-10-14,106.9000015258789,67737300
2022-10-17,113.7900009155273,62782000
2022-10-18,116.3600006103516,65607400
2022-10-19,115.0699996948242,47198100
2022-10-20,115.25,48795100
2022-10-21,119.3199996948242,55660500
2022-10-24,119.8199996948242,49531500
2022-10-25,120.5999984741211,50934600
2022-10-26,115.6600036621094,68802300
2022-10-27,110.9599990844727,129605400
2022-10-28,103.4100036621094,223133400
2022-10-31,102.4400024414062,99251400
2022-11-01,96.79000091552734,153370000
2022-11-02,92.12000274658203,135761800
2022-11-03,89.30000305175781,136683300
2022-11-04,90.9800033569336,129101300
2022-11-07,90.52999877929688,77495700
2022-11-08,89.9800033569336,88703400
2022-11-09,86.13999938964844,90796200
2022-11-10,96.62999725341797,173414900
2022-11-11,100.7900009155273,111590500
2022-11-14,98.48999786376953,99533100
2022-11-15,98.94000244140625,111336300
2022-11-16,97.12000274658203,87958800
2022-11-17,94.8499984741211,82617900
2022-11-18,94.13999938964844,72428200
2022-11-21,92.45999908447266,84330300
2022-11-22,93.19999694824219,62192000
2022-11-23,94.12999725341797,59414700
2022-11-25,93.41000366210938,35088600
2022-11-28,93.94999694824219,74943100
2022-11-29,92.41999816894531,65567300
2022-11-30,96.54000091552734,102805800
2022-12-01,95.5,68488000
2022-12-02,94.12999725341797,72496400
2022-12-05,91.01000213623047,71535500
2022-12-06,88.25,75503600
2022-12-07,88.45999908447266,68086900
2022-12-08,90.3499984741211,73305900
2022-12-09,89.08999633789062,67398500
