date,adj_close,volume
2025-09-10 13:34:00,230.6450042724609,275368
2025-09-10 13:35:00,230.6199951171875,545605
2025-09-10 13:36:00,230.2599945068359,479974
2025-09-10 13:37:00,229.9998931884766,725213
2025-09-10 13:38:00,229.9900054931641,453938
2025-09-10 13:39:00,229.8139038085938,408997
2025-09-10 13:40:00,229.8600006103516,281755
2025-09-10 13:41:00,229.7700042724609,408005
2025-09-10 13:42:00,229.1999969482422,581876
2025-09-10 13:43:00,228.9004058837891,422877
2025-09-10 13:44:00,229.2200012207031,308598
2025-09-10 13:45:00,229.6049957275391,285234
2025-09-10 13:46:00,230.0299987792969,314012
2025-09-10 13:47:00,230.0500030517578,356764
2025-09-10 13:48:00,229.8200073242188,212868
2025-09-10 13:49:00,229.9400024414062,247224
2025-09-10 13:50:00,229.9698944091797,255497
2025-09-10 13:51:00,229.9100036621094,327556
2025-09-10 13:52:00,229.9799957275391,223462
2025-09-10 13:53:00,230.1900024414062,308378
2025-09-10 13:54:00,230.1799926757812,300316
2025-09-10 13:55:00,229.9400024414062,230658
2025-09-10 13:56:00,230.0,152961
2025-09-10 13:57:00,229.6549987792969,276572
2025-09-10 13:58:00,229.4400024414062,282194
2025-09-10 13:59:00,229.5496063232422,223441
2025-09-10 14:00:00,229.7050018310547,309683
2025-09-10 14:01:00,229.0700073242188,225636
2025-09-10 14:02:00,228.9145050048828,343968
2025-09-10 14:03:00,228.8650054931641,258962
2025-09-10 14:04:00,228.9084014892578,339838
2025-09-10 14:05:00,228.7400054931641,222059
2025-09-10 14:06:00,228.8200073242188,243151
2025-09-10 14:07:00,228.9700012207031,210137
2025-09-10 14:08:00,229.0050048828125,229498
2025-09-10 14:09:00,228.9700012207031,186495
2025-09-10 14:10:00,229.1450042724609,216815
2025-09-10 14:11:00,229.2700042724609,196757
2025-09-10 14:12:00,229.6139984130859,224053
2025-09-10 14:13:00,229.1893005371094,295618
2025-09-10 14:14:00,229.2400054931641,187514
2025-09-10 14:15:00,229.3325958251953,264519
2025-09-10 14:16:00,229.0599975585938,226306
2025-09-10 14:17:00,228.9400024414062,287010
2025-09-10 14:18:00,228.4602966308594,376465
2025-09-10 14:19:00,228.5858001708984,259160
2025-09-10 14:20:00,228.3105010986328,275648
2025-09-10 14:21:00,228.2850036621094,255719
2025-09-10 14:22:00,228.139892578125,273161
2025-09-10 14:23:00,227.9100036621094,556969
2025-09-10 14:24:00,227.7696990966797,415529
2025-09-10 14:25:00,227.9700012207031,366336
2025-09-10 14:26:00,228.1499938964844,349325
2025-09-10 14:27:00,228.0746002197266,246167
2025-09-10 14:28:00,228.3500061035156,229729
2025-09-10 14:29:00,228.1080017089844,227715
2025-09-10 14:30:00,228.2100067138672,195966
2025-09-10 14:31:00,228.19140625,161932
2025-09-10 14:32:00,228.2599945068359,138170
2025-09-10 14:33:00,228.1399993896484,134293
2025-09-10 14:34:00,228.0650024414062,213749
2025-09-10 14:35:00,228.0549926757812,203063
2025-09-10 14:36:00,227.8999938964844,159165
2025-09-10 14:37:00,227.7200012207031,208910
2025-09-10 14:38:00,228.0,199479
2025-09-10 14:39:00,228.1327972412109,193395
2025-09-10 14:40:00,228.0225982666016,159071
2025-09-10 14:41:00,227.9450073242188,175697
2025-09-10 14:42:00,227.8849945068359,223141
2025-09-10 14:43:00,227.8901062011719,140311
2025-09-10 14:44:00,227.8099975585938,173631
2025-09-10 14:45:00,227.7599945068359,197337
2025-09-10 14:46:00,227.5099945068359,316436
2025-09-10 14:47:00,227.8388061523438,230369
2025-09-10 14:48:00,227.5800018310547,165011
2025-09-10 14:49:00,227.3641967773438,278074
2025-09-10 14:50:00,227.5323028564453,293707
2025-09-10 14:51:00,227.6410064697266,183385
2025-09-10 14:52:00,227.9400939941406,197187
2025-09-10 14:53:00,227.9700927734375,170681
2025-09-10 14:54:00,228.0299987792969,136781
2025-09-10 14:55:00,228.0200042724609,278587
2025-09-10 14:56:00,228.0099945068359,215957
2025-09-10 14:57:00,228.0899963378906,177346
2025-09-10 14:58:00,227.8000030517578,231103
2025-09-10 14:59:00,227.7299957275391,102194
2025-09-10 15:00:00,227.6750030517578,172921
2025-09-10 15:01:00,227.7700042724609,143008
2025-09-10 15:02:00,227.7763977050781,132551
2025-09-10 15:03:00,227.6900024414062,109413
2025-09-10 15:04:00,227.625,191840
2025-09-10 15:05:00,227.7100067138672,136778
2025-09-10 15:06:00,227.5399932861328,217183
2025-09-10 15:07:00,227.6199951171875,247052
2025-09-10 15:08:00,227.5549926757812,151396
2025-09-10 15:09:00,227.8099975585938,193155
2025-09-10 15:10:00,227.9700012207031,323872
2025-09-10 15:11:00,227.8200073242188,209581
2025-09-10 15:12:00,227.9100036621094,217706
2025-09-10 15:13:00,227.8399963378906,240105
2025-09-10 15:14:00,227.8650054931641,141304
2025-09-10 15:15:00,227.6349945068359,202333
2025-09-10 15:16:00,227.3800048828125,270726
2025-09-10 15:17:00,227.3350067138672,270396
2025-09-10 15:18:00,227.2599945068359,207154
2025-09-10 15:19:00,227.1580963134766,190153
2025-09-10 15:20:00,227.3766937255859,300363
2025-09-10 15:21:00,227.6600952148438,153051
2025-09-10 15:22:00,227.3200073242188,174443
2025-09-10 15:23:00,227.3999938964844,194461
2025-09-10 15:24:00,227.3341979980469,145883
2025-09-10 15:25:00,227.135498046875,182271
2025-09-10 15:26:00,227.1649932861328,140667
2025-09-10 15:27:00,227.0816040039062,147603
2025-09-10 15:28:00,227.1799011230469,102526
2025-09-10 15:29:00,227.0399932861328,196523
2025-09-10 15:30:00,226.9100036621094,407842
2025-09-10 15:31:00,226.9199981689453,266705
2025-09-10 15:32:00,226.75,228005
2025-09-10 15:33:00,226.6199951171875,262923
2025-09-10 15:34:00,226.6600036621094,154938
2025-09-10 15:35:00,226.5330963134766,113375
2025-09-10 15:36:00,226.4700012207031,325387
2025-09-10 15:37:00,226.4600067138672,171857
2025-09-10 15:38:00,226.5249938964844,204529
2025-09-10 15:39:00,226.4499969482422,300300
2025-09-10 15:40:00,226.375,280330
2025-09-10 15:41:00,226.7174987792969,227207
2025-09-10 15:42:00,226.7774963378906,200756
2025-09-10 15:43:00,226.5899963378906,163984
2025-09-10 15:44:00,226.7649993896484,162563
2025-09-10 15:45:00,226.8849945068359,157331
2025-09-10 15:46:00,226.8849945068359,145537
2025-09-10 15:47:00,227.0399932861328,130857
2025-09-10 15:48:00,227.1154022216797,188024
2025-09-10 15:49:00,227.1999969482422,185286
2025-09-10 15:50:00,226.9799957275391,190362
2025-09-10 15:51:00,226.9299926757812,160553
2025-09-10 15:52:00,226.7749938964844,180918
2025-09-10 15:53:00,226.8600006103516,176169
2025-09-10 15:54:00,227.0099945068359,141214
2025-09-10 15:55:00,227.1849975585938,123222
2025-09-10 15:56:00,227.2584075927734,164679
2025-09-10 15:57:00,227.2850036621094,172182
2025-09-10 15:58:00,227.1499938964844,205684
2025-09-10 15:59:00,227.2599945068359,109899
2025-09-10 16:00:00,227.3699951171875,162640
2025-09-10 16:01:00,227.3500061035156,163930
2025-09-10 16:02:00,227.4149932861328,101194
2025-09-10 16:03:00,227.4049987792969,127752
2025-09-10 16:04:00,227.2550048828125,146010
2025-09-10 16:05:00,227.1999969482422,109253
2025-09-10 16:06:00,227.2799987792969,170189
2025-09-10 16:07:00,227.0700073242188,178948
2025-09-10 16:08:00,227.0299987792969,130571
2025-09-10 16:09:00,227.2799987792969,138149
2025-09-10 16:10:00,227.3099975585938,88692
2025-09-10 16:11:00,227.4700012207031,120940
2025-09-10 16:12:00,227.5899963378906,150519
2025-09-10 16:13:00,227.61669921875,155314
2025-09-10 16:14:00,227.7400054931641,193321
2025-09-10 16:15:00,227.7350006103516,157478
2025-09-10 16:16:00,227.6799011230469,128050
2025-09-10 16:17:00,227.6784057617188,133682
2025-09-10 16:18:00,227.8500061035156,139436
2025-09-10 16:19:00,227.8099975585938,156489
2025-09-10 16:20:00,227.7350006103516,153383
2025-09-10 16:21:00,227.7409973144531,122990
2025-09-10 16:22:00,227.6549987792969,100760
2025-09-10 16:23:00,227.9376983642578,113950
2025-09-10 16:24:00,227.9615936279297,217389
2025-09-10 16:25:00,227.8899993896484,170357
2025-09-10 16:26:00,227.9700012207031,131816
2025-09-10 16:27:00,227.9799957275391,136414
2025-09-10 16:28:00,227.7799987792969,168694
2025-09-10 16:29:00,227.7386016845703,85933
2025-09-10 16:30:00,227.6199951171875,109903
2025-09-10 16:31:00,227.5384979248047,125644
2025-09-10 16:32:00,227.5599975585938,101192
2025-09-10 16:33:00,227.4850006103516,114993
2025-09-10 16:34:00,227.3200073242188,106535
2025-09-10 16:35:00,227.2989959716797,103507
2025-09-10 16:36:00,227.1750030517578,122335
2025-09-10 16:37:00,227.1499938964844,66577
2025-09-10 16:38:00,227.1246948242188,76099
2025-09-10 16:39:00,227.0,155332
2025-09-10 16:40:00,226.9550018310547,147510
2025-09-10 16:41:00,227.0149993896484,109301
2025-09-10 16:42:00,226.9250030517578,110274
2025-09-10 16:43:00,227.0099945068359,78563
2025-09-10 16:44:00,227.0099945068359,1109872
2025-09-10 16:45:00,227.1199951171875,96314
2025-09-10 16:46:00,227.1900024414062,103744
2025-09-10 16:47:00,227.25,149230
2025-09-10 16:48:00,227.1799926757812,83584
2025-09-10 16:49:00,227.1000061035156,94371
2025-09-10 16:50:00,227.2200012207031,131566
2025-09-10 16:51:00,227.2545928955078,63401
2025-09-10 16:52:00,227.2599945068359,75959
2025-09-10 16:53:00,227.1900024414062,124736
2025-09-10 16:54:00,227.1799926757812,86664
2025-09-10 16:55:00,227.25,65424
2025-09-10 16:56:00,227.1170043945312,70436
2025-09-10 16:57:00,227.2050018310547,70449
2025-09-10 16:58:00,227.3350067138672,56893
2025-09-10 16:59:00,227.4100036621094,97197
2025-09-10 17:00:00,227.3899993896484,81191
2025-09-10 17:01:00,227.3200073242188,78896
2025-09-10 17:02:00,227.4454956054688,117170
2025-09-10 17:03:00,227.4700012207031,95756
2025-09-10 17:04:00,227.5549926757812,80011
2025-09-10 17:05:00,227.5930938720703,90782
2025-09-10 17:06:00,227.5200042724609,67586
2025-09-10 17:07:00,227.5399017333984,55064
2025-09-10 17:08:00,227.4600067138672,82033
2025-09-10 17:09:00,227.6300048828125,81909
2025-09-10 17:10:00,227.5899963378906,79311
2025-09-10 17:11:00,227.5700073242188,56931
2025-09-10 17:12:00,227.5899963378906,105711
2025-09-10 17:13:00,227.4900054931641,59427
2025-09-10 17:14:00,227.4900054931641,54541
2025-09-10 17:15:00,227.4700012207031,52880
2025-09-10 17:16:00,227.4631958007812,60014
2025-09-10 17:17:00,227.5619049072266,73848
2025-09-10 17:18:00,227.4299926757812,90339
2025-09-10 17:19:00,227.2350006103516,79242
2025-09-10 17:20:00,227.1699981689453,128936
2025-09-10 17:21:00,227.1100006103516,76063
2025-09-10 17:22:00,226.9600067138672,157999
2025-09-10 17:23:00,226.9349975585938,131671
2025-09-10 17:24:00,226.8999938964844,86221
2025-09-10 17:25:00,226.8419036865234,80323
2025-09-10 17:26:00,226.7158050537109,119356
2025-09-10 17:27:00,226.6441955566406,82699
2025-09-10 17:28:00,226.6849975585938,85180
2025-09-10 17:29:00,226.8049926757812,80556
2025-09-10 17:30:00,226.8399963378906,109986
2025-09-10 17:31:00,226.9100036621094,78369
2025-09-10 17:32:00,227.0099945068359,99231
2025-09-10 17:33:00,226.9450073242188,87822
2025-09-10 17:34:00,226.9696960449219,78658
2025-09-10 17:35:00,226.9750061035156,82669
2025-09-10 17:36:00,226.9149932861328,77068
2025-09-10 17:37:00,226.8244934082031,225239
2025-09-10 17:38:00,226.6457977294922,128393
2025-09-10 17:39:00,226.6999969482422,98571
2025-09-10 17:40:00,226.8515014648438,79288
2025-09-10 17:41:00,226.7658996582031,66350
2025-09-10 17:42:00,226.7799987792969,71629
2025-09-10 17:43:00,226.6909942626953,78654
2025-09-10 17:44:00,226.6799926757812,73460
2025-09-10 17:45:00,226.7250061035156,74582
2025-09-10 17:46:00,226.8150024414062,57975
2025-09-10 17:47:00,226.7599945068359,70765
2025-09-10 17:48:00,226.8399963378906,80815
2025-09-10 17:49:00,226.8249969482422,82429
2025-09-10 17:50:00,226.8899993896484,69216
2025-09-10 17:51:00,226.8699951171875,64523
2025-09-10 17:52:00,226.8699951171875,70587
2025-09-10 17:53:00,226.8849945068359,80935
2025-09-10 17:54:00,226.9100036621094,73903
2025-09-10 17:55:00,226.6799926757812,168105
2025-09-10 17:56:00,226.6284027099609,92881
2025-09-10 17:57:00,226.6100006103516,63654
2025-09-10 17:58:00,226.6199951171875,98809
2025-09-10 17:59:00,226.6876068115234,75886
2025-09-10 18:00:00,226.5998992919922,67034
2025-09-10 18:01:00,226.6549987792969,113134
2025-09-10 18:02:00,226.6100006103516,88537
2025-09-10 18:03:00,226.5451049804688,79816
2025-09-10 18:04:00,226.6900024414062,98475
2025-09-10 18:05:00,226.4700012207031,255604
2025-09-10 18:06:00,226.3899993896484,147391
2025-09-10 18:07:00,226.4873046875,75279
2025-09-10 18:08:00,226.6849975585938,83569
2025-09-10 18:09:00,226.7299957275391,84538
2025-09-10 18:10:00,226.8800048828125,89401
2025-09-10 18:11:00,226.8202056884766,83700
2025-09-10 18:12:00,226.8518981933594,75609
2025-09-10 18:13:00,226.8450012207031,75930
2025-09-10 18:14:00,226.9098968505859,74866
2025-09-10 18:15:00,226.9299011230469,91356
2025-09-10 18:16:00,226.7899932861328,953101
2025-09-10 18:17:00,226.7669982910156,114031
2025-09-10 18:18:00,226.6499938964844,73684
2025-09-10 18:19:00,226.6750030517578,81469
2025-09-10 18:20:00,226.6900024414062,75340
2025-09-10 18:21:00,226.8013000488281,66949
2025-09-10 18:22:00,226.875,56286
2025-09-10 18:23:00,226.9199981689453,61255
2025-09-10 18:24:00,226.9799957275391,88142
2025-09-10 18:25:00,226.9900054931641,73284
2025-09-10 18:26:00,226.9799957275391,58647
2025-09-10 18:27:00,226.9250030517578,93201
2025-09-10 18:28:00,227.0449981689453,80013
2025-09-10 18:29:00,227.0599975585938,94550
2025-09-10 18:30:00,227.2100067138672,119599
2025-09-10 18:31:00,227.1999969482422,88539
2025-09-10 18:32:00,227.1950073242188,83686
2025-09-10 18:33:00,227.2649993896484,105723
2025-09-10 18:34:00,227.2660064697266,128884
2025-09-10 18:35:00,227.1351013183594,133574
2025-09-10 18:36:00,227.0200042724609,124066
2025-09-10 18:37:00,227.0399932861328,70263
2025-09-10 18:38:00,227.0,123505
2025-09-10 18:39:00,226.9971923828125,69489
2025-09-10 18:40:00,226.9900054931641,53885
2025-09-10 18:41:00,226.9799957275391,68206
2025-09-10 18:42:00,226.9349975585938,51224
2025-09-10 18:43:00,226.8500061035156,71349
2025-09-10 18:44:00,226.8150024414062,63800
2025-09-10 18:45:00,226.7026062011719,98481
2025-09-10 18:46:00,226.5599975585938,115701
2025-09-10 18:47:00,226.4799957275391,119438
2025-09-10 18:48:00,226.4450073242188,104859
2025-09-10 18:49:00,226.5357971191406,92373
2025-09-10 18:50:00,226.5500030517578,85815
2025-09-10 18:51:00,226.5621032714844,67147
2025-09-10 18:52:00,226.5200042724609,54609
2025-09-10 18:53:00,226.5466003417969,48025
2025-09-10 18:54:00,226.6549987792969,91760
2025-09-10 18:55:00,226.7200012207031,103479
2025-09-10 18:56:00,226.8088073730469,104325
2025-09-10 18:57:00,226.8500061035156,94609
2025-09-10 18:58:00,226.8849945068359,138925
2025-09-10 18:59:00,226.8899993896484,143739
2025-09-10 19:00:00,227.0299987792969,93280
2025-09-10 19:01:00,226.9342041015625,132322
2025-09-10 19:02:00,226.8457946777344,85704
2025-09-10 19:03:00,226.6999969482422,189776
2025-09-10 19:04:00,226.625,140333
2025-09-10 19:05:00,226.6549987792969,87407
2025-09-10 19:06:00,226.5899963378906,91615
2025-09-10 19:07:00,226.6199951171875,77252
2025-09-10 19:08:00,226.5200042724609,90997
2025-09-10 19:09:00,226.4799957275391,110973
2025-09-10 19:10:00,226.6300048828125,107739
2025-09-10 19:11:00,226.5200042724609,71189
2025-09-10 19:12:00,226.3701019287109,132046
2025-09-10 19:13:00,226.3000030517578,161872
2025-09-10 19:14:00,226.2799987792969,117921
2025-09-10 19:15:00,226.5399932861328,118483
2025-09-10 19:16:00,226.5099945068359,99701
2025-09-10 19:17:00,226.4550018310547,84407
2025-09-10 19:18:00,226.5099945068359,81448
2025-09-10 19:19:00,226.4600982666016,87564
2025-09-10 19:20:00,226.4799957275391,129689
2025-09-10 19:21:00,226.2599945068359,139295
2025-09-10 19:22:00,226.3999938964844,128844
2025-09-10 19:23:00,226.4499969482422,117871
2025-09-10 19:24:00,226.4423980712891,79992
2025-09-10 19:25:00,226.4700012207031,84009
2025-09-10 19:26:00,226.4698944091797,80484
2025-09-10 19:27:00,226.3699951171875,85155
2025-09-10 19:28:00,226.3500061035156,116700
2025-09-10 19:29:00,226.1849975585938,222905
2025-09-10 19:30:00,226.0749969482422,445176
2025-09-10 19:31:00,226.0500030517578,218172
2025-09-10 19:32:00,226.2350006103516,119273
2025-09-10 19:33:00,226.2599945068359,184262
2025-09-10 19:34:00,226.1549987792969,107342
2025-09-10 19:35:00,226.2200012207031,108079
2025-09-10 19:36:00,226.0599060058594,127730
2025-09-10 19:37:00,226.0899963378906,119010
2025-09-10 19:38:00,226.0101013183594,170192
2025-09-10 19:39:00,226.0399017333984,108189
2025-09-10 19:40:00,225.9801025390625,160648
2025-09-10 19:41:00,226.0800018310547,156714
2025-09-10 19:42:00,226.0950012207031,139465
2025-09-10 19:43:00,226.3600006103516,173305
2025-09-10 19:44:00,226.4700012207031,300368
2025-09-10 19:45:00,226.5299987792969,172973
2025-09-10 19:46:00,226.4100036621094,138652
2025-09-10 19:47:00,226.5700073242188,162108
2025-09-10 19:48:00,226.6100006103516,169163
2025-09-10 19:49:00,226.6100006103516,156085
2025-09-10 19:50:00,226.6746063232422,409207
2025-09-10 19:51:00,226.8500061035156,250028
2025-09-10 19:52:00,226.8800048828125,237344
2025-09-10 19:53:00,226.8130035400391,351153
2025-09-10 19:54:00,226.6999969482422,340023
2025-09-10 19:55:00,226.6450042724609,405797
2025-09-10 19:56:00,226.7749938964844,291364
2025-09-10 19:57:00,226.8341979980469,443283
2025-09-10 19:58:00,226.9199981689453,516789
2025-09-10 19:59:00,226.7799987792969,1045597
2025-09-11 13:30:00,227.5650024414062,3261233
2025-09-11 13:31:00,227.1372985839844,281837
2025-09-11 13:32:00,227.3099975585938,212674
2025-09-11 13:33:00,227.0,174843
2025-09-11 13:34:00,227.4925994873047,371991
2025-09-11 13:35:00,227.6000061035156,271561
2025-09-11 13:36:00,228.0449981689453,275274
2025-09-11 13:37:00,228.0399932861328,257478
2025-09-11 13:38:00,227.9349975585938,213484
2025-09-11 13:39:00,228.2200012207031,192358
2025-09-11 13:40:00,228.1499938964844,263214
2025-09-11 13:41:00,227.9700012207031,206345
2025-09-11 13:42:00,227.75,158738
2025-09-11 13:43:00,227.7299957275391,111845
2025-09-11 13:44:00,227.9400024414062,210468
2025-09-11 13:45:00,228.2149963378906,240455
2025-09-11 13:46:00,228.25,170835
2025-09-11 13:47:00,228.125,165685
2025-09-11 13:48:00,228.0509948730469,150377
2025-09-11 13:49:00,228.0950012207031,142841
2025-09-11 13:50:00,228.1699981689453,150694
2025-09-11 13:51:00,228.0867004394531,124232
2025-09-11 13:52:00,228.0827941894531,105636
2025-09-11 13:53:00,228.2250061035156,108591
2025-09-11 13:54:00,228.5099945068359,244805
2025-09-11 13:55:00,228.6049957275391,211656
2025-09-11 13:56:00,228.4799957275391,184086
2025-09-11 13:57:00,228.7088012695312,168716
2025-09-11 13:58:00,228.5399017333984,166052
2025-09-11 13:59:00,229.0449981689453,445490
2025-09-11 14:00:00,228.8399963378906,222326
2025-09-11 14:01:00,228.9799957275391,168713
2025-09-11 14:02:00,228.9400024414062,154802
2025-09-11 14:03:00,228.9250030517578,200645
2025-09-11 14:04:00,228.9900054931641,188728
2025-09-11 14:05:00,228.8800048828125,265759
2025-09-11 14:06:00,229.0001068115234,190200
2025-09-11 14:07:00,229.1000061035156,146936
2025-09-11 14:08:00,229.1349945068359,138876
2025-09-11 14:09:00,229.0850067138672,152281
2025-09-11 14:10:00,228.9199981689453,185477
2025-09-11 14:11:00,228.9700012207031,151003
2025-09-11 14:12:00,228.8999938964844,235610
2025-09-11 14:13:00,229.0399932861328,193718
2025-09-11 14:14:00,228.9969024658203,174081
2025-09-11 14:15:00,228.7299957275391,274681
2025-09-11 14:16:00,228.7700042724609,148563
2025-09-11 14:17:00,228.8000030517578,117692
2025-09-11 14:18:00,229.0500030517578,99410
2025-09-11 14:19:00,228.8899993896484,103148
2025-09-11 14:20:00,228.9700012207031,155875
2025-09-11 14:21:00,228.9409942626953,79425
2025-09-11 14:22:00,228.9600067138672,97861
2025-09-11 14:23:00,229.0,118024
2025-09-11 14:24:00,228.8399963378906,95479
2025-09-11 14:25:00,228.6900024414062,95444
2025-09-11 14:26:00,228.5599975585938,89616
2025-09-11 14:27:00,228.6002044677734,101335
2025-09-11 14:28:00,228.7050018310547,103525
2025-09-11 14:29:00,228.9400024414062,128364
2025-09-11 14:30:00,228.9900054931641,92314
2025-09-11 14:31:00,228.9900054931641,83927
2025-09-11 14:32:00,229.0899963378906,95357
2025-09-11 14:33:00,229.125,85629
2025-09-11 14:34:00,229.1600036621094,95506
2025-09-11 14:35:00,229.1600036621094,75571
2025-09-11 14:36:00,229.2799987792969,125387
2025-09-11 14:37:00,229.2100067138672,87255
2025-09-11 14:38:00,229.1750030517578,53716
2025-09-11 14:39:00,229.1790924072266,67320
2025-09-11 14:40:00,229.1150054931641,57695
2025-09-11 14:41:00,228.8199005126953,79677
2025-09-11 14:42:00,228.5800018310547,147685
2025-09-11 14:43:00,228.5700073242188,64039
2025-09-11 14:44:00,228.6450042724609,98746
2025-09-11 14:45:00,228.5384979248047,106865
2025-09-11 14:46:00,228.5599975585938,81505
2025-09-11 14:47:00,228.4600067138672,82713
2025-09-11 14:48:00,228.4550018310547,60780
2025-09-11 14:49:00,228.4700012207031,110115
2025-09-11 14:50:00,228.5800018310547,78075
2025-09-11 14:51:00,228.6287994384766,91650
2025-09-11 14:52:00,228.5350036621094,61983
2025-09-11 14:53:00,228.6045989990234,1689201
2025-09-11 14:54:00,228.7700042724609,111428
2025-09-11 14:55:00,228.7700042724609,85968
2025-09-11 14:56:00,228.7599945068359,87058
2025-09-11 14:57:00,228.9799957275391,88089
2025-09-11 14:58:00,228.9499969482422,84527
2025-09-11 14:59:00,229.0350036621094,70213
2025-09-11 15:00:00,229.0099945068359,47890
2025-09-11 15:01:00,229.1600036621094,80323
2025-09-11 15:02:00,229.2498016357422,73518
2025-09-11 15:03:00,229.2899932861328,64326
2025-09-11 15:04:00,229.1549987792969,124368
2025-09-11 15:05:00,229.1199951171875,102589
2025-09-11 15:06:00,229.1399993896484,79544
2025-09-11 15:07:00,228.9499969482422,71380
2025-09-11 15:08:00,228.8699951171875,50417
2025-09-11 15:09:00,228.7200927734375,76737
2025-09-11 15:10:00,228.6999969482422,103237
2025-09-11 15:11:00,228.6699981689453,72081
2025-09-11 15:12:00,228.8500061035156,75745
2025-09-11 15:13:00,228.7209930419922,54850
2025-09-11 15:14:00,228.6999969482422,58746
2025-09-11 15:15:00,228.4900054931641,125963
2025-09-11 15:16:00,228.4850006103516,132435
2025-09-11 15:17:00,228.6000061035156,68735
2025-09-11 15:18:00,228.7299957275391,129269
2025-09-11 15:19:00,228.6950073242188,49942
2025-09-11 15:20:00,228.5500946044922,95625
2025-09-11 15:21:00,228.6549987792969,82552
2025-09-11 15:22:00,228.5650024414062,51510
2025-09-11 15:23:00,228.5800018310547,96666
2025-09-11 15:24:00,228.7200012207031,178802
2025-09-11 15:25:00,228.6049957275391,61704
2025-09-11 15:26:00,228.5549926757812,44758
2025-09-11 15:27:00,228.5399932861328,91030
2025-09-11 15:28:00,228.7001953125,91703
2025-09-11 15:29:00,228.7400054931641,85289
2025-09-11 15:30:00,228.5899963378906,72373
2025-09-11 15:31:00,228.7109985351562,85877
2025-09-11 15:32:00,228.6753997802734,68133
2025-09-11 15:33:00,228.6000061035156,67450
2025-09-11 15:34:00,228.5449981689453,56252
2025-09-11 15:35:00,228.3800048828125,103829
2025-09-11 15:36:00,228.4700012207031,61158
2025-09-11 15:37:00,228.4250030517578,52368
2025-09-11 15:38:00,228.4649963378906,71312
2025-09-11 15:39:00,228.4250030517578,68179
2025-09-11 15:40:00,228.4499969482422,71568
2025-09-11 15:41:00,228.4985961914062,64037
2025-09-11 15:42:00,228.5650024414062,73082
2025-09-11 15:43:00,228.4700012207031,51471
2025-09-11 15:44:00,228.6699981689453,82446
2025-09-11 15:45:00,228.6999969482422,46164
2025-09-11 15:46:00,228.6300048828125,40733
2025-09-11 15:47:00,228.6450042724609,30937
2025-09-11 15:48:00,228.6999969482422,58103
2025-09-11 15:49:00,228.7337951660156,61218
2025-09-11 15:50:00,228.7050018310547,40767
2025-09-11 15:51:00,228.6699981689453,73385
2025-09-11 15:52:00,228.5200042724609,76957
2025-09-11 15:53:00,228.3999938964844,81866
2025-09-11 15:54:00,228.4199981689453,82513
2025-09-11 15:55:00,228.3999938964844,56334
2025-09-11 15:56:00,228.2749938964844,83079
2025-09-11 15:57:00,228.2700042724609,83689
2025-09-11 15:58:00,228.4199981689453,85320
2025-09-11 15:59:00,228.4100036621094,47293
2025-09-11 16:00:00,228.4199981689453,62175
2025-09-11 16:01:00,228.3549957275391,40749
2025-09-11 16:02:00,228.3699951171875,55800
2025-09-11 16:03:00,228.4100036621094,79196
2025-09-11 16:04:00,228.3800048828125,37848
2025-09-11 16:05:00,228.1750030517578,61495
2025-09-11 16:06:00,228.1799926757812,63659
2025-09-11 16:07:00,228.0399932861328,69946
2025-09-11 16:08:00,228.1000061035156,54710
2025-09-11 16:09:00,228.2100067138672,42947
2025-09-11 16:10:00,228.2046051025391,60726
2025-09-11 16:11:00,228.1900024414062,58698
2025-09-11 16:12:00,228.2799987792969,43313
2025-09-11 16:13:00,228.2350006103516,51066
2025-09-11 16:14:00,228.2850036621094,42089
2025-09-11 16:15:00,228.5200042724609,66373
2025-09-11 16:16:00,228.4600067138672,70152
2025-09-11 16:17:00,228.5198974609375,49986
2025-09-11 16:18:00,228.5699005126953,44918
2025-09-11 16:19:00,228.6000061035156,45936
2025-09-11 16:20:00,228.5783996582031,35527
2025-09-11 16:21:00,228.6100006103516,40263
2025-09-11 16:22:00,228.6349945068359,40421
2025-09-11 16:23:00,228.7057952880859,38763
2025-09-11 16:24:00,228.6484069824219,49492
2025-09-11 16:25:00,228.6999969482422,36607
2025-09-11 16:26:00,228.7599945068359,61729
2025-09-11 16:27:00,228.6898040771484,45579
2025-09-11 16:28:00,228.6349945068359,38120
2025-09-11 16:29:00,228.6100006103516,27792
2025-09-11 16:30:00,228.5832061767578,36601
2025-09-11 16:31:00,228.6300048828125,51171
2025-09-11 16:32:00,228.6000061035156,30135
2025-09-11 16:33:00,228.6100006103516,33689
2025-09-11 16:34:00,228.6184997558594,40323
2025-09-11 16:35:00,228.5700073242188,20622
2025-09-11 16:36:00,228.5350036621094,25432
2025-09-11 16:37:00,228.4900054931641,36911
2025-09-11 16:38:00,228.4593048095703,33603
2025-09-11 16:39:00,228.3849945068359,44492
2025-09-11 16:40:00,228.4098968505859,61699
2025-09-11 16:41:00,228.6000061035156,51799
2025-09-11 16:42:00,228.6549987792969,62927
2025-09-11 16:43:00,228.5899963378906,47912
2025-09-11 16:44:00,228.5899963378906,39301
2025-09-11 16:45:00,228.6999969482422,55129
2025-09-11 16:46:00,228.6201019287109,37400
2025-09-11 16:47:00,228.6300048828125,22130
2025-09-11 16:48:00,228.5700073242188,35308
