date,adj_close,volume
2017-01-20,16.31533241271973,63064500
2017-01-23,16.59466743469238,93943500
2017-01-24,16.97400093078613,74482500
2017-01-25,16.96466636657715,77139000
2017-01-26,16.83399963378906,47281500
2017-01-27,16.86333274841309,47494500
2017-01-30,16.70866775512695,57016500
2017-01-31,16.79533386230469,61741500
2017-02-01,16.61599922180176,59382000
2017-02-02,16.77000045776367,37497000
2017-02-03,16.75533294677734,32800500
2017-02-06,17.18466758728027,53437500
2017-02-07,17.16533279418945,63672000
2017-02-08,17.47200012207031,58995000
2017-02-09,17.9466667175293,117303000
2017-02-10,17.94866752624512,54295500
2017-02-13,18.70666694641113,105444000
2017-02-14,18.73200035095215,110178000
2017-02-15,18.65066719055176,74218500
2017-02-16,17.93000030517578,106159500
2017-02-17,18.14866638183594,93856500
2017-02-21,18.49266624450684,85150500
2017-02-22,18.23399925231934,131325000
2017-02-23,17.06599998474121,223728000
2017-02-24,17.13333320617676,122574000
2017-02-27,16.41533279418945,171912000
2017-02-28,16.66600036621094,91171500
2017-03-01,16.66799926757812,72142500
2017-03-02,16.69866752624512,50277000
2017-03-03,16.77133369445801,43791000
2017-03-06,16.74733352661133,50332500
2017-03-07,16.57266616821289,51892500
2017-03-08,16.45800018310547,55878000
2017-03-09,16.32666778564453,58189500
2017-03-10,16.24600028991699,45994500
2017-03-13,16.41133308410645,45339000
2017-03-14,17.20000076293945,113976000
2017-03-15,17.04866790771484,79962000
2017-03-16,17.46999931335449,106983000
2017-03-17,17.4333324432373,97462500
2017-03-20,17.46133232116699,54214500
2017-03-21,16.71199989318848,103629000
2017-03-22,17.00066757202148,60889500
2017-03-23,16.98533248901367,49803000
2017-03-24,17.54400062561035,84709500
2017-03-27,18.01466751098633,93462000
2017-03-28,18.49666786193848,119814000
2017-03-29,18.49200057983398,55143000
2017-03-30,18.52799987792969,62226000
2017-03-31,18.5533332824707,49419000
2017-04-03,19.90133285522461,208329000
2017-04-04,20.24666786193848,152019000
2017-04-05,19.66666793823242,118213500
2017-04-06,19.91333389282227,82809000
2017-04-07,20.16933250427246,68694000
2017-04-10,20.82600021362305,114967500
2017-04-11,20.58066749572754,85869000
2017-04-12,19.78933334350586,90760500
2017-04-13,20.26666641235352,139269000
2017-04-17,20.09600067138672,62080500
2017-04-18,20.01666641235352,45535500
2017-04-19,20.36800003051758,58470000
2017-04-20,20.16733360290527,92241000
2017-04-21,20.37333297729492,67647000
2017-04-24,20.53533363342285,76252500
2017-04-25,20.91933250427246,101065500
2017-04-26,20.67799949645996,70425000
2017-04-27,20.57533264160156,52029000
2017-04-28,20.9379997253418,67582500
2017-05-01,21.52199935913086,132444000
2017-05-02,21.25933265686035,80742000
2017-05-03,20.73466682434082,107001000
2017-05-04,19.69733238220215,212280000
2017-05-05,20.55666732788086,122659500
2017-05-08,20.47933387756348,105097500
2017-05-09,21.41733360290527,145147500
2017-05-10,21.68133354187012,86124000
2017-05-11,21.54000091552734,71307000
2017-05-12,21.65399932861328,61824000
2017-05-15,21.05866622924805,114330000
2017-05-16,21.13400077819824,62287500
2017-05-17,20.40733337402344,100678500
2017-05-18,20.87066650390625,84807000
2017-05-19,20.72200012207031,70314000
2017-05-22,20.69000053405762,64938000
2017-05-23,20.25733375549316,64776000
2017-05-24,20.68133354187012,75499500
2017-05-25,21.12199974060059,75210000
2017-05-26,21.67600059509277,117033000
2017-05-30,22.34000015258789,116743500
2017-05-31,22.73399925231934,149451000
2017-06-01,22.69133377075195,114120000
2017-06-02,22.65666770935059,83853000
2017-06-05,23.15466690063477,101766000
2017-06-06,23.5233325958252,166302000
2017-06-07,23.9766674041748,140970000
2017-06-08,24.66666793823242,135922500
2017-06-09,23.82133293151855,258921000
2017-06-12,23.93400001525879,157765500
2017-06-13,25.06333351135254,177118500
2017-06-14,25.37733268737793,192276000
2017-06-15,25.02266693115234,156397500
2017-06-16,24.76000022888184,100965000
2017-06-19,24.65333366394043,98239500
2017-06-20,24.81599998474121,111580500
2017-06-21,25.09333229064941,73848000
2017-06-22,25.50733375549316,112947000
2017-06-23,25.56333351135254,96687000
2017-06-26,25.16600036621094,99061500
2017-06-27,24.15800094604492,104946000
2017-06-28,24.74933242797852,94537500
2017-06-29,24.04999923706055,123315000
2017-06-30,24.10733222961426,87727500
2017-07-03,23.50799942016602,94581000
2017-07-05,21.80599975585938,255700500
2017-07-06,20.58866691589355,289867500
2017-07-07,20.88133239746094,212653500
2017-07-10,21.06999969482422,207313500
2017-07-11,21.81466674804688,173391000
2017-07-12,21.9680004119873,155191500
2017-07-13,21.56066703796387,128917500
2017-07-14,21.85199928283691,84378000
2017-07-17,21.30466651916504,148153500
2017-07-18,21.88266754150391,95605500
2017-07-19,21.68400001525879,95355000
2017-07-20,21.99466705322266,77493000
2017-07-21,21.89333343505859,73524000
2017-07-24,22.83466720581055,129556500
2017-07-25,22.63999938964844,104838000
2017-07-26,22.92333221435547,72312000
2017-07-27,22.29733276367188,124536000
2017-07-28,22.33799934387207,73206000
2017-07-31,21.56466674804688,128026500
2017-08-01,21.30466651916504,124546500
2017-08-02,21.72599983215332,196372500
2017-08-03,23.13933372497559,203025000
2017-08-04,23.79400062561035,139033500
2017-08-07,23.67799949645996,94867500
2017-08-08,24.34799957275391,111747000
2017-08-09,24.23533248901367,103381500
2017-08-10,23.69333267211914,106393500
2017-08-11,23.85799980163574,65487000
2017-08-14,24.25333213806152,67788000
2017-08-15,24.15533256530762,46276500
2017-08-16,24.19400024414062,51207000
2017-08-17,23.46133232116699,75415500
2017-08-18,23.16399955749512,81123000
2017-08-21,22.52400016784668,97431000
2017-08-22,22.75666618347168,64830000
2017-08-23,23.51799964904785,74317500
2017-08-24,23.52866744995117,68770500
2017-08-25,23.20333290100098,52260000
2017-08-28,23.04400062561035,56460000
2017-08-29,23.15733337402344,61105500
2017-08-30,23.54533386230469,51193500
2017-08-31,23.7266674041748,61092000
2017-09-01,23.69333267211914,45742500
2017-09-05,23.30599975585938,57526500
2017-09-06,22.96866607666016,61371000
2017-09-07,23.37400054931641,63588000
2017-09-08,22.89333343505859,48952500
2017-09-11,24.24600028991699,115006500
2017-09-12,24.1833324432373,89593500
2017-09-13,24.41533279418945,62778000
2017-09-14,25.17600059509277,108037500
2017-09-15,25.3206672668457,81307500
2017-09-18,25.66666793823242,107820000
2017-09-19,25.00666618347168,96778500
2017-09-20,24.92733383178711,73786500
2017-09-21,24.43199920654297,69273000
2017-09-22,23.4060001373291,122391000
2017-09-25,22.99933242797852,114088500
2017-09-26,23.01666641235352,107344500
2017-09-27,22.73133277893066,90904500
2017-09-28,22.63999938964844,79794000
2017-09-29,22.73999977111816,76606500
2017-10-02,22.76866722106934,79302000
2017-10-03,23.2093334197998,152304000
2017-10-04,23.66733360290527,122452500
2017-10-05,23.68866729736328,62575500
2017-10-06,23.79199981689453,64462500
2017-10-09,22.86266708374023,112405500
2017-10-10,23.70599937438965,104677500
2017-10-11,23.63999938964844,67512000
2017-10-12,23.71199989318848,61305000
2017-10-13,23.70466613769531,53107500
2017-10-16,23.37333297729492,80632500
2017-10-17,23.71666717529297,49399500
2017-10-18,23.9766674041748,74086500
2017-10-19,23.45400047302246,75927000
2017-10-20,23.00666618347168,73956000
2017-10-23,22.4680004119873,86209500
2017-10-24,22.48933219909668,67375500
2017-10-25,21.7226676940918,128911500
2017-10-26,21.74466705322266,75352500
2017-10-27,21.39133262634277,104695500
2017-10-30,21.33866691589355,63816000
2017-10-31,22.10199928283691,85084500
2017-11-01,21.40533256530762,126859500
2017-11-02,19.9506664276123,296871000
2017-11-03,20.4060001373291,133410000
2017-11-06,20.18533325195312,97290000
2017-11-07,20.40333366394043,79414500
2017-11-08,20.29266738891602,70879500
2017-11-09,20.19933319091797,81706500
2017-11-10,20.19933319091797,69381000
2017-11-13,21.02666664123535,113773500
2017-11-14,20.57999992370605,85141500
2017-11-15,20.75333213806152,89680500
2017-11-16,20.83333206176758,87331500
2017-11-17,21.00333213806152,206026500
2017-11-20,20.58266639709473,123715500
2017-11-21,21.18733215332031,108919500
2017-11-22,20.84000015258789,73764000
2017-11-24,21.03666687011719,48661500
2017-11-27,21.12066650390625,68338500
2017-11-28,21.17000007629395,74242500
2017-11-29,20.50266647338867,131511000
2017-11-30,20.59000015258789,65274000
2017-12-01,20.43533325195312,64393500
2017-12-04,20.34666633605957,87526500
2017-12-05,20.24666786193848,69697500
2017-12-06,20.88400077819824,107929500
2017-12-07,20.74933242797852,71709000
2017-12-08,21.0086669921875,52027500
2017-12-11,21.92733383178711,119070000
2017-12-12,22.73533248901367,130998000
2017-12-13,22.60199928283691,93322500
2017-12-14,22.52599906921387,86998500
2017-12-15,22.89666748046875,103998000
2017-12-18,22.59133338928223,82143000
2017-12-19,22.07333374023438,102375000
2017-12-20,21.93199920654297,89307000
2017-12-21,22.11066627502441,65778000
2017-12-22,21.68000030517578,63237000
2017-12-26,21.15266609191895,65676000
2017-12-27,20.77599906921387,70681500
2017-12-28,21.02400016784668,64744500
2017-12-29,20.75666618347168,56658000
2018-01-02,21.36866760253906,65283000
2018-01-03,21.14999961853027,67822500
2018-01-04,20.97466659545898,149194500
2018-01-05,21.10533332824707,68868000
2018-01-08,22.42733383178711,147891000
2018-01-09,22.24600028991699,107199000
2018-01-10,22.31999969482422,64648500
2018-01-11,22.53000068664551,99682500
2018-01-12,22.4146671295166,72376500
2018-01-16,22.67066764831543,97114500
2018-01-17,23.14399909973145,106552500
2018-01-18,22.97133255004883,85287000
2018-01-19,23.33466720581055,73324500
2018-01-22,23.43733215332031,93156000
2018-01-23,23.51933288574219,81981000
2018-01-24,23.05933380126953,79312500
2018-01-25,22.50933265686035,101104500
2018-01-26,22.85666656494141,68091000
2018-01-29,23.30200004577637,71206500
2018-01-30,23.05466651916504,70765500
2018-01-31,23.62066650390625,93211500
2018-02-01,23.28333282470703,62965500
2018-02-02,22.91666793823242,55572000
2018-02-05,22.20866775512695,66961500
2018-02-06,22.26466751098633,76326000
2018-02-07,23.0,104538000
2018-02-08,21.01533317565918,154719000
2018-02-09,20.69466781616211,194005500
2018-02-12,21.04866790771484,93417000
2018-02-13,21.57733345031738,68403000
2018-02-14,21.48733329772949,59260500
2018-02-15,22.27133369445801,88693500
2018-02-16,22.36599922180176,84639000
2018-02-20,22.31800079345703,60141000
2018-02-21,22.21999931335449,48294000
2018-02-22,23.07799911499023,104547000
2018-02-23,23.46999931335449,87261000
2018-02-26,23.82799911499023,65100000
2018-02-27,23.39933204650879,71961000
2018-02-28,22.87066650390625,91045500
2018-03-01,22.0620002746582,103284000
2018-03-02,22.34133338928223,76392000
2018-03-05,22.22333335876465,57357000
2018-03-06,21.8799991607666,64285500
2018-03-07,22.15333366394043,75109500
2018-03-08,21.94000053405762,53493000
2018-03-09,21.81133270263672,82602000
2018-03-12,23.03400039672852,123960000
2018-03-13,22.78933334350586,89487000
2018-03-14,21.77533340454102,119511000
2018-03-15,21.70666694641113,98472000
2018-03-16,21.42333221435547,91759500
2018-03-19,20.90399932861328,112264500
2018-03-20,20.70333290100098,71464500
2018-03-21,21.10199928283691,89376000
2018-03-22,20.60666656494141,74097000
2018-03-23,20.1026668548584,99823500
2018-03-26,20.27866744995117,125628000
2018-03-27,18.61199951171875,208080000
2018-03-28,17.18533325195312,315021000
2018-03-29,17.74200057983398,227560500
2018-04-02,16.83200073242188,241710000
2018-04-03,17.8353328704834,282666000
2018-04-04,19.12933349609375,298450500
2018-04-05,20.38133239746094,286816500
2018-04-06,19.95333290100098,202804500
2018-04-09,19.31066703796387,153747000
2018-04-10,20.31333351135254,164847000
2018-04-11,20.0620002746582,112243500
2018-04-12,19.60533332824707,114132000
2018-04-13,20.02266693115234,109908000
2018-04-16,19.41399955749512,95077500
2018-04-17,19.1793327331543,105000000
2018-04-18,19.55666732788086,98365500
2018-04-19,20.00533294677734,91359000
2018-04-20,19.34933280944824,84418500
2018-04-23,18.89133262634277,73401000
2018-04-24,18.8973331451416,85279500
2018-04-25,18.71266746520996,60204000
2018-04-26,19.0319995880127,65340000
2018-04-27,19.60533332824707,65469000
2018-04-30,19.59333229064941,63423000
2018-05-01,19.99466705322266,69384000
2018-05-02,20.07666778564453,134556000
2018-05-03,18.96333312988281,260281500
2018-05-04,19.60600090026855,128541000
2018-05-07,20.18466758728027,130173000
2018-05-08,20.13133239746094,88950000
2018-05-09,20.45666694641113,85911000
2018-05-10,20.33466720581055,84774000
2018-05-11,20.0706672668457,70194000
2018-05-14,19.46466636657715,109302000
2018-05-15,18.94533348083496,142788000
2018-05-16,19.09866714477539,85110000
2018-05-17,18.96933364868164,66309000
2018-05-18,18.45466613769531,108778500
2018-05-21,18.96599960327148,137739000
2018-05-22,18.33399963378906,134187000
2018-05-23,18.60466766357422,89776500
2018-05-24,18.5233325958252,62650500
2018-05-25,18.59000015258789,58126500
2018-05-29,18.91733360290527,84999000
2018-05-30,19.44799995422363,112345500
2018-05-31,18.98200035095215,88795500
2018-06-01,19.45466613769531,81366000
2018-06-04,19.78266716003418,71967000
2018-06-05,19.40866661071777,89928000
2018-06-06,21.29999923706055,281509500
2018-06-07,21.07266616821289,215179500
2018-06-08,21.17733383178711,123078000
2018-06-11,22.13999938964844,197752500
2018-06-12,22.85133361816406,335211000
2018-06-13,22.98533248901367,142047000
2018-06-14,23.84799957275391,164715000
2018-06-15,23.87800025939941,162724500
2018-06-18,24.72200012207031,181098000
2018-06-19,23.50333213806152,191428500
2018-06-20,24.14800071716309,125755500
2018-06-21,23.16733360290527,119506500
2018-06-22,22.24200057983398,153991500
2018-06-25,22.2006664276123,103969500
2018-06-26,22.79999923706055,111787500
2018-06-27,22.96666717529297,125005500
2018-06-28,23.32866668701172,125970000
2018-06-29,22.86333274841309,97386000
2018-07-02,22.33799934387207,281397000
2018-07-03,20.72400093078613,184239000
2018-07-05,20.61066627502441,262146000
2018-07-06,20.59333229064941,132982500
2018-07-09,21.23399925231934,113952000
2018-07-10,21.49799919128418,142072500
2018-07-11,21.26399993896484,73261500
2018-07-12,21.11400032043457,85818000
2018-07-13,21.25799942016602,88047000
2018-07-16,20.67333221435547,117280500
2018-07-17,21.51266670227051,104943000
2018-07-18,21.59000015258789,84363000
2018-07-19,21.34866714477539,88729500
2018-07-20,20.90533256530762,77433000
2018-07-23,20.21333312988281,164893500
2018-07-24,19.82866668701172,143862000
2018-07-25,20.58266639709473,106131000
2018-07-26,20.44333267211914,69457500
2018-07-27,19.8120002746582,85549500
2018-07-30,19.34466743469238,102211500
2018-07-31,19.87599945068359,76153500
2018-08-01,20.05599975585938,151941000
2018-08-02,23.30266761779785,348225000
2018-08-03,23.21133232116699,204847500
2018-08-06,22.7993335723877,128464500
2018-08-07,25.30466651916504,463137000
2018-08-08,24.68933296203613,368568000
2018-08-09,23.49666786193848,257757000
2018-08-10,23.69933319091797,173280000
2018-08-13,23.76066780090332,156958500
2018-08-14,23.17600059509277,104796000
2018-08-15,22.57933235168457,136519500
2018-08-16,22.36333274841309,90960000
2018-08-17,20.36666679382324,284379000
2018-08-20,20.56266784667969,261034500
2018-08-21,21.45999908447266,197583000
2018-08-22,21.44266700744629,89190000
2018-08-23,21.34000015258789,77209500
2018-08-24,21.52133369445801,54039000
2018-08-27,21.28466606140137,196189500
2018-08-28,20.7906665802002,114736500
2018-08-29,20.33399963378906,111711000
2018-08-30,20.20999908447266,108250500
2018-08-31,20.11066627502441,80626500
2018-09-04,19.26333236694336,125257500
2018-09-05,18.71599960327148,115812000
2018-09-06,18.72999954223633,112212000
2018-09-07,17.5493335723877,337378500
2018-09-10,19.03333282470703,214252500
2018-09-11,18.62933349609375,137550000
2018-09-12,19.36933326721191,150231000
2018-09-13,19.29733276367188,95104500
2018-09-14,19.68000030517578,101484000
2018-09-17,19.6560001373291,103314000
2018-09-18,18.99733352661133,248212500
2018-09-19,19.93466758728027,124423500
2018-09-20,19.8886661529541,110241000
2018-09-21,19.94000053405762,75757500
2018-09-24,19.97866630554199,72645000
2018-09-25,20.06599998474121,67225500
2018-09-26,20.6386661529541,117648000
2018-09-27,20.50133323669434,127636500
2018-09-28,17.65133285522461,504745500
2018-10-01,20.71333312988281,326664000
2018-10-02,20.06800079345703,176152500
2018-10-03,19.65333366394043,119925000
2018-10-04,18.78866767883301,147213000
2018-10-05,17.46333312988281,269167500
2018-10-08,16.70400047302246,202090500
2018-10-09,17.52000045776367,180909000
2018-10-10,17.12533378601074,192229500
2018-10-11,16.81533241271973,122515500
2018-10-12,17.25200080871582,108021000
2018-10-15,17.30599975585938,93000000
2018-10-16,18.43933296203613,142896000
2018-10-17,18.11866760253906,129832500
2018-10-18,17.5939998626709,81318000
2018-10-19,17.33333206176758,140632500
2018-10-22,17.39666748046875,84004500
2018-10-23,19.60933303833008,285417000
2018-10-24,19.23333358764648,300874500
2018-10-25,20.99066734313965,312610500
2018-10-26,22.05999946594238,411382500
2018-10-29,22.32333374023438,217290000
2018-10-30,21.99333381652832,136900500
2018-10-31,22.48800086975098,114364500
2018-11-01,22.95199966430664,120001500
2018-11-02,23.0939998626709,117120000
2018-11-05,22.76000022888184,117465000
2018-11-06,22.73733329772949,101443500
2018-11-07,23.21066665649414,110617500
2018-11-08,23.42666625976562,106360500
2018-11-09,23.36733245849609,76482000
2018-11-12,22.0853328704834,104122500
2018-11-13,22.58200073242188,81729000
2018-11-14,22.9333324432373,75604500
2018-11-15,23.22933387756348,69385500
2018-11-16,23.62066650390625,108093000
2018-11-19,23.56466674804688,145633500
2018-11-20,23.16600036621094,120070500
2018-11-21,22.54599952697754,70302000
2018-11-23,21.72200012207031,63039000
2018-11-26,23.0666675567627,119881500
2018-11-27,22.92799949645996,95374500
2018-11-28,23.19133377075195,61914000
2018-11-29,22.74466705322266,46210500
2018-11-30,23.36533355712891,84436500
2018-12-03,23.89933204650879,124597500
2018-12-04,23.97999954223633,126928500
2018-12-06,24.20400047302246,117637500
2018-12-07,23.86466789245605,172668000
2018-12-10,24.34333229064941,99202500
2018-12-11,24.4506664276123,94632000
2018-12-12,24.44000053405762,75405000
2018-12-13,25.11933326721191,110488500
2018-12-14,24.38066673278809,95064000
2018-12-17,23.22800064086914,115110000
2018-12-18,22.46866607666016,106500000
2018-12-19,22.19799995422363,124113000
2018-12-20,21.02533340454102,136078500
2018-12-21,21.31800079345703,120252000
2018-12-24,19.69266700744629,83398500
2018-12-26,21.73933219909668,122446500
2018-12-27,21.07533264160156,128626500
2018-12-28,22.25799942016602,149085000
2018-12-31,22.18666648864746,94534500
2019-01-02,20.67466735839844,174879000
2019-01-03,20.02400016784668,104478000
2019-01-04,21.1793327331543,110911500
2019-01-07,22.33066749572754,113268000
2019-01-08,22.35666656494141,105127500
2019-01-09,22.56866645812988,81493500
2019-01-10,22.99799919128418,90846000
2019-01-11,23.15066719055176,75586500
2019-01-14,22.29333305358887,78709500
2019-01-15,22.96199989318848,90849000
2019-01-16,23.06999969482422,70375500
2019-01-17,23.15399932861328,55150500
2019-01-18,20.15066719055176,362262000
2019-01-22,19.92799949645996,181000500
2019-01-23,19.17266654968262,187950000
2019-01-24,19.43400001525879,120183000
2019-01-25,19.80266761779785,108744000
2019-01-28,19.7586669921875,96349500
2019-01-29,19.83066749572754,69325500
2019-01-30,20.58466720581055,168754500
2019-01-31,20.4680004119873,188538000
2019-02-01,20.81399917602539,109251000
2019-02-04,20.85933303833008,110281500
2019-02-05,21.42333221435547,101142000
2019-02-06,21.14800071716309,75577500
2019-02-07,20.50066757202148,97809000
2019-02-08,20.38666725158691,87663000
2019-02-11,20.85600090026855,106945500
2019-02-12,20.78733253479004,82764000
2019-02-13,20.5446662902832,77124000
2019-02-14,20.25133323669434,78012000
2019-02-15,20.52533340454102,58573500
2019-02-19,20.37599945068359,62526000
2019-02-20,20.17066764831543,107131500
2019-02-21,19.41533279418945,133638000
2019-02-22,19.6473331451416,86109000
2019-02-25,19.91799926757812,99397500
2019-02-26,19.85733222961426,128737500
2019-02-27,20.98266792297363,167758500
2019-02-28,21.32533264160156,157810500
2019-03-01,19.65266609191895,343671000
2019-03-04,19.02400016784668,256452000
2019-03-05,18.43600082397461,281470500
2019-03-06,18.41600036621094,155032500
2019-03-07,18.43933296203613,141637500
2019-03-08,18.94266700744629,132294000
2019-03-11,19.39466667175293,110884500
2019-03-12,18.89066696166992,112561500
2019-03-13,19.26399993896484,102670500
2019-03-14,19.33066749572754,106551000
2019-03-15,18.36199951171875,221782500
2019-03-18,17.96599960327148,154215000
2019-03-19,17.83133316040039,177009000
2019-03-20,18.23999977111816,103623000
2019-03-21,18.26799964904785,89206500
2019-03-22,17.63533210754395,131184000
2019-03-25,17.3613338470459,153225000
2019-03-26,17.85133361816406,110263500
2019-03-27,18.32200050354004,131688000
2019-03-28,18.57466697692871,101611500
2019-03-29,18.65733337402344,89869500
2019-04-01,19.27866744995117,121656000
2019-04-02,19.05866622924805,82183500
2019-04-03,19.45400047302246,118791000
2019-04-04,17.85199928283691,355810500
2019-04-05,18.33066749572754,195574500
2019-04-08,18.21333312988281,156156000
2019-04-09,18.15399932861328,88560000
2019-04-10,18.40399932861328,105919500
2019-04-11,17.89466667175293,147538500
2019-04-12,17.84666633605957,101190000
2019-04-15,17.7586669921875,150579000
2019-04-16,18.22400093078613,109093500
2019-04-17,18.08200073242188,76897500
2019-04-18,18.21733283996582,88144500
2019-04-22,17.51666641235352,182206500
2019-04-23,17.59333229064941,164158500
2019-04-24,17.24399948120117,160912500
2019-04-25,16.5086669921875,327741000
2019-04-26,15.67599964141846,335410500
2019-04-29,16.09799957275391,250717500
2019-04-30,15.9126672744751,141969000
2019-05-01,15.60066699981689,160566000
2019-05-02,16.2733325958252,272389500
2019-05-03,17.00200080871582,355602000
2019-05-06,17.02266693115234,162508500
2019-05-07,16.47066688537598,151971000
2019-05-08,16.32266616821289,92646000
2019-05-09,16.13199996948242,100671000
2019-05-10,15.9680004119873,105124500
2019-05-13,15.13399982452393,162522000
2019-05-14,15.48733329772949,108786000
2019-05-15,15.46333312988281,109440000
2019-05-16,15.22200012207031,112249500
2019-05-17,14.0686674118042,266800500
2019-05-20,13.69066715240479,307893000
2019-05-21,13.67199993133545,270058500
2019-05-22,12.84866714477539,280278000
2019-05-23,13.03266716003418,398206500
2019-05-24,12.70866680145264,212049000
2019-05-28,12.57999992370605,154693500
2019-05-29,12.65733337402344,179529000
2019-05-30,12.54800033569336,118897500
2019-05-31,12.3439998626709,156100500
2019-06-03,11.9313325881958,195966000
2019-06-04,12.90666675567627,207112500
2019-06-05,13.10599994659424,202662000
2019-06-06,13.72999954223633,303633000
2019-06-07,13.63333320617676,240052500
2019-06-10,14.19200038909912,158775000
2019-06-11,14.47333335876465,174802500
2019-06-12,13.95066738128662,227962500
2019-06-13,14.260666847229,122524500
2019-06-14,14.32800006866455,111501000
2019-06-17,15.0019998550415,184752000
2019-06-18,14.98266696929932,190737000
2019-06-19,15.09533309936523,98626500
2019-06-20,14.64133262634277,177952500
2019-06-21,14.7906665802002,123031500
2019-06-24,14.90933322906494,86262000
2019-06-25,14.65066719055176,92731500
2019-06-26,14.61800003051758,127608000
2019-06-27,14.85599994659424,95095500
2019-06-28,14.8973331451416,102771000
2019-07-01,15.14466667175293,123201000
2019-07-02,14.97000026702881,138885000
2019-07-03,15.65999984741211,213016500
2019-07-05,15.53999996185303,105985500
2019-07-08,15.35599994659424,88207500
2019-07-09,15.3373327255249,92862000
2019-07-10,15.92800045013428,137185500
2019-07-11,15.90666675567627,112716000
2019-07-12,16.33866691589355,138007500
2019-07-15,16.89999961853027,165001500
2019-07-16,16.82533264160156,122235000
2019-07-17,16.99066734313965,146470500
2019-07-18,16.90266609191895,71379000
2019-07-19,17.21199989318848,105726000
2019-07-22,17.04533386230469,102636000
2019-07-23,17.34466743469238,75346500
2019-07-24,17.65866661071777,166092000
2019-07-25,15.25466728210449,336274500
2019-07-26,15.20266723632812,150415500
2019-07-29,15.7180004119873,139099500
2019-07-30,16.15066719055176,121635000
2019-07-31,16.10733222961426,137673000
2019-08-01,15.59000015258789,123892500
2019-08-02,15.62266731262207,92047500
2019-08-05,15.22133255004883,105424500
2019-08-06,15.38333320617676,83463000
2019-08-07,15.56133270263672,71647500
2019-08-08,15.88666725158691,79114500
2019-08-09,15.66733264923096,58473000
2019-08-12,15.26733303070068,69958500
2019-08-13,15.66666698455811,72721500
2019-08-14,14.64133262634277,143439000
2019-08-15,14.37600040435791,122394000
2019-08-16,14.6626672744751,76477500
2019-08-19,15.12199974060059,79644000
2019-08-20,15.05733299255371,61878000
2019-08-21,14.72200012207031,116914500
2019-08-22,14.8100004196167,98385000
2019-08-23,14.09333324432373,128079000
2019-08-26,14.33333301544189,75778500
2019-08-27,14.27200031280518,81243000
2019-08-28,14.37266731262207,48382500
2019-08-29,14.78066730499268,77692500
2019-08-30,15.0406665802002,139809000
2019-09-03,15.00066661834717,80311500
2019-09-04,14.71199989318848,86415000
2019-09-05,15.30533313751221,110929500
2019-09-06,15.16333293914795,62841000
2019-09-09,15.45266723632812,72040500
2019-09-10,15.70266723632812,73255500
2019-09-11,16.47333335876465,150642000
2019-09-12,16.39133262634277,128718000
2019-09-13,16.34666633605957,79696500
2019-09-16,16.18733215332031,70921500
2019-09-17,16.31933212280273,57981000
2019-09-18,16.23266792297363,62553000
2019-09-19,16.44000053405762,71937000
2019-09-20,16.04133224487305,95295000
2019-09-23,16.08200073242188,65103000
2019-09-24,14.88066673278809,193372500
2019-09-25,15.24666690826416,141406500
2019-09-26,16.17066764831543,178267500
2019-09-27,16.14200019836426,166746000
2019-09-30,16.0580005645752,88197000
2019-10-01,16.31266784667969,92439000
2019-10-02,16.20866775512695,84471000
2019-10-03,15.53533267974854,226267500
2019-10-04,15.42866706848145,119925000
2019-10-07,15.84799957275391,120963000
2019-10-08,16.00333213806152,130173000
2019-10-09,16.30200004577637,103416000
2019-10-10,16.31599998474121,94249500
2019-10-11,16.52599906921387,127131000
2019-10-14,17.13066673278809,153075000
2019-10-15,17.19266700744629,96492000
2019-10-16,17.3166675567627,100261500
2019-10-17,17.46466636657715,71539500
2019-10-18,17.1299991607666,86247000
2019-10-21,16.89999961853027,75304500
2019-10-22,17.03866767883301,69012000
2019-10-23,16.97866630554199,78916500
2019-10-24,19.97866630554199,445813500
2019-10-25,21.87533378601074,450091500
2019-10-28,21.84733390808105,283054500
2019-10-29,21.08133316040039,190264500
2019-10-30,21.00066757202148,144627000
2019-10-31,20.99466705322266,76005000
2019-11-01,20.88733291625977,95758500
2019-11-04,21.1646671295166,131805000
2019-11-05,21.14800071716309,104151000
2019-11-06,21.77199935913086,119113500
2019-11-07,22.36933326721191,217009500
2019-11-08,22.47599983215332,91038000
2019-11-11,23.00600051879883,149800500
2019-11-12,23.32866668701172,110391000
2019-11-13,23.07399940490723,126301500
2019-11-14,23.29000091552734,96973500
2019-11-15,23.47800064086914,72135000
2019-11-18,23.33266639709473,66006000
2019-11-19,23.9680004119873,115872000
2019-11-20,23.48133277893066,100876500
2019-11-21,23.65533256530762,91650000
2019-11-22,22.20266723632812,253059000
2019-11-25,22.42266654968262,185092500
2019-11-26,21.92799949645996,119211000
2019-11-27,22.08600044250488,83334000
2019-11-29,21.99600028991699,36984000
2019-12-02,22.32466697692871,91117500
2019-12-03,22.41333389282227,98605500
2019-12-04,22.20199966430664,82995000
2019-12-05,22.02466773986816,55869000
2019-12-06,22.39266777038574,114186000
2019-12-09,22.63533210754395,135346500
2019-12-10,23.25600051879883,132424500
2019-12-11,23.51333236694336,103467000
2019-12-12,23.97866630554199,116458500
2019-12-13,23.89266777038574,98563500
2019-12-16,25.4333324432373,272613000
2019-12-17,25.26600074768066,127452000
2019-12-18,26.20999908447266,211815000
2019-12-19,26.93600082397461,271606500
2019-12-20,27.03933334350586,221290500
