date,adj_close,volume
2025-09-08 16:47:00,235.5200042724609,53475
2025-09-08 16:48:00,235.5399932861328,54428
2025-09-08 16:49:00,235.6399993896484,45946
2025-09-08 16:50:00,235.8601989746094,65115
2025-09-08 16:51:00,235.8600006103516,65474
2025-09-08 16:52:00,235.6950073242188,58147
2025-09-08 16:53:00,235.8099975585938,35372
2025-09-08 16:54:00,235.8249969482422,66252
2025-09-08 16:55:00,235.7729949951172,42569
2025-09-08 16:56:00,235.7899932861328,35278
2025-09-08 16:57:00,235.8350067138672,49150
2025-09-08 16:58:00,235.6300048828125,51963
2025-09-08 16:59:00,235.7799987792969,32272
2025-09-08 17:00:00,235.9799957275391,61457
2025-09-08 17:01:00,236.0399932861328,58085
2025-09-08 17:02:00,235.98779296875,47310
2025-09-08 17:03:00,236.0225067138672,24273
2025-09-08 17:04:00,235.9349975585938,39297
2025-09-08 17:05:00,235.9250030517578,34036
2025-09-08 17:06:00,236.0,30358
2025-09-08 17:07:00,235.9149932861328,20223
2025-09-08 17:08:00,235.9700012207031,14895
2025-09-08 17:09:00,236.0955963134766,45602
2025-09-08 17:10:00,236.1376953125,23088
2025-09-08 17:11:00,236.1199951171875,33425
2025-09-08 17:12:00,236.1100006103516,30533
2025-09-08 17:13:00,236.1549987792969,24499
2025-09-08 17:14:00,235.9550018310547,51125
2025-09-08 17:15:00,236.0599975585938,31203
2025-09-08 17:16:00,236.0500030517578,18603
2025-09-08 17:17:00,236.0950012207031,40232
2025-09-08 17:18:00,236.0057983398438,40526
2025-09-08 17:19:00,236.0599975585938,18582
2025-09-08 17:20:00,236.0899963378906,19686
2025-09-08 17:21:00,236.0599975585938,32516
2025-09-08 17:22:00,236.0500030517578,25349
2025-09-08 17:23:00,236.0500030517578,40853
2025-09-08 17:24:00,236.1349945068359,44353
2025-09-08 17:25:00,236.0950012207031,28529
2025-09-08 17:26:00,236.0700073242188,32077
2025-09-08 17:27:00,236.0700073242188,33983
2025-09-08 17:28:00,236.1349945068359,36326
2025-09-08 17:29:00,236.1342010498047,34727
2025-09-08 17:30:00,236.2033996582031,27330
2025-09-08 17:31:00,236.1174926757812,78618
2025-09-08 17:32:00,236.2100067138672,58176
2025-09-08 17:33:00,236.2198944091797,36076
2025-09-08 17:34:00,236.1349945068359,30096
2025-09-08 17:35:00,236.0899963378906,42534
2025-09-08 17:36:00,236.0500030517578,25339
2025-09-08 17:37:00,235.9949951171875,29766
2025-09-08 17:38:00,236.0050964355469,35552
2025-09-08 17:39:00,235.9799957275391,29784
2025-09-08 17:40:00,235.8399963378906,65202
2025-09-08 17:41:00,235.7799987792969,45862
2025-09-08 17:42:00,235.8399963378906,34877
2025-09-08 17:43:00,235.9199981689453,28951
2025-09-08 17:44:00,236.0350036621094,37545
2025-09-08 17:45:00,236.0198974609375,30806
2025-09-08 17:46:00,235.9649963378906,28467
2025-09-08 17:47:00,235.9850006103516,20621
2025-09-08 17:48:00,235.9100036621094,29505
2025-09-08 17:49:00,235.9299926757812,32618
2025-09-08 17:50:00,235.9499969482422,16573
2025-09-08 17:51:00,235.9299926757812,29265
2025-09-08 17:52:00,235.7649993896484,85439
2025-09-08 17:53:00,235.9400024414062,27693
2025-09-08 17:54:00,236.0099945068359,26681
2025-09-08 17:55:00,235.9600067138672,19923
2025-09-08 17:56:00,235.9799957275391,28029
2025-09-08 17:57:00,235.8399963378906,25075
2025-09-08 17:58:00,235.8300018310547,19450
2025-09-08 17:59:00,235.9199981689453,24122
2025-09-08 18:00:00,235.8074035644531,38902
2025-09-08 18:01:00,235.8600006103516,32703
2025-09-08 18:02:00,235.8150024414062,21452
2025-09-08 18:03:00,235.7707977294922,23943
2025-09-08 18:04:00,235.7850036621094,35488
2025-09-08 18:05:00,235.8200073242188,26760
2025-09-08 18:06:00,235.8883056640625,19566
2025-09-08 18:07:00,235.9499969482422,18713
2025-09-08 18:08:00,236.0016021728516,38983
2025-09-08 18:09:00,236.1150054931641,28781
2025-09-08 18:10:00,236.2799987792969,46060
2025-09-08 18:11:00,236.2799987792969,34506
2025-09-08 18:12:00,236.2299957275391,45240
2025-09-08 18:13:00,236.3249969482422,38145
2025-09-08 18:14:00,236.3000030517578,24687
2025-09-08 18:15:00,236.3500061035156,21419
2025-09-08 18:16:00,236.4084930419922,45317
2025-09-08 18:17:00,236.5099945068359,54507
2025-09-08 18:18:00,236.5299987792969,34417
2025-09-08 18:19:00,236.5800018310547,41432
2025-09-08 18:20:00,236.6150054931641,32697
2025-09-08 18:21:00,236.6100006103516,20787
2025-09-08 18:22:00,236.6600036621094,39044
2025-09-08 18:23:00,236.5399932861328,30502
2025-09-08 18:24:00,236.3735961914062,47564
2025-09-08 18:25:00,236.3500061035156,133513
2025-09-08 18:26:00,236.3899993896484,24670
2025-09-08 18:27:00,236.3946075439453,26233
2025-09-08 18:28:00,236.4450073242188,29545
2025-09-08 18:29:00,236.5001068115234,28705
2025-09-08 18:30:00,236.3950042724609,31400
2025-09-08 18:31:00,236.4199981689453,25601
2025-09-08 18:32:00,236.3950042724609,23746
2025-09-08 18:33:00,236.3650054931641,38055
2025-09-08 18:34:00,236.3200073242188,26387
2025-09-08 18:35:00,236.375,43735
2025-09-08 18:36:00,236.3399963378906,28422
2025-09-08 18:37:00,236.3592987060547,20890
2025-09-08 18:38:00,236.25,45212
2025-09-08 18:39:00,236.2200012207031,33146
2025-09-08 18:40:00,236.1134033203125,41848
2025-09-08 18:41:00,236.1300048828125,22102
2025-09-08 18:42:00,236.1999969482422,21596
2025-09-08 18:43:00,236.1434936523438,29004
2025-09-08 18:44:00,236.2700042724609,34230
2025-09-08 18:45:00,236.2449951171875,27063
2025-09-08 18:46:00,236.3634033203125,36998
2025-09-08 18:47:00,236.4499053955078,52710
2025-09-08 18:48:00,236.4600067138672,32717
2025-09-08 18:49:00,236.4600067138672,27765
2025-09-08 18:50:00,236.389892578125,35871
2025-09-08 18:51:00,236.4450073242188,27330
2025-09-08 18:52:00,236.5549926757812,58772
2025-09-08 18:53:00,236.4902038574219,46665
2025-09-08 18:54:00,236.5,27355
2025-09-08 18:55:00,236.5399932861328,46697
2025-09-08 18:56:00,236.5214996337891,28217
2025-09-08 18:57:00,236.5149993896484,50132
2025-09-08 18:58:00,236.5200042724609,122706
2025-09-08 18:59:00,236.4750061035156,152641
2025-09-08 19:00:00,236.3099975585938,195477
2025-09-08 19:01:00,236.1690063476562,62389
2025-09-08 19:02:00,236.1999969482422,86531
2025-09-08 19:03:00,236.0899963378906,62028
2025-09-08 19:04:00,236.2100067138672,44098
2025-09-08 19:05:00,236.3800048828125,53677
2025-09-08 19:06:00,236.2100067138672,47467
2025-09-08 19:07:00,236.1950073242188,50022
2025-09-08 19:08:00,236.2100067138672,39021
2025-09-08 19:09:00,236.1999969482422,26305
2025-09-08 19:10:00,236.1799926757812,67441
2025-09-08 19:11:00,236.2949981689453,78821
2025-09-08 19:12:00,236.2649993896484,53366
2025-09-08 19:13:00,235.9949951171875,126781
2025-09-08 19:14:00,236.0500030517578,57258
2025-09-08 19:15:00,236.0200042724609,66638
2025-09-08 19:16:00,236.0599975585938,47289
2025-09-08 19:17:00,236.0700073242188,52609
2025-09-08 19:18:00,236.1300048828125,72671
2025-09-08 19:19:00,236.0599975585938,37518
2025-09-08 19:20:00,236.0449981689453,47344
2025-09-08 19:21:00,236.0800018310547,34532
2025-09-08 19:22:00,235.9700012207031,32019
2025-09-08 19:23:00,235.9499969482422,40316
2025-09-08 19:24:00,236.0200042724609,51350
2025-09-08 19:25:00,235.9450073242188,33482
2025-09-08 19:26:00,236.0700073242188,55800
2025-09-08 19:27:00,236.0399932861328,59505
2025-09-08 19:28:00,236.0700073242188,59711
2025-09-08 19:29:00,236.1699981689453,49224
2025-09-08 19:30:00,236.1799926757812,64499
2025-09-08 19:31:00,236.2250061035156,36631
2025-09-08 19:32:00,236.3600006103516,66164
2025-09-08 19:33:00,236.1999969482422,51489
2025-09-08 19:34:00,236.1549987792969,66027
2025-09-08 19:35:00,236.2899932861328,57692
2025-09-08 19:36:00,236.2850036621094,63635
2025-09-08 19:37:00,236.2700042724609,55270
2025-09-08 19:38:00,236.2700958251953,44353
2025-09-08 19:39:00,236.2599945068359,47880
2025-09-08 19:40:00,236.2400054931641,46409
2025-09-08 19:41:00,236.3150024414062,51518
2025-09-08 19:42:00,236.3899993896484,32863
2025-09-08 19:43:00,236.4199981689453,45511
2025-09-08 19:44:00,236.3800048828125,44359
2025-09-08 19:45:00,236.4250030517578,50396
2025-09-08 19:46:00,236.5149993896484,72965
2025-09-08 19:47:00,236.5357055664062,49056
2025-09-08 19:48:00,236.4049987792969,107609
2025-09-08 19:49:00,236.4850006103516,89795
2025-09-08 19:50:00,236.2400054931641,157356
2025-09-08 19:51:00,236.2100067138672,94467
2025-09-08 19:52:00,236.2700042724609,121352
2025-09-08 19:53:00,236.1199951171875,121544
2025-09-08 19:54:00,235.9649963378906,176005
2025-09-08 19:55:00,235.7649993896484,318198
2025-09-08 19:56:00,235.6399993896484,261872
2025-09-08 19:57:00,235.6999969482422,301510
2025-09-08 19:58:00,235.6649932861328,326009
2025-09-08 19:59:00,235.8600006103516,905534
2025-09-09 13:30:00,235.3099975585938,893932
2025-09-09 13:31:00,236.0,145827
2025-09-09 13:32:00,235.8899993896484,72631
2025-09-09 13:33:00,235.7924957275391,48408
2025-09-09 13:34:00,236.0337066650391,70355
2025-09-09 13:35:00,235.9299926757812,71398
2025-09-09 13:36:00,235.5899963378906,65398
2025-09-09 13:37:00,235.9499969482422,77529
2025-09-09 13:38:00,235.8699951171875,53123
2025-09-09 13:39:00,235.8399963378906,61062
2025-09-09 13:40:00,235.9100036621094,56757
2025-09-09 13:41:00,235.9299926757812,75039
2025-09-09 13:42:00,235.9299926757812,53819
2025-09-09 13:43:00,235.9799957275391,38667
2025-09-09 13:44:00,236.3099975585938,81452
2025-09-09 13:45:00,236.3600006103516,70015
2025-09-09 13:46:00,236.7400054931641,139432
2025-09-09 13:47:00,236.5205993652344,119002
2025-09-09 13:48:00,236.4499053955078,72987
2025-09-09 13:49:00,236.4900054931641,86887
2025-09-09 13:50:00,236.0850067138672,72675
2025-09-09 13:51:00,236.1799926757812,61578
2025-09-09 13:52:00,236.4698944091797,41629
2025-09-09 13:53:00,236.5700073242188,85458
2025-09-09 13:54:00,236.2749938964844,71669
2025-09-09 13:55:00,236.2599945068359,60627
2025-09-09 13:56:00,236.5308074951172,42368
2025-09-09 13:57:00,236.7070007324219,74558
2025-09-09 13:58:00,236.4949951171875,61498
2025-09-09 13:59:00,236.3450012207031,59788
2025-09-09 14:00:00,236.0149993896484,123631
2025-09-09 14:01:00,235.9225006103516,73022
2025-09-09 14:02:00,235.8200073242188,92213
2025-09-09 14:03:00,235.8000030517578,81220
2025-09-09 14:04:00,235.8300018310547,53938
2025-09-09 14:05:00,235.8099975585938,52155
2025-09-09 14:06:00,235.9250030517578,48703
2025-09-09 14:07:00,236.0700073242188,79659
2025-09-09 14:08:00,235.9199981689453,41340
2025-09-09 14:09:00,236.1699981689453,70648
2025-09-09 14:10:00,236.1300048828125,52192
2025-09-09 14:11:00,235.889892578125,94643
2025-09-09 14:12:00,235.9700012207031,98540
2025-09-09 14:13:00,235.8500061035156,61784
2025-09-09 14:14:00,235.9196929931641,36692
2025-09-09 14:15:00,235.8408966064453,55312
2025-09-09 14:16:00,235.7994995117188,63075
2025-09-09 14:17:00,235.9199981689453,46797
2025-09-09 14:18:00,235.7700042724609,49520
2025-09-09 14:19:00,235.8699951171875,48411
2025-09-09 14:20:00,235.8800048828125,26442
2025-09-09 14:21:00,235.9799957275391,41072
2025-09-09 14:22:00,235.9649963378906,66538
2025-09-09 14:23:00,235.9501953125,30984
2025-09-09 14:24:00,235.9250030517578,28131
2025-09-09 14:25:00,236.1296997070312,79025
2025-09-09 14:26:00,235.75,71370
2025-09-09 14:27:00,235.7799987792969,518734
2025-09-09 14:28:00,235.7799987792969,42517
2025-09-09 14:29:00,235.8800048828125,67746
2025-09-09 14:30:00,235.7299957275391,30745
2025-09-09 14:31:00,235.5850067138672,58049
2025-09-09 14:32:00,235.3999938964844,89626
2025-09-09 14:33:00,235.3997039794922,60193
2025-09-09 14:34:00,235.2736053466797,66086
2025-09-09 14:35:00,235.3600006103516,80088
2025-09-09 14:36:00,235.1600036621094,84427
2025-09-09 14:37:00,235.1699981689453,59963
2025-09-09 14:38:00,235.3500061035156,47639
2025-09-09 14:39:00,235.1699981689453,62073
2025-09-09 14:40:00,235.4398956298828,42080
2025-09-09 14:41:00,235.4400024414062,72316
2025-09-09 14:42:00,235.3800048828125,22216
2025-09-09 14:43:00,235.2700042724609,28952
2025-09-09 14:44:00,235.4918060302734,27682
2025-09-09 14:45:00,235.6950073242188,48295
2025-09-09 14:46:00,235.75,50131
2025-09-09 14:47:00,235.7700042724609,52121
2025-09-09 14:48:00,235.8800048828125,43138
2025-09-09 14:49:00,235.7861938476562,30535
2025-09-09 14:50:00,235.6600036621094,39674
2025-09-09 14:51:00,235.8800048828125,35681
2025-09-09 14:52:00,236.0200042724609,43234
2025-09-09 14:53:00,236.1600036621094,56733
2025-09-09 14:54:00,236.3300018310547,54254
2025-09-09 14:55:00,236.4799957275391,63520
2025-09-09 14:56:00,236.3950042724609,46321
2025-09-09 14:57:00,236.3300933837891,36931
2025-09-09 14:58:00,236.6784057617188,107833
2025-09-09 14:59:00,236.6000061035156,47407
2025-09-09 15:00:00,236.5995941162109,80894
2025-09-09 15:01:00,236.5700073242188,56300
2025-09-09 15:02:00,236.5500030517578,38559
2025-09-09 15:03:00,236.5446929931641,43376
2025-09-09 15:04:00,236.6000061035156,36740
2025-09-09 15:05:00,236.4300994873047,77729
2025-09-09 15:06:00,236.2550048828125,41121
2025-09-09 15:07:00,236.1773986816406,43283
2025-09-09 15:08:00,236.2700042724609,56912
2025-09-09 15:09:00,236.3000030517578,29029
2025-09-09 15:10:00,236.2749938964844,43535
2025-09-09 15:11:00,236.2899932861328,33666
2025-09-09 15:12:00,236.3650054931641,28958
2025-09-09 15:13:00,236.3600006103516,21013
2025-09-09 15:14:00,236.3099975585938,25842
2025-09-09 15:15:00,236.4049987792969,36924
2025-09-09 15:16:00,236.3200073242188,33397
2025-09-09 15:17:00,236.3300018310547,28943
2025-09-09 15:18:00,236.3403930664062,20939
2025-09-09 15:19:00,236.2030944824219,44094
2025-09-09 15:20:00,236.1649932861328,36634
2025-09-09 15:21:00,236.1900939941406,39151
2025-09-09 15:22:00,236.1900024414062,33049
2025-09-09 15:23:00,236.2350006103516,53412
2025-09-09 15:24:00,236.0899963378906,23036
2025-09-09 15:25:00,236.1907958984375,23364
2025-09-09 15:26:00,236.2649993896484,24406
2025-09-09 15:27:00,236.1638031005859,22643
2025-09-09 15:28:00,236.1596984863281,31708
2025-09-09 15:29:00,236.1799926757812,17862
2025-09-09 15:30:00,236.1799926757812,35675
2025-09-09 15:31:00,236.2100067138672,18893
2025-09-09 15:32:00,236.2149963378906,21363
2025-09-09 15:33:00,236.2100067138672,19151
2025-09-09 15:34:00,236.1000061035156,18763
2025-09-09 15:35:00,236.0814056396484,15414
2025-09-09 15:36:00,236.1649932861328,23571
2025-09-09 15:37:00,235.9801940917969,26444
2025-09-09 15:38:00,235.9098968505859,40578
2025-09-09 15:39:00,236.0099945068359,37652
2025-09-09 15:40:00,235.9199981689453,27977
2025-09-09 15:41:00,235.8784942626953,23281
2025-09-09 15:42:00,235.7400054931641,31278
2025-09-09 15:43:00,235.8300018310547,19071
2025-09-09 15:44:00,235.8650054931641,27166
2025-09-09 15:45:00,235.9250030517578,23146
2025-09-09 15:46:00,236.0099945068359,16456
2025-09-09 15:47:00,235.9700012207031,21258
2025-09-09 15:48:00,235.9600067138672,29693
2025-09-09 15:49:00,235.8099975585938,41877
2025-09-09 15:50:00,235.9700012207031,23169
2025-09-09 15:51:00,235.9400024414062,19010
2025-09-09 15:52:00,236.1141967773438,35479
2025-09-09 15:53:00,236.2100067138672,25643
2025-09-09 15:54:00,236.4799957275391,322493
2025-09-09 15:55:00,236.4799957275391,37157
2025-09-09 15:56:00,236.3699951171875,25292
2025-09-09 15:57:00,236.2200012207031,25204
2025-09-09 15:58:00,236.2149963378906,18330
2025-09-09 15:59:00,236.1399993896484,26656
2025-09-09 16:00:00,236.1950073242188,34252
2025-09-09 16:01:00,236.25,22038
2025-09-09 16:02:00,236.1999969482422,14810
2025-09-09 16:03:00,236.3079071044922,13324
2025-09-09 16:04:00,236.3614044189453,37062
2025-09-09 16:05:00,236.1399993896484,33564
2025-09-09 16:06:00,236.1515960693359,26353
2025-09-09 16:07:00,236.0700073242188,16882
2025-09-09 16:08:00,236.1999969482422,16946
2025-09-09 16:09:00,236.3300018310547,26870
2025-09-09 16:10:00,236.4873962402344,35725
2025-09-09 16:11:00,236.4100036621094,25706
2025-09-09 16:12:00,236.5399932861328,32685
2025-09-09 16:13:00,236.6573944091797,33590
2025-09-09 16:14:00,236.75,29242
2025-09-09 16:15:00,236.9199066162109,60574
2025-09-09 16:16:00,237.2700042724609,209054
2025-09-09 16:17:00,237.5549926757812,142216
2025-09-09 16:18:00,237.3999938964844,151463
2025-09-09 16:19:00,237.2400054931641,70169
2025-09-09 16:20:00,237.1103057861328,61041
2025-09-09 16:21:00,237.2200012207031,51931
2025-09-09 16:22:00,237.1399993896484,42972
2025-09-09 16:23:00,237.1399993896484,33979
2025-09-09 16:24:00,237.1049957275391,36850
2025-09-09 16:25:00,237.1849975585938,29767
2025-09-09 16:26:00,237.2801055908203,27499
2025-09-09 16:27:00,237.1999969482422,19523
2025-09-09 16:28:00,237.1961975097656,29154
2025-09-09 16:29:00,237.1900024414062,29425
2025-09-09 16:30:00,237.0749969482422,32676
2025-09-09 16:31:00,237.1475067138672,27408
2025-09-09 16:32:00,237.2350006103516,42853
2025-09-09 16:33:00,237.2250061035156,21553
2025-09-09 16:34:00,237.1900024414062,22576
2025-09-09 16:35:00,237.1499938964844,16448
2025-09-09 16:36:00,237.1999969482422,29653
2025-09-09 16:37:00,237.25,213702
2025-09-09 16:38:00,237.1799926757812,16966
2025-09-09 16:39:00,237.3150024414062,21357
2025-09-09 16:40:00,237.3650054931641,24275
2025-09-09 16:41:00,237.5200042724609,56113
2025-09-09 16:42:00,237.4033050537109,27681
2025-09-09 16:43:00,237.3773956298828,24272
2025-09-09 16:44:00,237.4199981689453,23978
2025-09-09 16:45:00,237.4299926757812,26571
2025-09-09 16:46:00,237.4450073242188,22526
2025-09-09 16:47:00,237.5399932861328,40152
2025-09-09 16:48:00,237.5700073242188,19603
2025-09-09 16:49:00,237.5650024414062,37637
2025-09-09 16:50:00,237.625,56046
2025-09-09 16:51:00,237.7649993896484,86029
2025-09-09 16:52:00,237.6900024414062,34517
2025-09-09 16:53:00,237.6900024414062,32041
2025-09-09 16:54:00,237.5758056640625,39973
2025-09-09 16:55:00,237.7100067138672,34170
2025-09-09 16:56:00,237.6450042724609,25906
2025-09-09 16:57:00,237.6533966064453,28178
2025-09-09 16:58:00,237.5899963378906,45424
2025-09-09 16:59:00,237.5500030517578,71648
2025-09-09 17:00:00,237.6049957275391,39984
2025-09-09 17:01:00,237.6999053955078,29923
2025-09-09 17:02:00,237.8450012207031,67210
2025-09-09 17:03:00,237.7250061035156,40823
2025-09-09 17:04:00,237.6036987304688,50518
2025-09-09 17:05:00,237.6799926757812,41269
2025-09-09 17:06:00,237.6000061035156,68683
2025-09-09 17:07:00,237.5200042724609,39197
2025-09-09 17:08:00,237.4600067138672,58170
2025-09-09 17:09:00,237.5800018310547,42824
2025-09-09 17:10:00,237.5200042724609,24801
2025-09-09 17:11:00,237.5249938964844,31917
2025-09-09 17:12:00,237.5500030517578,18342
2025-09-09 17:13:00,237.6399993896484,102484
2025-09-09 17:14:00,237.3851928710938,93656
2025-09-09 17:15:00,237.5050048828125,46294
2025-09-09 17:16:00,237.5399932861328,54554
2025-09-09 17:17:00,237.5299987792969,19832
2025-09-09 17:18:00,237.4067993164062,23012
2025-09-09 17:19:00,237.3999938964844,17735
2025-09-09 17:20:00,237.5823974609375,22493
2025-09-09 17:21:00,237.6499938964844,27610
2025-09-09 17:22:00,237.6900024414062,19677
2025-09-09 17:23:00,237.877197265625,69911
2025-09-09 17:24:00,237.8600006103516,29817
2025-09-09 17:25:00,237.8200073242188,27778
2025-09-09 17:26:00,237.8099975585938,27686
2025-09-09 17:27:00,237.8000030517578,23402
2025-09-09 17:28:00,237.7738037109375,35383
2025-09-09 17:29:00,237.7649993896484,43733
2025-09-09 17:30:00,237.7615051269531,58018
2025-09-09 17:31:00,237.6900024414062,62965
2025-09-09 17:32:00,237.6150054931641,27863
2025-09-09 17:33:00,237.6031036376953,29018
2025-09-09 17:34:00,237.5099945068359,23982
2025-09-09 17:35:00,237.4700012207031,27897
2025-09-09 17:36:00,237.5583953857422,17141
2025-09-09 17:37:00,237.5749969482422,23303
2025-09-09 17:38:00,237.5350036621094,21596
2025-09-09 17:39:00,237.5500030517578,30629
2025-09-09 17:40:00,237.4799957275391,21148
2025-09-09 17:41:00,237.6199951171875,24674
2025-09-09 17:42:00,237.625,32347
2025-09-09 17:43:00,237.7082977294922,23511
2025-09-09 17:44:00,237.7350006103516,30348
2025-09-09 17:45:00,237.8000030517578,30291
2025-09-09 17:46:00,237.7299957275391,20488
2025-09-09 17:47:00,237.7655029296875,25141
2025-09-09 17:48:00,237.7409973144531,27838
2025-09-09 17:49:00,237.6900024414062,19569
2025-09-09 17:50:00,237.7599945068359,18809
2025-09-09 17:51:00,237.7799987792969,25477
2025-09-09 17:52:00,237.8401031494141,31181
2025-09-09 17:53:00,237.8800048828125,24076
2025-09-09 17:54:00,237.8399963378906,21141
2025-09-09 17:55:00,237.8399963378906,26247
2025-09-09 17:56:00,237.8200073242188,40260
2025-09-09 17:57:00,237.8699951171875,29455
2025-09-09 17:58:00,237.8099975585938,78944
2025-09-09 17:59:00,237.7599029541016,33333
2025-09-09 18:00:00,237.7749938964844,31986
2025-09-09 18:01:00,237.7700042724609,25106
2025-09-09 18:02:00,237.8300018310547,30652
2025-09-09 18:03:00,237.8350067138672,23710
2025-09-09 18:04:00,237.8549957275391,20108
2025-09-09 18:05:00,238.0800018310547,307366
2025-09-09 18:06:00,237.9499969482422,149625
2025-09-09 18:07:00,237.9915924072266,53556
2025-09-09 18:08:00,237.9750061035156,38090
2025-09-09 18:09:00,237.9949951171875,43037
2025-09-09 18:10:00,237.9100036621094,44397
2025-09-09 18:11:00,237.7814025878906,40729
2025-09-09 18:12:00,237.6699981689453,55439
2025-09-09 18:13:00,237.6600036621094,48639
2025-09-09 18:14:00,237.8099975585938,46041
2025-09-09 18:15:00,237.7599945068359,33639
2025-09-09 18:16:00,237.6703948974609,32513
2025-09-09 18:17:00,237.5200042724609,41033
2025-09-09 18:18:00,237.8500061035156,178719
2025-09-09 18:19:00,238.0500030517578,125419
2025-09-09 18:20:00,238.1600036621094,408675
2025-09-09 18:21:00,237.8699951171875,124360
2025-09-09 18:22:00,237.8500061035156,55507
2025-09-09 18:23:00,237.8874969482422,41866
2025-09-09 18:24:00,237.9400024414062,94750
2025-09-09 18:25:00,237.658203125,49422
2025-09-09 18:26:00,237.6681976318359,47687
2025-09-09 18:27:00,237.7593994140625,69676
2025-09-09 18:28:00,237.9400024414062,208130
2025-09-09 18:29:00,237.8000030517578,98540
2025-09-09 18:30:00,237.8356018066406,49510
2025-09-09 18:31:00,237.8450012207031,51282
2025-09-09 18:32:00,237.9049987792969,22018
2025-09-09 18:33:00,238.0,270719
2025-09-09 18:34:00,237.875,54186
2025-09-09 18:35:00,237.8000030517578,48847
2025-09-09 18:36:00,237.8950042724609,29448
2025-09-09 18:37:00,238.0099945068359,40945
2025-09-09 18:38:00,237.9649963378906,32549
2025-09-09 18:39:00,237.9299926757812,73076
2025-09-09 18:40:00,237.9649963378906,78810
2025-09-09 18:41:00,238.2050018310547,86941
2025-09-09 18:42:00,238.4400024414062,67260
2025-09-09 18:43:00,238.5133056640625,108040
2025-09-09 18:44:00,238.576904296875,82048
2025-09-09 18:45:00,238.625,69928
2025-09-09 18:46:00,238.5899963378906,91066
2025-09-09 18:47:00,238.5599975585938,70028
2025-09-09 18:48:00,238.5500030517578,40289
2025-09-09 18:49:00,238.5792999267578,50177
2025-09-09 18:50:00,238.4400024414062,97684
2025-09-09 18:51:00,238.4299926757812,45517
2025-09-09 18:52:00,238.3899993896484,47299
2025-09-09 18:53:00,238.3600006103516,50099
2025-09-09 18:54:00,238.3114013671875,50106
2025-09-09 18:55:00,238.3099975585938,63219
2025-09-09 18:56:00,238.2700042724609,49431
2025-09-09 18:57:00,238.2700042724609,25063
2025-09-09 18:58:00,238.2899932861328,33383
2025-09-09 18:59:00,238.3500061035156,53566
2025-09-09 19:00:00,238.3099975585938,48986
2025-09-09 19:01:00,238.4349975585938,74833
2025-09-09 19:02:00,238.4250030517578,42306
2025-09-09 19:04:00,238.5200958251953,101376
2025-09-09 19:05:00,238.5220031738281,43421
2025-09-09 19:06:00,238.7799987792969,134319
2025-09-09 19:07:00,238.6399993896484,83605
2025-09-09 19:08:00,238.6802062988281,79218
2025-09-09 19:09:00,238.6649932861328,47785
2025-09-09 19:10:00,238.5899963378906,42414
2025-09-09 19:11:00,238.5449981689453,36158
2025-09-09 19:12:00,238.4550018310547,50502
2025-09-09 19:13:00,238.3625030517578,66021
2025-09-09 19:14:00,238.2700958251953,51414
2025-09-09 19:15:00,238.25,86448
2025-09-09 19:16:00,238.3800048828125,57697
2025-09-09 19:17:00,238.3500061035156,48604
2025-09-09 19:18:00,238.25,35094
2025-09-09 19:19:00,238.2301025390625,41170
2025-09-09 19:20:00,238.3350067138672,72352
2025-09-09 19:21:00,238.3800048828125,58759
2025-09-09 19:22:00,238.3950042724609,52228
2025-09-09 19:23:00,238.3600006103516,46226
2025-09-09 19:24:00,238.4900054931641,51143
2025-09-09 19:25:00,238.4250030517578,41267
2025-09-09 19:26:00,238.4250030517578,45529
2025-09-09 19:27:00,238.4199981689453,42494
2025-09-09 19:28:00,238.2550048828125,35510
2025-09-09 19:29:00,238.2350006103516,45964
2025-09-09 19:30:00,238.2149963378906,41750
2025-09-09 19:31:00,238.2200012207031,42060
2025-09-09 19:32:00,238.1750030517578,31335
2025-09-09 19:33:00,238.2599945068359,30948
2025-09-09 19:34:00,238.2299957275391,42484
2025-09-09 19:35:00,238.2149963378906,58946
2025-09-09 19:36:00,238.25,43728
2025-09-09 19:37:00,238.2299957275391,40504
2025-09-09 19:38:00,238.2149963378906,70457
2025-09-09 19:39:00,238.2100067138672,62070
2025-09-09 19:40:00,238.2200012207031,60830
2025-09-09 19:41:00,238.2400054931641,52753
2025-09-09 19:42:00,238.2200012207031,99329
2025-09-09 19:43:00,238.3600006103516,51788
2025-09-09 19:44:00,238.3899993896484,53501
2025-09-09 19:45:00,238.4649963378906,78271
2025-09-09 19:46:00,238.4700012207031,52225
2025-09-09 19:47:00,238.6999969482422,90348
2025-09-09 19:48:00,238.7550048828125,94777
2025-09-09 19:49:00,238.8049926757812,95411
2025-09-09 19:50:00,238.6999969482422,124464
2025-09-09 19:51:00,238.4449005126953,130805
2025-09-09 19:52:00,238.3600006103516,90342
2025-09-09 19:53:00,238.3392944335938,118621
2025-09-09 19:54:00,238.2700042724609,196472
2025-09-09 19:55:00,238.3498992919922,163311
2025-09-09 19:56:00,238.2187957763672,168590
2025-09-09 19:57:00,238.2749938964844,185081
2025-09-09 19:58:00,238.2841033935547,275932
2025-09-09 19:59:00,238.2299957275391,451567
2025-09-10 13:30:00,236.0899963378906,2315932
2025-09-10 13:31:00,235.6300048828125,265708
2025-09-10 13:32:00,234.5950012207031,438021
2025-09-10 13:33:00,234.6179962158203,353486
